	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	17966513.971657008	88346522.98961402	92126872.3242678	31515433.130394097	36707468.99825069	30892281.512429457	59021875.77175541	52474819.80108321	60655190.92933844	25506335.793066822	27038607.698010273	43121652.242536984	37802420.229418635	33168266.622608945	39084030.06787859	41000148.27162486	72856140.96055418	70747125.49065742	70600109.06179345	58033295.36369859	58675221.118007384	50654151.0445101	159450498.78889915	22694738.448480133
B_cellulosilyticus_WH2	14902074.028593395	33760489.71458844	37898055.62745706	21437606.030334968	17283147.1420054	17268006.929841418	26316084.298682958	28958302.037537914	37581705.76519193	41166213.02774389	83792720.33932903	198420923.9773973	207251296.38187093	136049580.04512802	165738192.91458845	175779591.6644736	112920418.85274792	94337670.68066502	89680443.80619958	94825107.8832738	70156134.72773796	52562801.94533959	28445876.204718724	16340895.956539134
B_ovatus	10108855.844442423	16056003.038833726	10677569.356628543	3855281.237795019	3396719.252357966	2783701.834000525	3213624.68940908	3285956.2241843003	4061476.5832841885	6781987.9245773135	13630403.39360469	36737395.72178012	42726178.576502025	50475673.127100684	54159982.66867969	54867102.20695243	16508040.567890337	8632004.99322502	5131550.086253244	2716626.4957510475	2117750.298400613	1641561.4919691524	1402813.0300378758	947540.089014544
B_thetaiotaomicron	8748604.217734307	23078510.722229034	36737250.68589159	13692269.732920364	11783195.046230875	12385686.220352836	19582217.064550452	24545402.57543602	58293472.53613806	24395384.56442956	25186034.376092635	38999574.4450247	47079522.986590475	25876340.499339975	30910167.84525119	34628756.14986885	52799565.218193606	52868124.85017872	52099339.97008915	49702140.0731795	32157554.637859747	40576045.51874306	27173021.747890063	18408059.196710225
B_uniformis	939546.0705979901	1501191.971632612	2256827.804959604	2702311.1032918	2987909.848318653	4209141.7751541855	7164625.492260521	7951758.015745454	8290854.788661336	8906603.563298982	10542484.595773313	15474286.264075061	20186156.744617242	19020461.688737445	20601899.200312197	22134617.848276254	14237765.07178377	14115457.735409664	13207412.947082154	10614850.801894996	8751316.879812548	7894967.673058071	6148227.559244621	4939117.154066514
B_vulgatus	14527625.545884475	34082365.05486644	32360751.84943411	15396522.204176823	14951155.893547822	16719668.039364073	34596029.71362431	35174292.548405915	33153029.390563224	21974277.90576241	27646145.61482658	66023791.77240999	93861250.862419	54431070.38025089	74243701.40486886	92060414.12663257	119489238.5883263	103814881.74956204	87764601.4562579	75042341.03833212	67426310.3325992	76950182.6411035	54371419.24405088	20353058.118813448
C_aerofaciens	373039.03088021395	494898.4622573435	524494.517730876	490924.928706909	541209.6442696855	760132.9237481201	705719.2556887993	763108.0678626735	891221.216881593	931155.7563017452	1021311.437759278	992021.0432313775	1872102.4970178264	1152196.4408207762	1392412.6872513057	1516545.7678296012	2333360.1686858814	1953882.41634864	1680551.934173447	720966.9267253631	631377.7872992682	436561.64856450266	381453.5704692193	371877.9764470203
C_scindens	1892429.5652010283	3582512.1909377496	4571511.408686323	3266861.708877517	3204591.6326122847	4223721.876406776	4172737.0555107547	4303553.769700853	4941512.492129322	3965604.8727735793	3840191.5887360508	3688305.9857418593	5152162.93453891	4970445.428525217	5341554.644821743	5743667.167557952	10709430.36255553	8905583.382744199	9343897.746997038	4866561.732608146	5302865.085571339	3577951.409327791	3460932.205100061	3556822.201702075
C_spiroforme	190179.57925578958	377714.60256826255	701061.0904045807	344428.6374261764	479947.7349922613	427676.5509078774	121010.2427801043	141813.89592396133	213426.52404590612	176302.18107218618	169611.02507721566	164393.23372766146	153861.1622977866	139558.23563090045	147105.01519568826	149980.42854826702	251854.6263555176	264747.0434822564	286206.14485605503	327499.66271183384	385271.6625392316	245591.95163891936	270167.65083717	288545.4700065151
D_longicatena	37533.4302026569	34855.750255404106	29319.807093006024	19023.235014562604	14681.289020699478	11381.348138321162	11627.261335505107	11525.502782718158	10400.472268588017	11274.87501273019	12152.258086163603	16608.72663351317	28751.375530989342	75715.486968143	82784.69592159065	85818.07167201838	63518.8220804288	59047.84533664356	54516.37632296026	44570.994033643045	37959.48189803376	31172.079075428195	27088.259886457923	22496.109458081493
P_distasonis	374424.96207629435	668580.5465695664	851772.817882881	834346.0251844632	1191854.339485331	1888749.5249180915	3818231.306799882	4819452.452977154	5575272.452763809	6070262.143966062	7768387.679012549	15348924.758511208	17168480.50374414	12390174.67597022	13989391.78006025	15217315.759268	18859920.17832285	16519892.164645582	13532229.613558505	9102260.940719513	8062503.905059855	7877353.961772887	6741556.601421967	5134639.218699209
R_obeum	421477.7488337369	667425.377333047	1184164.0622917316	1672284.971976822	2370004.167494927	2997646.0750705693	3010338.991364399	3321337.468629565	5064916.356838834	6453202.182002106	9222875.167987455	10623937.421623345	13575984.251645502	13737821.472828757	14724606.871257665	15108089.734500287	12737644.63384913	9143143.396472154	7425207.540157103	3703576.7740464956	2902127.1693163496	2096165.513152843	2181895.449868504	2367255.3722934113
