	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	22044268.11478628	125160598.52993524	119932117.02957183	40759049.64431754	44219111.61194136	38013594.37759563	75621396.62135391	66515332.158778496	97008151.39636844	30620192.24791425	32273489.808299374	56676956.16221559	50946207.60423888	45214538.57807668	50439176.616665915	52310292.96740481	93964210.86978504	86207337.5988845	86923949.15875861	72260236.06750035	73276598.31908871	63400299.81299121	179570213.83933827	27120041.71410055
B_cellulosilyticus_WH2	18600591.627132483	49256742.04306298	53719884.41519886	27181727.840480663	22167767.11165216	21893160.224075727	34091714.68577282	36754099.59957599	48163270.611843	48213845.76116883	95722423.65137254	237194243.41102856	247745798.99900928	159911141.83594415	196438253.29128134	223265744.24468392	154985063.06468955	122304811.78906468	110533454.52719453	119364625.59849173	91375717.71917383	74056816.5456629	37154288.656633474	21890942.971503668
B_ovatus	12616207.665179273	20372502.622461535	14104960.941490687	5430567.609909518	4611868.278836053	3795130.0353112603	4354962.025569677	4435008.348439788	5299543.111344477	8678172.842820741	17646545.53430749	53216189.461867414	57514239.86762006	70354965.01597342	68325868.65718132	67694829.96849781	21294379.26182946	11314041.47039531	7023715.858727131	3837362.9131029723	2978982.050809606	2282644.0594426068	1928236.303986783	1396083.9903089036
B_thetaiotaomicron	11770509.911850922	32111598.641329914	52853870.74114105	20229707.810124427	15940025.238376029	16319323.298494251	26007534.49586015	31695764.091950517	116549918.47102343	30009543.476050813	31566258.502701398	52236608.701161906	64220619.84550034	34717241.32405322	39859610.16381373	44952697.07777296	73770030.80643918	67075376.95870395	67313997.91760507	65278539.77974636	42809049.2050663	58545949.65990517	35256087.16228212	21741080.89560301
B_uniformis	1362544.255352037	2037624.9343040562	2957789.4081891784	3662062.0403225455	4105961.2170465672	5801663.730587941	9338519.284873748	10359861.768092826	10791583.465234825	11214751.605978148	13677092.919558033	21668525.0098811	27985871.02434655	26858556.483806945	26963015.164060235	29097886.90417181	19094727.15309778	18440058.800138332	17298521.52903897	14382364.359347347	12051510.125662489	10763315.814981682	7997837.409092501	6484472.721329075
B_vulgatus	18351662.29537206	48662583.52298247	44149936.88282045	19264662.010265924	19095898.402896002	21168574.855053365	44569429.98163511	45377687.908041954	44687456.24031939	28197502.50815296	38191325.91669608	93467642.80323578	127463467.32459398	72246978.79526883	97753590.4223937	128582763.94176605	155328852.5014666	130812610.04678537	121628970.21117678	92000244.423262	84894291.60558334	106799682.38927919	69970202.12935133	29103128.633748204
C_aerofaciens	550493.021547161	689295.3980459792	723802.3320979876	690354.8982710757	747750.7142227893	1041642.8013213594	955900.4614868116	1018680.9877712987	1196103.6689057276	1212398.6437468093	1340392.5575980959	1369405.2809650623	2529893.9550476004	1707041.5393440984	1865347.5963568715	2032011.0634024222	3190976.4802315375	2560265.0920411022	2238485.775658028	1038951.401565158	931484.7995350857	641124.5327890147	552106.3852080703	544802.6555693109
C_scindens	2724574.3203891497	4768239.586715557	6070698.631168483	4509630.227910601	4425290.508735051	5770228.271756245	5635460.7579030115	5726071.212005973	6570052.365142456	5150416.538066178	5135723.012208638	5109317.955915209	7097927.824616215	7273511.348230746	7041873.151566428	7482355.195830425	14023316.405946108	11399552.191665132	11859960.60377879	6788281.524208866	7263093.167355306	5289684.319698335	4769953.970578378	4711857.410916696
C_spiroforme	307715.4711051086	510392.59625026945	876520.5800957455	484976.3942095063	616182.711168676	757839.8916177335	191369.78999935294	213862.94829457265	315921.0845955896	239372.35957253302	237131.74907146848	240389.63297900723	231929.33138749003	213867.81527550198	219034.44908011996	221205.60738474992	373894.3119038674	371979.6025585395	400504.492333035	465721.56614368106	554665.982240558	383175.64805090043	397702.67833779816	401305.7456087018
D_longicatena	66120.28372438959	54593.28838404032	42966.928739563795	27258.2482633818	21522.19796472631	16572.228340458063	17073.73748265271	17025.46321194804	15903.46610067954	16787.242967320577	18158.284242657828	25653.868932076442	44788.397322654375	118899.66547901364	120932.00866132228	124501.22620942869	93173.08894123646	86179.04115495888	80435.37219858958	65999.02678724415	58038.334287289494	48862.81029453272	41439.24126883807	35431.855960806
P_distasonis	544168.3835142532	916159.6625352807	1126815.7191585535	1167922.9906342288	1626853.036868322	2668751.588605185	5122834.868254832	6310696.515192107	7451306.294563105	7997111.754219143	10346529.73679645	20565399.81399062	23437776.00726592	17840808.885625735	18713146.28882197	19810650.540307574	24758780.023707986	21072169.74001747	17842775.708731987	12752280.66287635	11219194.812793108	10992595.244043369	8810610.316820618	6920929.011957428
R_obeum	608027.1819322247	920185.1734016126	1564798.5126040652	2270141.462740983	3213647.657240765	4136454.1410779534	4164354.372622626	4528212.827843502	6784676.3475267785	8294366.0309314085	11967407.961161481	14975607.740235029	17822708.286689617	19611350.10123944	18965120.83542172	19130946.20866542	16992785.758855287	11833672.06695877	9836034.784591336	5314580.256586291	4187242.0799761023	3011978.641872716	3019286.9835075377	3297833.808550748
