	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	25665887.08142825	145032390.1830877	48719939.40949391	43020839.61969266	89639745.04884222	34649273.83079687	116403417.01552662	83691361.86113784	121837811.74053696	86718614.95566829	53334187.89150298	55789762.804789826	57098717.06040125	66198989.84242029	58436862.467863284	49321689.023561455	105361806.22032544	105313340.96260515	91027222.6017166	116932925.70149128	67341725.67301974	67328043.98685639	84820283.2580407	105198970.3957376
B_cellulosilyticus_WH2	13889695.555796266	21540673.41268345	18819927.08861229	12964790.479893912	21518128.304508105	16915063.504076574	74040758.72871828	87408020.1970939	169956869.143454	274762661.27407575	116556970.90485765	150265343.81024274	203424359.3957822	167583804.43479383	148951231.961291	119470969.79657373	130034692.85872781	113904071.20987105	113353756.66273078	100190577.49797344	65380070.79018809	48232299.42032971	49323891.41349723	59173474.114416845
B_ovatus	11295522.249260958	12997029.660727728	8078872.218171257	4345021.894028557	3601561.497082939	2333354.1884755422	4769252.481244051	6244983.625794226	13466347.860550426	27033017.186337072	35063818.8667922	51428807.362227924	75024872.20408387	94215858.38207477	76228594.11983402	63540494.79503132	22981850.79728158	12671354.676591376	7936385.227784616	4098987.3618364884	2738997.9484438323	2108881.063586917	2086339.9896373455	2204014.053453895
B_thetaiotaomicron	8043425.367100637	15971310.835285973	15394810.558208983	10779103.430301415	13865477.111233326	7285216.254099989	40466606.84829023	44088044.57757715	92110768.18660405	80994949.22681925	56689782.98764854	47334156.364948116	55723109.688931085	61770840.07878412	50408088.811614186	43856110.84473199	71571753.8360194	72438642.24319366	68819252.69279973	79093502.4150161	49948179.62613124	47146031.881303675	58834192.02563919	83304942.01149519
B_uniformis	1187053.4510126328	1601349.8438165316	2027278.7739618733	2408421.878942461	3227714.3461596053	3579305.654541046	10453160.920665573	12971728.740178492	20955411.14078749	26035085.557999752	24264251.775586687	29952168.810345106	32087678.471201517	43633283.02450773	37096692.9774151	33858781.16756365	18648431.287308387	16128738.554578796	14780744.062765738	12729439.45580898	9904501.175461728	6058010.919314993	5481589.287647864	5805722.259220313
B_vulgatus	16172905.960058771	36584851.49527127	26076565.49484322	25113396.502956897	34101970.03437334	13331212.000991892	69725006.13721171	71024847.00365214	84507571.98894575	63798835.48144832	47769255.90518702	48265486.25140936	79445758.83327116	88635453.58940354	84048589.47177489	73167918.23496014	140058615.69145423	130828614.52036364	121651437.26625386	152343653.28313163	85699346.46685275	61918179.93931369	73976384.21454899	89907775.93697388
C_aerofaciens	1226921.740628636	1335039.5298364959	1211811.3374855078	1026306.074927281	1450861.8879679744	898776.5060431373	1089341.9265802808	1151085.0178813827	1647609.0300077142	1690557.8290897496	1707518.4115031746	1488622.744994191	1793939.8041181122	2645169.4512103023	2224579.2202565093	2075291.7053673977	4022153.7846268653	3428924.8812890006	3953896.82318586	1305116.5149393757	1087774.4391032415	1045808.2470153108	1148143.9169356658	1391511.9195039177
C_scindens	3790174.8869149266	5922686.923299202	6551357.230901844	4969200.910910175	11389560.797126813	3790853.6025814987	7023668.558390147	6977701.0909196865	10942052.199148413	8812865.747008745	7762251.210266714	6768956.730675409	8008852.182465615	10852661.57856948	8133750.550099343	7131726.977116794	16725857.43288759	14689280.748306608	16242216.21632513	8139130.425357402	7865497.048544498	7072116.332510507	8759617.633987686	10929956.558657466
C_spiroforme	275248.40969895874	430078.5141239186	640423.3304234067	878934.6143469005	1143153.993435156	249393.87542887803	280140.6002648651	347185.1792940922	656406.851116735	407841.0043703817	343964.7698537006	282192.4083411694	306106.4625516349	270027.03855351394	245570.51722016794	238071.5501372349	472421.32757341914	460805.874586667	496731.6286816398	679957.2849513938	558812.2075013773	570128.5915325893	730565.0275971035	811771.6299444878
P_distasonis	300660.43990232435	418558.27821361064	488724.27842119534	548235.7786153731	732475.396503828	1630809.1858454724	4811500.351893875	6235359.456405206	9160467.28793542	11436950.147216612	13659732.588666944	20529665.214400955	24640348.911646705	45892423.69612156	30760905.805709753	25911125.75965002	27347239.98834935	22534501.052646838	19447004.463826895	15198798.693978142	13444949.53881129	13714059.073761703	13207326.105269112	13894809.19357528
R_obeum	529670.109070367	700993.0859372643	1047333.308657312	1943384.561904773	4447336.664303804	3123093.4988164445	5886357.502524512	7329591.289805465	16844228.170408744	20955060.59104458	21546709.500111435	19500229.188511536	22755907.409919836	28073565.528774843	21044759.185618103	18254766.432343405	25501176.304189757	20186898.219201036	17615594.224013522	8873419.893176563	6856398.882153197	6644458.347001009	9121442.601460664	11537536.821880534
