	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	0.199	0.029708333333333333	0.145	0.013666666666666667	0.129125	0.010916666666666667	0.03741666666666667	0.3065833333333333	0.288625	0.114875	0.147125	0.13154166666666667	0.16879166666666667	0.29733333333333334	0.45566666666666666	0.3963333333333333	0.252125	0.17908333333333334	0.2824583333333333	0.195375	0.206375	0.22895833333333335	0.12645833333333334	0.14808333333333334
B_cellulosilyticus_WH2	0.3298333333333333	0.20420833333333333	0.32695833333333335	0.04591666666666667	0.40991666666666665	0.024458333333333332	0.068625	0.3067916666666667	0.21575	0.03779166666666667	0.06508333333333334	0.04429166666666667	0.04925	0.12225	0.252625	0.20479166666666668	0.20925	0.16479166666666667	0.256875	0.23570833333333333	0.20554166666666668	0.296875	0.22079166666666666	0.2584166666666667
B_ovatus	0.37045833333333333	0.29254166666666664	0.4846666666666667	0.17916666666666667	0.62525	0.204375	0.487375	0.566375	0.537875	0.2791666666666667	0.2225	0.139625	0.14083333333333334	0.22291666666666668	0.403625	0.3343333333333333	0.502625	0.5046666666666667	0.5749166666666666	0.62225	0.6407916666666666	0.6420833333333333	0.5553333333333333	0.59725
B_thetaiotaomicron	0.458375	0.26066666666666666	0.364875	0.06729166666666667	0.5084166666666666	0.065875	0.14604166666666665	0.45525	0.3486666666666667	0.131375	0.14816666666666667	0.145125	0.17175	0.32	0.46125	0.412375	0.3390416666666667	0.2535	0.355	0.2864583333333333	0.2587083333333333	0.31245833333333334	0.189875	0.19329166666666667
B_uniformis	0.6105	0.5095833333333334	0.5344583333333334	0.26358333333333334	0.6269166666666667	0.12920833333333334	0.35754166666666665	0.554625	0.5560833333333334	0.29925	0.28654166666666664	0.2275	0.284875	0.3883333333333333	0.5041666666666667	0.45795833333333336	0.5539583333333333	0.4920833333333333	0.5666666666666667	0.6053333333333333	0.5847083333333334	0.630875	0.5474166666666667	0.6005833333333334
B_vulgatus	0.2946666666666667	0.14	0.2525833333333333	0.026458333333333334	0.32658333333333334	0.035833333333333335	0.08254166666666667	0.3511666666666667	0.36870833333333336	0.15158333333333332	0.176125	0.14383333333333334	0.123875	0.21929166666666666	0.37166666666666665	0.31254166666666666	0.2	0.15191666666666667	0.23216666666666666	0.16691666666666666	0.155	0.2325	0.14183333333333334	0.18245833333333333
C_aerofaciens	0.6565	0.5342916666666667	0.595625	0.46016666666666667	0.656375	0.4171666666666667	0.5895	0.5940416666666667	0.6015416666666666	0.551	0.5979166666666667	0.67075	0.6650833333333334	0.667	0.5784166666666667	0.5919166666666666	0.602875	0.5447083333333333	0.5738333333333333	0.681	0.6882916666666666	0.68575	0.5960833333333333	0.5998333333333333
C_scindens	0.5805416666666666	0.444875	0.5192083333333334	0.14241666666666666	0.55325	0.153	0.45725	0.5904583333333333	0.61775	0.49166666666666664	0.5149583333333333	0.541625	0.529625	0.6253333333333333	0.575875	0.5778333333333333	0.5555416666666667	0.49816666666666665	0.49070833333333336	0.65475	0.6254583333333333	0.6616666666666666	0.5387083333333333	0.5267916666666667
C_spiroforme	0.6715	0.5484583333333334	0.5612083333333333	0.45129166666666665	0.5917083333333333	0.6271666666666667	0.6070416666666667	0.60375	0.6445416666666667	0.5732916666666666	0.60575	0.659375	0.6891666666666667	0.6413333333333333	0.5498333333333333	0.5970833333333333	0.6347083333333333	0.5712916666666666	0.60675	0.672125	0.682375	0.7015	0.6337916666666666	0.597375
P_distasonis	0.6201666666666666	0.5122083333333334	0.541875	0.546875	0.645	0.27641666666666664	0.475125	0.5624583333333333	0.57175	0.43233333333333335	0.40179166666666666	0.306	0.3205	0.3807083333333333	0.5276666666666666	0.503125	0.510875	0.4630416666666667	0.5581666666666667	0.6035416666666666	0.545625	0.5604583333333333	0.463875	0.5265416666666667
R_obeum	0.6082916666666667	0.519	0.5449583333333333	0.31266666666666665	0.5962916666666667	0.15508333333333332	0.4715	0.575375	0.5676666666666667	0.338375	0.31166666666666665	0.32725	0.34925	0.48183333333333334	0.5667916666666667	0.5355833333333333	0.512125	0.46970833333333334	0.559625	0.65225	0.6416666666666667	0.6504166666666666	0.517	0.52525
