	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	82930294.89331926	182127175.61786386	49518225.26047836	51911829.77136833	93493289.3917128	23998433.158846013	76235921.51740557	113882059.44027033	123231189.03125916	66616995.33555109	48933043.90129729	50819016.02248895	42222577.50228921	55089960.418078706	47646074.65027371	56491764.65973051	84056858.89960732	79992671.56172526	98220825.18058003	68765456.5016371	88947712.7862664	100095248.33709848	85700049.51733413	85398772.02804986
B_cellulosilyticus_WH2	23121862.634019762	25090589.787591513	18223670.633821204	20215017.225216698	23924125.9526766	20354547.3479649	55737517.25442465	94653378.67155395	126461198.99266298	115180274.1850261	98526326.69909488	112748173.94722007	104790391.41413006	200634937.5798641	171379563.95945787	285454775.4120031	113333745.81943211	95747728.26263939	98082908.50843959	72367584.41964936	90235433.61761536	112549451.71157782	53979853.548979566	47623911.03423944
B_ovatus	32695154.914952155	23209185.78613843	10795684.71252313	5925505.963635905	5139819.589635524	4111212.9424570403	6927988.76147141	8665130.755375175	10764247.647205738	18579442.42009418	27205688.1209401	62264339.38725534	58753484.76879845	136884941.5491389	73183634.38804169	91175640.29021184	23597565.76808661	14531099.002847917	10391251.539815921	6588364.921764115	5821912.193347459	4707583.0738847535	3592854.545636379	3540737.682530669
B_thetaiotaomicron	17835402.34415268	25830996.51766734	25932305.463214055	19813980.147786923	18731053.82764924	15496400.939614141	41998725.99545744	59284663.42885549	128980558.28891745	69125918.89570285	49356739.928678535	45600223.953591645	42592446.64917098	71196410.612737	58038585.78119383	70739108.98846982	84058162.02792174	71706299.1008487	84662344.34947383	60819934.1130926	60656084.484213784	87816176.33591951	67659608.24709016	64965401.58196352
B_uniformis	2695143.868017384	3333857.23612876	4237960.7019457705	5807441.833146098	6096856.09460173	5262968.395095453	7744400.278933677	10117920.677665442	14237968.069266306	17673518.81197494	20505152.710194033	30489416.51843062	27973231.201333005	66146329.172640875	44641696.990094274	49088469.04835117	17284943.93119121	15556998.17596981	15206560.61522872	16877164.421525173	14857122.078086197	12970525.772490222	10659202.432944542	10836351.339767082
B_vulgatus	46999328.05135053	63267775.0419051	34103633.46745062	28496990.038217843	38298937.22864435	19065067.798821695	58236050.52983481	102334931.61793534	78614015.89366591	56289498.143933654	44966620.97459122	57116893.92401859	64829532.864787854	128582420.7280116	107576948.27390127	177274900.65992704	124571370.77235182	113109939.00520739	122185885.2369043	90895055.11204018	104960622.06825015	158577316.24131274	73646474.44810283	61780677.42803415
C_aerofaciens	1329662.1150312172	1327102.871505025	1168003.4019671516	1019480.8523248762	1383306.3617261709	1373478.4634077623	1326401.2157568382	1269862.2864105906	1978351.8133940543	2022801.3625080993	1985430.9451781162	1725197.9222743604	1942252.8733655417	3793283.698658769	3313949.9648301397	3359494.248261743	4937008.437584802	3970300.3278087014	3407416.0563344555	1383922.7812243523	1200571.0976322808	2164790.290980511	1230412.7123506272	1292874.996102693
C_scindens	7795525.681263607	8362302.241520158	7508805.468056604	6075657.387801489	9429332.953960134	5025401.142245183	7826139.357529049	7597651.590786977	10450400.761544732	9232516.905894417	8235141.197940591	7048191.804990381	7854389.824551815	11181481.677686833	9421509.893303065	10154701.352804082	17014141.436599102	15061007.814330831	16874226.46977483	7638934.576669138	6834872.511586602	15043865.657001283	8383656.044216217	9142067.63408861
C_spiroforme	387693.2139453437	612260.6847874759	826406.6061400669	957007.3307306576	785553.4875614643	624505.634632064	472188.747600679	460765.2118007283	616444.0732932702	422521.4723786588	368798.03851377737	322257.8081466069	356283.6781276936	311685.8804858803	278709.40674530057	281990.6368965593	450160.04465958074	456480.7510441407	529279.8775604515	553912.6098200522	482415.57332223334	957175.0522928066	649410.8202529481	687394.7974749209
D_longicatena	99531.42062417188	48001.63160751212	30272.904029635858	17959.217014829814	15312.336346816244	11250.495704621477	11892.030848464243	13149.17844703553	17595.392709456388	21373.65008891737	25209.50668962895	32778.749807474895	51682.03430653273	140786.07121167728	148827.28515470633	156635.3058890375	128870.99239861089	110105.69619298942	97635.3219652109	82344.48354818104	79017.33679686987	77514.04323526096	63075.03287482197	61502.47183341705
P_distasonis	325484.6988469524	409552.3314331183	405204.9930303338	388931.6878936478	429800.38968231383	729958.2234536542	1442414.023529783	2062836.0211548987	3589083.7823721347	4806088.56303139	6943007.911574899	13416888.233793058	17043574.914008267	40698491.40336198	28979456.208776433	30250846.105926257	29889094.33634977	22715790.791654304	19542605.16439779	15410711.516705975	15265887.934168112	16637231.08968422	16455582.352482293	17829025.883438792
R_obeum	646467.2365094816	840667.9323387888	1249572.8464751327	2525658.563580675	5275970.52835472	5853145.1545644235	8690792.72600133	9447983.898711504	15037889.142094497	18361410.12586072	19396402.21762866	19932685.969706275	18875880.171035867	37207010.69451774	23922480.373729307	25256895.70665214	22381348.8081741	16306425.374754151	15421819.040515583	7910882.879711403	6873101.923506359	11075205.150690591	8539702.089686036	9767974.173277915
