	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	77357191.95076834	170316593.1483291	40781699.040084496	44869966.83417869	78777850.18349417	19797843.31432839	63680114.30163659	95207484.8616251	89653941.28087817	52516386.54960972	39208254.36948661	36558383.18180793	31038367.39463601	36165473.14091757	35372858.82378998	40784444.9011074	62632706.310651034	65551109.7173464	80463619.2791535	55840987.065571286	71794820.9697344	78894138.9721972	73029502.18392637	79458135.33951005
B_cellulosilyticus_WH2	18180061.453929927	19748497.919360053	14881727.820528395	16072664.701075897	18182464.93483738	16526899.688923627	43030657.545636386	71386822.76907852	93502443.89560178	92526163.71414457	83594359.99779814	93779542.91372056	86450854.17738669	170254320.70194668	147384949.4211231	245208525.53118616	88927404.19420141	77068087.84460992	76432210.28973047	55595875.09361749	69603753.46178927	75737019.50654504	44823116.89668347	40372839.80770455
B_ovatus	26521634.89350161	17951648.97434542	7955758.861428451	4281176.336999195	3636499.079786547	2921204.69264164	5115881.725968969	6416511.803747729	8217354.13830665	14341998.857326053	20928816.24747474	43986692.496952504	44564420.612462476	101558038.81403205	61372062.90707299	73423916.11235587	18037054.688538507	10944854.555899387	7609763.228536039	4811202.094681887	4148549.759092546	3293416.719460649	2525861.1697797338	2454800.1974899927
B_thetaiotaomicron	12544157.652788056	19575075.68062056	18523664.99163059	14072078.316859536	13202477.532836884	12173273.70560815	32180814.135708727	43696835.26422892	100255634.11168306	54930007.93052488	39830681.30341776	33656303.86817692	32350569.19082029	50590602.611981995	46515428.0306246	54792966.815769434	61876125.06639722	58963544.870010704	68068395.65638193	46778166.07532582	46034053.37494578	64240910.605977505	55045037.71298081	59344338.3263415
B_uniformis	1829885.5291652237	2457078.600013618	3261321.637962999	4362114.774261552	4435552.24997901	3828123.177044035	5761155.600797302	7399768.454592792	10510437.92351384	13317162.701672107	15640618.439124107	21787913.955434754	21274867.734668724	48902672.90476483	34862538.960742235	37822716.653658025	12344584.382892016	11502718.04645132	11202320.058662344	12307367.80373006	10604056.124748385	9053705.364250626	7827039.13303482	8284921.522061729
B_vulgatus	39792352.962540865	48959904.32080046	23745122.303893946	22495469.428088136	27418391.30925428	15420834.5478085	46300704.744528614	78088389.14159249	54013611.67979893	40751861.73773513	34594518.13853978	44188779.01493434	50532109.88552347	92495493.27423881	88195955.47258079	125499147.9760568	94849623.17968865	92671099.12126818	95958909.96949835	74640228.27719621	83111058.79313576	112182473.28850324	63931060.428920396	52518813.06655835
C_aerofaciens	822322.8845871735	943674.1648711953	851123.9865815442	732613.5014337855	1019638.8520853978	987981.1427031329	975714.029786781	952115.3776343747	1488857.4972830894	1566947.404705702	1502757.2914344228	1227105.8974932777	1419470.7935916556	2600365.469185266	2432866.0342344074	2604959.834131417	3672623.2976780133	3090722.6727368096	2590782.9276403137	934139.001181522	853993.6348647311	1454404.41813622	873580.9521900127	932709.0501943259
C_scindens	5162041.163481389	6373189.781517444	5889125.324887732	4436703.025134355	6376229.139712778	3613422.946532976	5853499.86602468	5766178.870036295	7790232.837756198	7201608.000290088	6326383.033360729	4995242.620053805	5847969.251565075	7545253.674943458	7104253.517888093	7864303.786633403	12802848.907120762	11941760.99658498	13298391.427017763	5190187.000368963	5015319.153935216	11123164.030622981	6019063.469595883	7014816.550754245
C_spiroforme	238466.54264544515	446492.45602519903	663693.430722027	747938.7509532787	561356.7400610766	380522.36331876984	316381.7119485991	330241.5495045341	426337.28606605553	315603.99398742756	269368.2300858144	223227.103639915	236557.7253870699	198562.95473747497	189803.97262627148	191836.35581716604	300095.181396792	326064.36863893014	377606.0844740422	360375.7192488353	341466.68861872714	708634.9176048044	465801.16221221234	519601.8726868512
D_longicatena	38510.00398681545	27508.77122523229	19452.951616708484	11964.142571847478	10001.364636472907	7380.831905550139	7733.7052253391375	8485.164816006689	11118.986751768829	13917.928040147972	16554.686464503597	21892.83661015221	34397.231441895674	89278.6552620625	104038.11008937264	110862.1650897426	87632.09273993863	78286.18425267977	69632.75460165326	56798.68969295018	53428.870447469955	50416.61210384799	42796.03974918006	40114.54567087021
P_distasonis	218516.7329808566	293652.54631726525	293872.3727963728	276982.6975452713	300321.0754836536	510089.7445494139	1058454.011452868	1529160.1326213554	2653034.7563463263	3548434.8806673037	5063635.525769955	9541926.779320769	12240973.194228746	27633392.458359286	22103367.772527132	23137009.3428501	22289888.436399333	17384738.924469586	14586885.019419245	11056278.044315074	10912192.106724579	11754075.228218785	11679044.626055583	12514258.800121339
R_obeum	445445.43304775	606507.8468121907	927935.8604008786	1861114.3545119278	3775041.5614388403	4326194.453450343	6468392.966720797	7061273.67729605	11232164.189442638	14214908.476402296	15015658.625121396	13833358.744272966	14457096.651000397	25782839.167909294	18730966.58298316	20250980.718104355	16684664.632217465	12612715.93617875	11674600.548747737	5414419.183689717	4740715.715923413	7728031.867182657	6300426.417220852	7231110.892229699
