	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	6732010.268377796	12969116.865842078	23740483.406357802	20287344.846842773	23038693.626687583	29670654.859596528	14856453.644172631	71493198.97614427	52153760.448681675	58568434.60990988	53433605.58294578	73242821.02982444	77407968.34299259	56618837.532536276	57884473.42454008	85939051.41615967	91511178.4230563	56515217.087547965	48630217.35695073	56401885.97046118	41345073.83519292	30515832.378328852	30093183.52101266	35207037.33545185
B_cellulosilyticus_WH2	11693009.717812315	30159365.75394732	91852942.75983298	70003618.33375257	60524068.90731603	29288506.46213112	25056386.02537346	237684432.93029198	127161184.381837	77831487.12023486	49444009.39374305	45131274.7443624	44957843.422190644	42553013.09494712	44291711.3831467	62307732.582726836	201479383.43649304	144898009.45702687	132693833.84476994	275781813.94099796	205410340.40013358	115797476.53435124	127015721.63398355	182151379.7796263
B_ovatus	6980875.238948917	18073971.24981334	44985477.93561849	28998693.514589075	29673923.71171292	55476196.38684222	10794442.071928533	53647639.90599264	34256572.121434435	11687830.750062658	5634571.168478386	2572563.704807359	1878741.0661479298	1644900.7791531961	1672637.7112206933	1745981.509704334	17271913.339655954	29297274.084353846	34183221.43125564	46268064.7368814	38181047.68239556	43205778.29378691	30857341.188864123	48013826.532089524
B_thetaiotaomicron	5170871.805998414	11871975.526937496	27437099.376132634	31613211.89638193	32310484.413557533	14447064.298864055	12336980.19842235	44694066.26616131	31942301.350593492	36586174.21370087	30572587.729031052	33952022.911022246	33892613.18567388	30608700.464369114	30966576.709651742	42809104.29130792	66812432.21128036	43813123.80295702	36689089.73875289	42291033.75064151	37397642.4366554	31479265.812305495	30829748.740264688	37056697.955000944
B_uniformis	959805.1952037268	1622192.372474781	3079447.7451278036	5184000.648015208	6649742.339664087	5473570.153638643	5458085.322479739	9926099.397541542	12226607.503097309	12377618.666462079	12080709.807271281	19245222.269588258	18234271.76134585	8104083.893621512	9030487.652696408	11238713.696289243	18422399.599027954	18221217.2839287	18766116.987415615	28766325.313515402	21493731.419580095	11532756.078740248	9613995.843091073	11060259.774256747
B_vulgatus	34726493.071280874	32118472.877774052	49534280.48461372	34126408.0351551	31699337.855207216	22570589.52130295	12040605.625751715	29707287.762956567	49771372.08841178	51065707.540534586	37617938.322860286	37416044.41144189	44133290.98196412	45604718.03359624	45151722.63462161	65306107.493168116	71597737.37256037	61149794.31308656	52769081.57104761	63352205.31284911	67800691.29399313	40480046.14445784	43431423.434817284	49762982.50105697
C_aerofaciens	279178.88396121655	839543.0161020248	1901086.3833332541	1828540.5928380885	2331922.304306963	645430.5493309125	1371575.4895018754	2263343.6776574063	1647957.7540703425	1746773.3947833073	1127285.7578505406	722674.5180061471	605494.311580513	796907.3343000526	905155.1043891183	1151066.5896239649	2019026.2390585458	1354751.7786537048	1448708.8474891884	1906293.119425906	907307.6377727031	987904.5949159572	1065827.4087332075	1319559.0197880124
C_scindens	2684491.0187721136	3566613.9162052497	4571127.949590266	3417733.408334766	3792651.088098921	2740689.580657176	2652720.028993788	4159253.1213093945	3654383.6816613735	4741794.909370662	4858558.116383127	3877687.6700505596	4068220.4891329333	5269765.829618005	5001751.080395509	6317893.675967872	9076421.444672417	5340571.425890557	5566624.586865529	6100734.685808581	4160557.629507334	3270500.374207223	3666429.7296710233	4030134.283081824
C_spiroforme	138421.36722307163	378946.08766376873	659202.0811359418	329808.4211080208	250405.56746881868	490117.1442953887	130449.71693252918	196810.09866391256	190410.360746398	155758.4639942281	141555.03079518615	132784.54034776546	141015.06515032076	163814.36541275668	167339.48292773086	182899.3416782802	293052.8994252586	213754.55865818475	236600.49274815913	263127.23018684646	262612.8008888434	237595.01787148064	266958.68927923404	300546.9414828709
D_longicatena	69886.4348653476	57298.5672817701	46011.714868247465	25783.772104606694	19498.942904949934	13216.065068242826	11772.303694146287	12207.184305506316	9797.839919565513	10688.205905286388	13056.693297097294	17778.19588308352	25504.377705134615	46789.97871011052	54369.70065079471	62586.03095975371	80379.79368785245	81694.11663010705	82171.47852011333	79314.9976502026	76854.3176867367	74681.63029567787	71658.10433108397	69808.04723229818
P_distasonis	285500.72756724036	726305.2390461944	2045629.1547582136	7735963.417830948	18780804.79258613	1991150.0037927194	4972567.423808074	11459627.549532501	18736482.198384207	15366615.872100273	10780320.986567523	8701674.735387947	7836794.600142272	8716820.600452958	9083745.169484565	9896078.54568071	11665629.228928763	13096715.012312071	12170046.674058478	16506879.634033762	15717956.160080303	15153145.183893349	14475545.999034358	16674400.897801373
R_obeum	1278376.5681557732	5073660.1853114925	16143519.011378884	12417487.252471376	25392727.110548347	2014860.5448633726	7119740.293529954	22345703.953493245	9052121.539753048	6162745.998252705	4105617.016477531	2500256.256223146	2375898.2495857156	3268299.565603946	3276274.4240565696	3737255.9176570387	22502688.687769108	10985337.76150843	14601068.912253939	17659095.00664492	15137845.537347563	12372180.714315433	14926043.638306603	17214086.589288518
