	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	10290223.039004365	53119797.75070745	72520208.20600395	206408716.27378425	54847560.41809551	15627029.610165937	126875562.9385072	75405043.06489225	119599439.02493143	76276170.2482123	51105054.11967816	52530871.5253973	59139953.710992314	37840039.49876685	41566835.82064487	45933398.79656913	100116269.69802041	92580179.56125988	76004154.43666005	76979022.5249588	84627429.36633326	86413773.48136508	78917899.80325265	118861290.94996022
B_cellulosilyticus_WH2	15079924.017108072	87850191.00193354	97313006.93564518	34367975.68805515	22128972.316299286	10676131.308518602	41608101.65707667	49993052.29226661	115884454.16426463	134886282.95957178	105561286.75865567	152058341.80492067	164737069.39857188	170425808.3361961	169660509.57467353	184928697.29411158	134316384.21714044	111081569.22355548	73169269.24778052	67908065.79533075	77802533.27790883	69349793.04966122	70316284.2715162	95636717.21120945
B_ovatus	8368704.206072075	14488983.450555228	12907714.947882764	8038498.693542743	4091978.587518757	3127584.1826092014	6447979.74847468	7286821.656445117	13252218.246953502	25224479.466254886	36835525.91556475	74604131.31073476	67967425.61475171	102281960.58177832	86094286.35558867	100192014.7796198	12925475.416334141	7848746.83028926	5210580.8016728815	3241799.0456293887	2634424.073582194	2247988.1804463426	2112433.1545808385	2191103.040059989
B_thetaiotaomicron	7164689.773577893	19798388.45055423	31251300.801904872	36389810.934133686	54664098.472224034	8640649.138090413	30231424.629803978	36522205.55375678	94554023.50706826	67739827.62528415	47404598.31179285	50273244.01256846	55357971.824085355	47721465.299009904	51381600.94607352	56644677.362617336	76461637.16194585	73962725.64963168	57366895.76115357	49050233.86764619	51927705.778310716	75911551.41501707	61124094.751477644	87972623.16070266
B_uniformis	1849765.5649996805	2888376.2067070147	4817535.893802872	10709395.391811213	8042941.529157487	4875418.6408551885	11770233.971446048	13884399.913665857	22752223.455739718	26192317.0284995	24505484.326731827	32909332.87317863	31221424.117620718	46927504.334015094	43512193.688561864	43551236.29259125	26933696.575762115	23213821.474689312	19083173.04410178	14007861.796064664	13690273.434555644	14077863.065120481	10026062.518624188	10304214.25394584
B_vulgatus	15224147.719278554	90818642.71611163	87659050.93494475	40764401.886733964	18264122.945423454	12726556.359585796	74819788.83099207	67112982.80692898	95188577.22916554	70861824.36630526	51567956.32732024	66831741.56829806	81980537.36838119	74549434.0715934	91123494.73558365	106963381.67185605	152314110.0421229	128248629.8608129	90900430.48593514	77247533.57313141	90816442.58185354	128388134.29067123	80468768.01575497	115312264.96329468
C_aerofaciens	679581.2184003161	913368.9067123301	984285.5074929846	885888.3855510699	830044.3105318217	653785.345829227	870251.2925005938	996566.3136028581	1695730.323562872	1757627.981874107	1779139.2014799926	1751786.267321744	2657152.3000347065	2228290.428341408	2297527.456375836	2540511.89193364	3396646.0625903164	2596683.3411144824	2549255.9969492857	1434574.8928782134	1400607.3122629013	1066105.5692033998	1152730.0418198202	1146312.6029160307
C_scindens	3116448.9662765693	5903915.949602642	8384206.015102993	6297999.115277663	6941128.345864783	3150118.221785274	5436335.730240859	6013720.516370565	9960009.646699624	7944188.987406725	7534585.956489352	6842407.244062217	9520342.50012159	7746738.904079709	7492967.71640877	8298055.02004051	13078137.809353013	12680227.66521304	13146418.146045614	7975712.946397907	9637970.22493667	7777883.542776789	9188861.361261895	8948877.182266733
C_spiroforme	241248.60472864803	447841.1867639875	906957.0644538777	819127.0475586951	1553425.7726547865	128929.9822858166	225640.29201977077	294681.13780596387	540788.3541079671	426178.3608359409	451740.2576108076	322625.06171913963	352545.62192675745	288697.40099497326	280467.53522850224	288019.9729601062	526329.5741931011	470718.05616099946	501974.5955793623	597858.4724356976	756821.5106844075	605714.69239673	793891.4596310542	659489.1958359157
D_longicatena	51192.05584276659	43381.02784077029	36013.17296042685	23581.023287630047	14834.96212045749	10848.472257607671	13344.223055691597	13854.299870784831	17555.545144478834	21425.409603428016	25191.464492476745	30998.641058881592	44970.98643871417	144829.81174691033	145967.1816586851	155016.2423993987	118489.62726781364	100140.30180409622	89447.63600904784	80553.56750978398	76568.28719538354	70501.59346113197	67165.24171721442	65878.26819929283
P_distasonis	281588.27786799485	418979.65915329615	570613.8824220645	831388.2856942359	998796.1786180704	1956452.799919747	5030564.600074961	5989074.907338495	8159439.092872371	10257705.98623622	12945014.451612609	21203026.111163642	26977450.367219962	22609300.02039474	21872782.43164126	22589442.57277764	25600540.229198392	19993911.90856441	16127239.076696455	12442460.784445986	12852989.166227669	16626999.458093872	14668275.227164198	15684551.77759293
R_obeum	484426.91311823914	712304.0225741992	1151692.8351975027	1733111.6244358057	2150727.22723634	2311883.8126465445	4275036.364009594	5487786.350328444	13095178.649104025	17628655.846723117	20286739.328749362	19025249.831317768	23073405.413247254	21258461.18777593	20462034.737203233	22665441.73573246	18231554.12354893	14697052.688827652	13553404.009409487	8090276.007521299	8123423.188936636	7045909.085159959	7846203.862840818	8774303.87498094
