	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	25076287.8096409	154149827.71619296	149131993.08308727	37796023.47623728	49316414.902961925	40023626.2894883	87963910.01670621	73964831.88730766	199012522.39096436	36374045.86648623	46141205.90772978	75910587.66317935	69839835.09025696	64081059.379186414	65394470.464653365	69337140.30405448	131720763.72895879	111209435.43548328	115301003.53904365	97626601.23895606	86617326.06083237	80791874.9757513	236165623.03494108	29012874.074417643
B_cellulosilyticus_WH2	30443479.13488729	140214295.7793847	146828604.34408662	41576379.994179025	31514588.53325407	27662963.15993399	43914101.01348458	50027185.12735977	58406275.79530396	57482641.376033045	100647562.63600744	291315182.4462427	283249998.85805845	185110830.24636108	227503470.82653648	261275484.9838835	195915175.56066322	143854996.39650756	153814117.3129818	135528410.4491371	108630915.2447217	113562946.57611088	44866678.693714425	28644696.56654347
B_ovatus	15284312.89549501	24534149.65267192	18124020.41323626	7754597.225997014	6272596.282974881	5134681.479935616	5647584.980826921	5815160.160990518	7157610.213605722	12214823.617782425	25486280.664537348	73460617.70093861	82112889.30133505	88719109.22757989	84471034.72723848	90151432.71065132	27693541.85525185	15690384.45260421	10278416.19387587	5675399.074772854	4310186.975847464	3126862.0492662406	2557420.1050980873	2146285.7599611585
B_thetaiotaomicron	13258773.487587335	35073170.70982145	49574739.45725567	29333942.17260137	22086094.244307812	22590053.65733905	41108036.37674209	42256885.58684677	82878455.68202753	37470481.43818853	44809487.500138775	74343928.44570579	73396433.81278661	76951188.08841953	64027983.3105131	66493782.31185964	92667110.1283394	86114330.4931861	80627613.32900567	92186137.80251196	59948679.4224031	85434632.20775476	44014987.77418099	32768563.344177704
B_uniformis	1959654.1380351377	2793398.439291332	3903606.0241465485	4835402.716862864	5561888.153348741	8019289.5370622445	12979810.24452297	14229819.382249165	15179507.085460776	15220097.18642359	19625396.844115105	29904870.533761676	34890438.16602438	44820881.299506076	35583883.50512281	36759624.81244909	26335455.615496688	24682345.133151647	22886714.224700503	20590366.414553564	16552910.974514714	16172384.08986192	10723893.178932004	8854158.797971303
B_vulgatus	23237707.009340398	67240077.94893175	54929511.81788719	30659093.632959776	25608654.49677695	28901709.123603158	60003725.34371878	59107035.89355356	57469621.33194353	33598579.26624626	44663608.173817165	111720312.939145	176317920.92079505	98639719.86811064	127139129.67934278	138718949.91607234	220089840.81875584	166005051.48364732	134403509.82294413	119888239.50874451	115670803.83612283	127625168.1737136	55129018.74782824	29312444.168627918
C_aerofaciens	873271.7081398185	997471.5386609868	1036074.9033973771	970671.2529893445	1069288.084725306	1492175.458798417	1316082.803700748	1375562.164251896	1671161.1624572054	1657296.8668254805	1860827.032213852	1950147.0986142626	3335368.3435339294	2509397.3127424894	2464486.5477244807	2609767.515676864	4215017.708281072	3307813.9995441586	2972591.3382412493	1496134.8634866993	1378163.808527813	974058.9638661696	770820.0468643853	782223.7164973032
C_scindens	3710367.664229968	6321888.36944446	8193635.746304682	6380182.464381886	6475891.730080173	8582169.923458742	8005593.478333015	7661279.088812372	9622797.481598286	6831244.040341363	7082381.217485686	7313732.334073925	9333655.053999683	10413136.398461524	9000463.63538341	8967959.609532842	17618116.467337415	13371586.311890919	14036320.690763107	8960829.356865298	9664564.943433274	8366085.384628664	6671726.016277581	6534676.48217674
C_spiroforme	530254.7724163228	692609.1563071555	1110719.6065006556	667389.8510885243	789921.2728250001	1481817.982731497	262993.5881159329	279220.4070949367	417768.7273569979	291775.61711530056	289545.4116826321	321815.4662161666	320476.85620805767	301372.87539694033	289676.5718905652	296221.6384560193	530957.3609484571	498368.1727804764	541938.3161664079	662308.8418644781	772434.0225937564	595609.7466185091	587914.0222576925	540907.760625239
P_distasonis	828084.5413512037	1234368.1281588722	1494383.2799850067	1627587.2030253785	2281765.8522039615	3678343.596498806	6735123.5233402	7937341.360002423	9545687.897202248	10427738.299550815	14368367.174845347	28594080.921641137	33901818.150081724	25132032.472903643	24998169.659305573	27461255.953959752	32823940.709795337	27594085.87988858	24012658.43024856	18903186.49911803	16040080.113838024	16303034.475883279	11781526.539413895	10074353.834449317
R_obeum	959056.139514301	1357979.6970561454	2166697.8845915683	3069527.396233842	4322305.286272695	5631509.355043702	5480471.081814276	5968209.663396413	9109516.484495806	11065103.730368415	17286714.4275306	21913023.14535236	25370812.189037945	29220619.00739032	26034207.62253107	25459441.809795395	22743304.619083337	15603307.107952856	13391862.112955637	7944481.369893468	6482158.018870397	4288137.455573187	4105665.7305529234	4497000.109378402
