	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	21807584.616794117	115572039.27122842	111020733.3273022	31761719.193345986	40944001.9516154	34498556.891782224	73698162.23815656	63946844.89000701	171616016.0337753	30652214.857010245	38535658.85659227	62190418.51867569	56560562.37094909	50784048.9135326	54574508.36742556	57784120.496473335	105989973.59964818	92552751.61365886	93714115.04056987	80862469.505337	72713422.9736986	67149010.6996389	217149842.43277866	24597312.864616897
B_cellulosilyticus_WH2	23401613.985931188	90933877.7361669	97665319.04630008	35461723.12763415	26391434.16668486	23087613.330684274	36231011.95627811	41181258.20808349	47744747.193373166	49375894.03747406	88253310.12017478	248445442.389495	240265766.17722002	146151456.66073003	190770296.49251938	229710288.93316442	155092750.06954703	121571237.95762561	124957614.95863383	113732515.66180831	88046384.21178707	87384962.51734935	37577073.05227787	22825157.15011315
B_ovatus	12797408.480732437	21214835.776667956	15005513.34690942	6447915.163076408	5197319.912509311	4231639.2170897825	4623100.147910144	4791641.478189668	5988281.5391139835	10085698.97644489	20304463.800629	57818731.785294525	66139491.32212749	69930718.36059903	70594915.06946112	74336689.36094958	23283129.794020172	12990842.881736826	8385325.497482412	4709215.678128696	3573452.322435496	2573831.816472145	2104056.775561269	1720929.4360628517
B_thetaiotaomicron	10910152.109032795	29761742.103351913	39556003.94497833	22448406.603533417	17769085.974724133	18383021.731623273	32926310.876262166	34535918.11365475	69187091.22770469	32077383.24361183	36361088.06901144	60561146.24319268	58566982.20479232	57843194.10788454	51813541.82131434	54613196.186763816	75308188.56646772	70409956.25909597	66132614.47372402	70606258.23055686	48893921.81200899	67192974.8358732	36006432.684582695	26245295.011752523
B_uniformis	1586374.8218011397	2310384.2430655016	3263848.4398835604	4008327.7982266136	4543826.916331135	6514884.045167276	10741718.038874116	11737405.74914521	12713157.722955577	12630588.716848435	15773314.061703186	24109252.384255342	28154241.0844715	34892720.87804189	29263380.07517791	30547407.52085992	21975154.30647101	20295800.142276216	19187454.134562127	16824870.45690119	13583136.674413256	13643010.330245847	8808654.919937829	7076938.751097759
B_vulgatus	18729302.20528569	54715011.49985317	45172546.25435814	24326480.552327648	21397344.046600997	24261391.02146128	48602135.212234214	48852247.25225479	48144970.2301423	27542708.708788276	36803768.52550094	90312531.06465375	138530410.9719131	76847646.96065554	100667980.79730426	113622258.28544	177712094.26561368	137353731.2656985	109558046.66057013	95664833.89152081	95121647.90569054	100591546.07979377	47874728.82870698	24784123.62333174
C_aerofaciens	739721.2278405451	818978.5971573651	849046.2362959567	801718.3527592886	868364.21209873	1240584.262253857	1083386.8063371163	1141153.0929660324	1377503.1037295037	1379795.3168376402	1544870.015547821	1595033.1256086437	2728165.0867132116	2089799.6735842305	2063951.452917622	2158144.282459404	3492616.109952587	2776644.0196003434	2480166.657048286	1226813.434259741	1121784.2282861015	844079.125930664	631752.6509990861	627539.5148018305
C_scindens	3009329.765268661	5220628.580409211	6716735.8815797055	5148246.732565454	5206499.642910634	6882151.005389604	6628570.951311201	6294083.776215227	8062578.04065262	5671818.003971936	5874136.95741538	5880590.588915741	7552750.08277577	8356922.313670555	7507215.648816168	7482248.82349228	14695467.485771827	11272730.958650265	11776311.069514615	7251784.59540036	7838619.644009621	6702002.518479602	5479213.841991646	5387874.671823188
C_spiroforme	428599.3872493989	574312.3692714517	952255.8136247084	536540.2895105219	660437.5307978388	1029550.7034260425	204540.7187616232	218842.4614556846	341367.47140432126	238646.9625556656	237354.78366233592	258382.72248879273	254638.10614104616	244130.74909183948	230224.6022874142	234934.13608928843	435507.99790328473	398615.35667222366	432519.4865089866	529703.335864145	608732.6337516946	470606.59254240035	475558.07852632354	437026.2401243316
P_distasonis	675515.7621483263	1023188.5804639007	1248656.1369041433	1339764.9548361078	1878637.839107263	3010236.9338704515	5533452.136768124	6644307.811499264	7940755.678964288	8582876.534361584	11790238.12696931	23442939.00678735	27692118.40525044	20012406.117643945	20584240.896726124	22556079.472421367	27147456.2423167	23207053.98357462	19986411.256024916	15280336.285243189	13224069.938204788	13746830.65490979	9826511.582473187	8244231.758783212
R_obeum	769848.4722791613	1099580.694579773	1789262.5251190497	2529412.0276639406	3612001.7460424462	4707577.418718645	4534137.368328059	4879583.714069821	7619521.0322203105	9172410.21725008	14026577.01641678	17657619.23653355	20616716.301591605	23277482.926536087	21753991.127912465	21481637.57595766	19147011.29900797	12984531.026452955	11123507.906024689	6476343.817256546	5541554.5270345425	3571584.4497364685	3334286.901297569	3604650.3861229275
