	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	0.37846315789473683	0.45052631578947366	0.4530315789473684	0.13921052631578948	0.48370526315789475	0.33386315789473686	0.30094736842105263	0.34737894736842106	0.2611578947368421	0.27962105263157894	0.28733684210526317	0.11938947368421053	0.2786421052631579	0.34813684210526313	0.18149473684210526	0.28614736842105265	0.14858947368421052	0.34127368421052634	0.1519578947368421	0.33252631578947367	0.23934736842105264	0.30513684210526315	0.365	0.3256631578947368
B_cellulosilyticus_WH2	0.3078842105263158	0.3131578947368421	0.27678947368421053	0.05365263157894737	0.2570631578947368	0.1714	0.15429473684210526	0.12262105263157895	0.18610526315789475	0.2789684210526316	0.3415578947368421	0.17663157894736842	0.3831263157894737	0.4337684210526316	0.3256	0.39469473684210526	0.11286315789473685	0.2046842105263158	0.07285263157894736	0.1335157894736842	0.08988421052631579	0.1566842105263158	0.12089473684210526	0.09454736842105263
B_ovatus	0.2758	0.1868421052631579	0.3404315789473684	0.06456842105263158	0.3055263157894737	0.30582105263157894	0.2793473684210526	0.3112947368421053	0.3313684210526316	0.5364842105263158	0.6066	0.6395578947368421	0.6674736842105263	0.5953578947368421	0.5289894736842106	0.5725368421052631	0.3940736842105263	0.4886315789473684	0.23041052631578948	0.4152736842105263	0.3107894736842105	0.37569473684210525	0.4257263157894737	0.36281052631578947
B_thetaiotaomicron	0.44752631578947366	0.46429473684210526	0.4347894736842105	0.08194736842105263	0.3494	0.30102105263157897	0.2878421052631579	0.3300842105263158	0.34833684210526317	0.38296842105263157	0.4215052631578947	0.20118947368421053	0.39665263157894737	0.45852631578947367	0.34086315789473687	0.4275894736842105	0.15690526315789474	0.4086105263157895	0.20837894736842105	0.4485157894736842	0.3762526315789474	0.44850526315789474	0.45454736842105264	0.4069894736842105
B_uniformis	0.6011894736842105	0.5270736842105264	0.5593789473684211	0.38893684210526314	0.6240526315789474	0.5273157894736842	0.4477263157894737	0.5111684210526316	0.5310631578947368	0.5085473684210526	0.5434	0.2973578947368421	0.5236421052631579	0.5651684210526315	0.49907368421052634	0.5496	0.3427578947368421	0.5265578947368421	0.35068421052631576	0.580021052631579	0.4819157894736842	0.49694736842105264	0.5674421052631579	0.5067052631578948
B_vulgatus	0.27676842105263155	0.43094736842105263	0.43507368421052633	0.11482105263157895	0.41805263157894734	0.2753473684210526	0.2611684210526316	0.3012947368421053	0.2736842105263158	0.33106315789473684	0.3854736842105263	0.1764736842105263	0.3591578947368421	0.4006736842105263	0.2580736842105263	0.33456842105263157	0.16823157894736843	0.35841052631578946	0.1416842105263158	0.26425263157894735	0.20456842105263157	0.23829473684210525	0.22445263157894738	0.20261052631578946
C_aerofaciens	0.6527052631578948	0.535	0.589021052631579	0.5784315789473684	0.6154842105263157	0.6789157894736843	0.6206105263157895	0.5849473684210527	0.6370421052631579	0.5703263157894737	0.6047473684210526	0.6573894736842105	0.6666210526315789	0.6366631578947368	0.5559157894736843	0.6080105263157894	0.6281157894736842	0.5735473684210526	0.601221052631579	0.7016421052631578	0.6950315789473684	0.7020631578947368	0.6434	0.6119894736842105
C_scindens	0.5415684210526316	0.5324631578947369	0.6049894736842105	0.4595157894736842	0.6683789473684211	0.6521052631578947	0.5810842105263158	0.5842947368421053	0.6162526315789474	0.5648421052631579	0.5792736842105263	0.5930210526315789	0.6130947368421052	0.6253263157894737	0.5690631578947368	0.6016315789473684	0.5598736842105263	0.5714210526315789	0.5323368421052631	0.6878842105263158	0.6843789473684211	0.6791263157894737	0.6288105263157895	0.5981263157894737
C_spiroforme	0.6594210526315789	0.5469368421052632	0.5900631578947368	0.6624421052631579	0.6888842105263158	0.6886	0.5997789473684211	0.5976315789473684	0.6054842105263157	0.5555368421052631	0.5995157894736842	0.6572736842105263	0.6852	0.6272947368421052	0.5619473684210526	0.5993157894736842	0.6096315789473684	0.5589894736842105	0.5987157894736842	0.6735473684210527	0.6809894736842105	0.6874421052631579	0.6305368421052632	0.6332526315789474
D_longicatena	0.6363473684210527	0.5450947368421053	0.5873052631578948	0.6476526315789474	0.6731789473684211	0.6638631578947368	0.5888842105263158	0.5899368421052632	0.5890631578947368	0.5450842105263158	0.5864315789473684	0.6431789473684211	0.6743578947368422	0.6155578947368421	0.5509263157894737	0.5895578947368421	0.5974631578947368	0.5550631578947368	0.5960105263157894	0.6623894736842105	0.6861578947368421	0.6849157894736843	0.6147789473684211	0.6399368421052631
P_distasonis	0.6317052631578948	0.5257684210526316	0.5522421052631579	0.3466526315789474	0.5921052631578947	0.4703473684210526	0.49022105263157895	0.5446315789473685	0.47368421052631576	0.49317894736842105	0.5733894736842106	0.5460526315789473	0.6548	0.5983684210526315	0.5321473684210526	0.5715157894736842	0.49066315789473686	0.5571894736842106	0.42653684210526316	0.549978947368421	0.4816736842105263	0.532578947368421	0.5200631578947369	0.5016526315789474
R_obeum	0.5776	0.5170526315789473	0.5150736842105264	0.1786	0.4077368421052632	0.4969789473684211	0.43094736842105263	0.4510842105263158	0.5973894736842106	0.5599473684210526	0.5849473684210527	0.6081473684210527	0.6346736842105263	0.6113368421052632	0.5454842105263158	0.608178947368421	0.4527684210526316	0.5558526315789474	0.33550526315789475	0.612421052631579	0.48594736842105263	0.5636421052631579	0.5504315789473684	0.5105368421052632
