	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	0.3635833333333333	0.07325	0.268625	0.5172916666666667	0.3505	0.34129166666666666	0.07495833333333334	0.4387916666666667	0.13166666666666665	0.044208333333333336	0.087	0.20225	0.23208333333333334	0.152625	0.14075	0.229	0.022083333333333333	0.070125	0.3278333333333333	0.2542916666666667	0.542875	0.26358333333333334	0.308	0.25545833333333334
B_cellulosilyticus_WH2	0.25725	0.0275	0.09308333333333334	0.10779166666666666	0.15091666666666667	0.15525	0.023916666666666666	0.10079166666666667	0.08258333333333333	0.056875	0.12941666666666668	0.28020833333333334	0.3434583333333333	0.225125	0.22258333333333333	0.34820833333333334	0.020416666666666666	0.04529166666666667	0.19070833333333334	0.06558333333333333	0.18975	0.058625	0.06383333333333334	0.0635
B_ovatus	0.3080833333333333	0.030958333333333334	0.186625	0.40070833333333333	0.3127916666666667	0.18516666666666667	0.07325	0.34933333333333333	0.23716666666666666	0.271875	0.5069583333333333	0.6085	0.6222083333333334	0.5569166666666666	0.4872916666666667	0.5335	0.128	0.157625	0.3955416666666667	0.304375	0.4300833333333333	0.18866666666666668	0.17654166666666668	0.15608333333333332
B_thetaiotaomicron	0.3885	0.071	0.2465	0.43291666666666667	0.30620833333333336	0.279125	0.06658333333333333	0.41183333333333333	0.211	0.09408333333333334	0.18179166666666666	0.34470833333333334	0.38475	0.22729166666666667	0.25204166666666666	0.35191666666666666	0.04466666666666667	0.09145833333333334	0.3925	0.3097083333333333	0.517625	0.21229166666666666	0.20091666666666666	0.17541666666666667
B_uniformis	0.57275	0.36754166666666666	0.5100833333333333	0.5954583333333333	0.5277916666666667	0.5148333333333334	0.12908333333333333	0.5345833333333333	0.416875	0.21358333333333332	0.3455	0.48070833333333335	0.543	0.4915833333333333	0.44395833333333334	0.5196666666666667	0.12741666666666668	0.24170833333333333	0.489125	0.4965833333333333	0.642625	0.38133333333333336	0.39229166666666665	0.31883333333333336
B_vulgatus	0.24341666666666667	0.041291666666666664	0.199125	0.417625	0.228375	0.3155	0.073625	0.418375	0.15733333333333333	0.07291666666666667	0.15141666666666667	0.2665	0.28808333333333336	0.18645833333333334	0.175625	0.26979166666666665	0.040125	0.09195833333333334	0.31716666666666665	0.187375	0.39395833333333335	0.14004166666666668	0.11008333333333334	0.09995833333333333
C_aerofaciens	0.6476666666666666	0.450375	0.5321666666666667	0.5006666666666667	0.5619166666666666	0.6430833333333333	0.45425	0.498125	0.6120833333333333	0.5195833333333333	0.57875	0.66325	0.6505	0.6272083333333334	0.5351666666666667	0.5585833333333333	0.444625	0.5605	0.55975	0.5857916666666667	0.6610416666666666	0.671625	0.6339166666666667	0.5869166666666666
C_scindens	0.525375	0.222375	0.522125	0.6255416666666667	0.6207083333333333	0.6604583333333334	0.2911666666666667	0.56075	0.5683333333333334	0.3885416666666667	0.49266666666666664	0.6370833333333333	0.576625	0.608625	0.5385833333333333	0.551625	0.19554166666666667	0.42470833333333335	0.5465416666666667	0.6052916666666667	0.6700416666666666	0.636125	0.5835	0.5549583333333333
C_spiroforme	0.628	0.529	0.552125	0.62825	0.6594166666666667	0.6595	0.6030416666666667	0.5943333333333334	0.6140416666666667	0.5335	0.5827083333333334	0.6527916666666667	0.646125	0.6444166666666666	0.5435	0.5802083333333333	0.622375	0.5647916666666667	0.5852083333333333	0.65275	0.6350833333333333	0.6580833333333334	0.6290416666666667	0.5908333333333333
D_longicatena	0.637125	0.5088333333333334	0.5552916666666666	0.621125	0.6387916666666666	0.6494166666666666	0.549375	0.5527083333333334	0.5501666666666667	0.5022916666666667	0.5495	0.613	0.6611666666666667	0.589	0.516	0.5644166666666667	0.5713333333333334	0.5208333333333334	0.5659166666666666	0.6300833333333333	0.653625	0.6585	0.5702916666666666	0.5945
P_distasonis	0.5995416666666666	0.42775	0.5146666666666667	0.5669583333333333	0.431	0.4884583333333333	0.17675	0.5435	0.2927916666666667	0.17820833333333333	0.3815	0.5928333333333333	0.5859166666666666	0.5488333333333333	0.491875	0.559	0.25033333333333335	0.3835	0.5379166666666667	0.45908333333333334	0.5003333333333333	0.39620833333333333	0.39779166666666665	0.339375
R_obeum	0.5677916666666667	0.148375	0.3575833333333333	0.4442083333333333	0.379125	0.472875	0.11841666666666667	0.4131666666666667	0.490875	0.35820833333333335	0.502875	0.6280833333333333	0.6503333333333333	0.5820833333333333	0.5122916666666667	0.55375	0.11216666666666666	0.26295833333333335	0.4785	0.41670833333333335	0.531625	0.39816666666666667	0.41283333333333333	0.35641666666666666
