	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	10799130.76856472	20220203.453954913	27801599.61109141	56248399.685916565	27867544.96479001	29766702.127273884	21264735.78804043	41779431.380307645	71891016.10639167	63129632.70087793	79350780.24251427	84368082.73262571	109732248.47805831	92843086.04364695	85983122.39668524	87646333.70369107	109104219.10155776	96909590.42190348	63266849.10323061	87664036.95042624	68305859.75071296	38022105.95312079	35114056.66518713	31281159.504521213
B_cellulosilyticus_WH2	17688909.04449569	52899489.41516225	92142668.84713072	490847193.0346987	72653371.34428373	79697057.09814832	64214440.37102623	300871526.2196455	106754885.28239122	50119438.68664631	54171809.38164021	57531687.00875957	71137541.49319609	57652258.49024604	51417966.63899397	47722240.786402486	130719424.44750129	140693425.36891827	127346065.35317752	358892030.39779586	347263485.6777418	173593218.1473796	188237147.6647925	124385636.17254192
B_ovatus	14306580.547053652	43083943.46136317	44560394.46291846	70272005.34767185	31323345.120341722	67560115.3720697	22631475.658986412	60253656.76829832	44025077.52505253	9300483.792042134	5908236.153665817	3819838.3095568833	4186343.16686797	3942153.3587587187	3746502.996292868	3422453.8768432927	21459076.53058766	45265802.789379805	43681896.8957571	60176747.60834987	54216651.584313884	49569324.14308941	68710789.76201876	51355913.19150602
B_thetaiotaomicron	9531577.313467184	20990558.59081748	31315153.836607866	78838175.3111476	32897152.699989736	44308595.266655184	24815430.528961543	49794736.174298614	44124276.494231634	30969254.34078904	38849876.55262107	44431393.79072059	51992212.360038176	62738466.122477144	46644580.790357485	47766194.71523348	61846470.85170225	76015800.35476911	44985864.91529773	63636650.373528205	54320938.474501595	46642139.96221833	62842772.78763486	44061054.44072604
B_uniformis	1671847.829509258	2572312.7999769817	4211130.774174625	11008488.102690281	11398587.267269729	13802139.905023528	13451865.130850557	19017399.973447796	15007790.517032504	12949218.807546081	15613555.134046834	22154315.104493745	26299976.98765234	15638507.28946971	14856087.3513321	16389735.91648134	21026894.67635535	25199812.698838755	23440408.422591005	27146342.27912061	21876360.257989272	21681620.984229717	23413006.7065063	20852010.354042523
B_vulgatus	19321481.37903231	34058814.840241194	41966707.83185553	99314534.33011135	47492355.303618886	33386916.31486921	22898519.977152795	44023297.89531356	57997044.126539744	39995662.43280584	48150228.72546708	63093459.31866992	90494045.59722154	71574164.50954686	68739051.59304546	72331651.41133203	69668814.50365236	79033744.60740557	66714419.50672192	122630256.80438806	125004800.05043271	76483612.7684576	113205605.33445174	81285617.12294635
C_aerofaciens	810699.4871369692	1613571.325615757	2214700.818985007	3484653.8305826746	2313966.767545438	2256744.0669628857	2162371.610096187	3139228.2619215543	1991733.3446442306	1692839.5675284385	1676519.0086884575	1165730.866887745	1250075.8965534924	997717.5154804535	939914.3819969166	1134661.4322662295	3647070.5446679457	2472358.7954309983	2081565.8505623394	2987296.182241955	1525331.9438612068	1851149.8165783498	1894222.115586978	1681777.7898995369
C_scindens	5253382.103478309	6085305.189435276	6089652.994241956	7902973.808193027	5311159.040447504	5083006.180093568	4901188.977227295	7021571.06189196	4928733.797578145	5012244.237449645	6413352.961239627	6513372.121395489	7086215.818940402	7758958.994213233	5874502.577020893	6043140.154821424	12729509.580165284	9752162.251031583	6963262.785695451	8679803.855903624	4996259.570907889	5441268.341311828	5028435.716191197	4520893.248576783
C_spiroforme	126058.15248948259	301949.06998414005	537137.1019336062	632166.8005980499	329672.69809597294	537197.3275941376	351863.6473667103	399843.6053304141	300673.37645814795	214051.72216425437	239979.1177511059	276789.484939773	303713.7593616252	318690.0057833742	276979.24026631506	293184.9220514361	544812.5154169775	408309.5308282613	371878.74633076246	433575.74866704486	403185.3445791331	526735.2036622296	475762.78036279784	409094.11871964956
D_longicatena	82447.32887052599	56823.130950673985	45511.24202099723	34694.93982556277	23663.41890328874	20203.158304769306	17942.05898674545	19672.60815994708	18921.446863546054	19020.693734447632	21749.24425764783	36329.93375397587	54663.10778681496	79332.14324256899	84961.51136832051	96185.7440182203	121490.23293004581	117196.02218086702	113947.61955751173	121193.750546639	115156.88554629052	115412.52144819955	109773.23815574047	106342.07389657026
P_distasonis	736457.400952511	1619785.2166576458	3956878.4712790316	22771417.120081972	18164699.380111314	18706780.765395653	9341391.457973938	15074445.50262032	28994604.475600976	15247567.285478882	13757298.919945708	11045865.568661679	12911809.07137683	10603970.454448245	9566017.293663219	10065180.729793867	10244368.23494641	11971293.085024033	13627543.397606807	25926930.70908438	25274869.62034621	19307276.311828263	24837222.2803898	18886918.81311431
R_obeum	3302576.5652798945	10331728.126708772	17113865.565957647	25726776.318358928	19130184.446891285	17589278.16055549	13590439.439006891	28954166.720872067	10421099.275546921	5807886.892256109	5628057.698467597	3968213.048867934	4095243.9965038025	4574547.5964744445	4209801.871256202	4430834.010989855	24555020.397442628	22816892.11650163	18047823.25189125	25318662.16165389	17847250.86798495	19056156.380416203	22735743.372831088	17171615.961278424
