	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	13271086.9284192	19616709.438632548	36638189.46006075	35886202.09757431	38589951.86811314	47786787.118537836	28793513.009155184	230503375.58886737	61683241.56147487	85556385.0909029	72856349.7666598	106005506.47308095	122016620.16044982	79432131.31006624	78919058.75781405	120340220.20798874	166553668.60529345	92856986.74959695	77088639.22912794	86466997.07859007	80382739.8098487	59012995.381936066	52764222.62051326	63809174.45800559
B_cellulosilyticus_WH2	31046898.100144356	60615586.09613311	220058583.32794958	114214638.17328095	90689475.72921498	40255363.508429416	27038058.53617511	155554195.55842227	178880640.8339966	99062527.38619125	64466845.554469734	66614408.06715262	65327245.55780794	57258695.71531525	52868118.388524495	67174784.8999184	253879709.17532036	191881970.50025824	171739932.66350994	372894442.03989816	288059338.94047564	170994563.41717222	171100425.27909017	252767210.5584448
B_ovatus	13681983.376722852	26809026.069429424	67156084.7507513	47318112.96401658	82570492.492356	76496055.02319796	14515188.492061445	66748578.912697926	72786078.14012536	17723901.755820237	9682101.278382292	4919146.760051957	3631569.4317212915	3017963.969965392	2889300.654495719	3077698.1362034935	33366506.28321456	51534912.02650788	51181436.014096305	67972592.32227558	58214072.333222866	67986048.60290878	46569623.09761691	71253665.81198573
B_thetaiotaomicron	9156095.716908004	16646311.038258493	40785077.585579075	54640138.40011057	46672537.01048786	98966175.53056407	13380229.788233848	38518531.6075468	49519440.05163431	64049361.41029112	45719544.73430898	54070326.461730585	53213897.66105107	56676566.84357913	38252075.013743885	48936050.30844721	99264823.69155468	63547522.218050145	52562209.97785973	61515203.42998897	59351623.10006429	55558305.383647986	46745132.0634688	57749253.32216115
B_uniformis	1926793.357205397	2975056.2025784496	5203932.344827571	9825287.818028156	13702576.751253664	10923043.80033617	8874688.264916271	18105042.762497764	21318112.906215645	21519515.03977442	20367916.78742297	31693428.163046263	32432324.655137375	16614658.563636538	16055493.529392458	19784212.21912214	32716394.368877985	28545301.40493258	28245223.310882743	42973234.8332671	35639779.85093473	23212590.66093209	17529929.280038096	20171740.14483035
B_vulgatus	42819792.36977681	37514308.00730005	64940790.34364021	53951905.41119708	47170714.19629449	38092433.506821975	17958876.099885784	69335125.57406639	96110935.86352888	98153695.58394524	62670834.39199685	74648549.4332074	76496562.84726016	87484612.55302344	86375434.05630645	127405958.00259903	159258472.85729253	101286079.66845854	83848191.82839686	119801698.10744537	117519873.34974518	69393535.5650095	67596878.75463966	82617959.73554467
C_aerofaciens	665957.3197512564	1527414.3676785538	3026077.6388129056	3009098.5178423556	3735203.345686571	1697626.8677349638	2336357.571630626	3417098.6642972925	2819070.1280985856	2709243.3444300215	1918282.7072025465	1452900.936300693	1272986.5268237134	1675320.8167599922	1588769.2906770792	1926986.6057089043	3860963.856131048	2212900.6789399465	2272920.62875852	3386385.5995440814	1926877.4664420383	2577344.4428176745	2048544.1166269914	2184694.645300976
C_scindens	6614855.313387154	6197701.68450917	7605421.552488497	6294101.303890739	6842591.209248559	6509604.324107313	4136279.01394359	6510018.817478899	6608891.958419936	7663817.522841234	7965963.664825646	7531269.509849396	7569562.789353255	11579605.006156707	7869118.803657801	9118795.31915825	14834827.481108997	8381896.604882981	8303457.054595761	9755891.263247138	7478512.903209795	6594932.606354038	6466252.093030812	6659660.772422348
C_spiroforme	553213.2405227686	856813.0407945547	1288938.9402753867	760108.1769973373	492409.99963754736	1009858.1301543234	296836.8092086827	340414.82712236483	270083.6242906481	212402.20332143144	192685.92631134242	194288.17405330465	226354.29037018886	298958.38066125725	270590.6144754635	305909.84207313944	484845.97075535613	311318.92599342234	325387.6468196082	395888.3061923508	488905.8640966124	483531.14800089557	481616.7067967644	491791.2542566838
P_distasonis	644546.7219323871	1397554.9299096535	3552453.532440483	13905611.159814868	36583331.53210822	7146613.354098393	7819145.620890158	18719673.040870626	26568234.856346108	23057227.979843438	16899950.89872592	16070007.103884412	14847960.35374786	16603120.53989505	13532438.923453154	14654079.854164954	22026095.334314987	21326768.77248037	19432622.631423667	25989823.215938207	25138568.71850829	25692808.752678983	24813246.400289584	25647979.504827153
R_obeum	2915875.5353136733	8617311.739492293	23131771.91929266	20158973.397126317	34854971.18834015	10116849.763422858	9425218.442040168	26207439.899319638	19196121.49755815	9922061.227753812	7065968.428758314	4807429.329438113	4638926.874494632	6163379.724531464	5662688.662136568	6344182.834300736	39722147.93009155	18711111.479543675	21044603.4914433	25313314.396594115	22995378.2886329	22178761.909814034	24860707.0943384	25602176.17904529
