	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	13705356.374178363	22299379.851763617	28226225.1507264	27736577.908444263	10429858.338901551	17676906.2022038	14859819.58759765	26866346.36313014	34953680.020768315	34949696.674254544	88393215.47037312	68833726.23650958	78670034.09725177	117840300.23365217	89525064.7311031	100861829.57412243	67827208.92481403	56300269.08380246	47768946.35670453	51667568.97135139	46522140.98193309	34525941.86512494	29849306.882081196	28671316.199382525
B_cellulosilyticus_WH2	17132750.16893281	38771234.46231549	81443958.52102892	139618977.2936547	24119861.473904688	48228586.17797172	58650751.628929675	148882718.0104686	85785262.14175437	35823092.05554985	55887113.74565777	56439347.72386673	52476198.00279075	47097647.657171264	42844891.51812784	41052144.76040183	141453127.51352733	146189350.0656932	141042437.8869704	326901804.0898498	389686201.0767843	257823625.93773997	258654548.15446678	222349599.68717763
B_ovatus	12286846.430124821	24305270.790106446	33314222.93324405	69669622.29500762	7451371.598903768	41670029.67789362	15511436.172633007	41154431.281187445	18024201.635093432	5539473.848398557	3821260.1978960065	2714979.4379256987	2818427.152688789	3951525.164364407	3731829.7458330067	3526794.0361199835	26832060.23684433	37880644.99923585	36302838.173945114	44309444.289247565	41652308.28653692	49473079.90255371	45779281.22748097	48288202.55775696
B_thetaiotaomicron	9335909.252641689	16740526.237541398	28143866.345290698	57769155.19615965	11745799.192242969	21022331.024408862	19696494.73635607	34568325.57573208	26582095.97307689	22096334.34551948	43665261.83040422	28413704.937530164	33707629.371581204	46355371.90941678	33371913.477782294	36346576.96489362	40939089.56655077	37777520.76415297	33214055.590268817	38425417.43418912	37327743.504119694	31144569.61602309	42326201.63090627	40466947.55597496
B_uniformis	877616.4163384526	1353232.2752600259	2228584.366057675	4829802.7958698915	4649801.451185225	7384697.104974135	9159235.554291548	12002974.80503945	9347590.537261391	8678533.203216225	12768430.447266135	15907412.961879501	17517387.938843176	16243230.1448265	16305120.122155879	17290786.60494043	22519599.21854839	21321463.404686272	18938267.344362654	23232586.574236758	22964378.828140788	24442675.675573207	12388339.739392105	12804696.026238563
B_vulgatus	17837826.354157552	23858831.13963973	28530653.980312407	40539781.539652005	16577611.302597314	18529177.23467062	18896289.751772102	34951511.97303206	36145435.01908252	25749580.760624226	35164100.073117085	41083742.396965764	56276370.6778788	87001641.403444	81954997.47962803	80993933.72969458	60566248.09015983	58822761.587270275	55539767.02598378	71176139.01935638	73070005.48307745	62997425.13167523	72618841.73838921	69231789.31422059
C_aerofaciens	344662.3328312773	883679.1712171133	1604395.6934072794	2363985.4016226106	1334842.3533477888	2126436.9245398375	1031207.2397207321	1686646.8134817034	1624761.7468735853	1321512.6756364235	1296583.8975628181	593545.2357833553	685078.0734222179	586748.8330638321	725843.4068628493	786399.68578585	1924460.1158183077	1392503.7276878566	1411318.8433780926	1611277.1092737778	912521.8875369377	956510.3222102807	946370.6141154433	1100644.0390624898
C_scindens	2885975.495287017	3768700.042496517	4272100.326524952	4236137.069947572	2189964.2749039214	3788037.332012902	2851866.133861867	4021017.323149161	3471291.811932613	4267752.780535675	6425262.270631947	3253635.1181779015	4488770.078671508	4793999.922951285	5563245.365528934	5616721.468367357	8304515.579263745	5503564.559043449	5430353.724531129	6131177.3778368505	4143405.736373987	3921284.170742508	3583430.270966145	3875699.3017001515
C_spiroforme	100293.61732154596	261570.27593754503	550574.744837125	506122.4281834385	127441.97617255208	317570.68067708565	137954.4100538215	152226.3591198914	116774.56698548947	103731.78870022384	115908.11517430737	99664.78821238897	122543.81078634184	196703.2639711906	184012.68664079456	185008.8815945301	222760.52442675916	192593.17379988683	193553.2815554175	226287.62637752198	248305.55789460463	289181.478636406	238403.8391891534	241763.03874880553
P_distasonis	145336.43394591438	306089.38447939197	682010.5827321147	3101715.721065117	5579403.171793006	9491611.580865255	8459106.093107676	12779098.193447137	17824863.95025139	9492942.917849757	9896498.514651442	7330902.031295989	8205561.662977488	12217964.279771196	10732525.759375516	10295194.398041097	9860729.19905051	11238076.039399125	11673553.197519394	16918460.353269286	17203814.886261508	15158737.057299802	21143047.98678408	17662708.31164576
R_obeum	353725.8237880861	1282852.4413800265	4720527.217403047	20774570.93001397	6320324.02734581	19779789.85400491	6321780.45376654	17323121.253238283	5195567.074661172	3512992.397625975	2787830.7675590087	2032646.9307728715	2195222.6721509793	2862195.3177502016	3118781.0302456883	3285860.556406178	17480683.472417545	13306167.331999011	14311431.6144335	17848645.80548552	14917318.886565588	13111821.956821963	12663986.32626276	14763210.433385596
