	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	0.402875	0.275375	0.351	0.34720833333333334	0.475125	0.4081666666666667	0.057458333333333333	0.20908333333333334	0.21395833333333333	0.24975	0.17479166666666668	0.05366666666666667	0.20704166666666668	0.12420833333333334	0.163125	0.18329166666666666	0.29941666666666666	0.2680416666666667	0.32283333333333336	0.4196666666666667	0.2853333333333333	0.47383333333333333	0.4489166666666667	0.33145833333333335
B_cellulosilyticus_WH2	0.365375	0.18820833333333334	0.16920833333333332	0.10254166666666667	0.3275	0.22183333333333333	0.017208333333333332	0.044125	0.09408333333333334	0.24866666666666667	0.24045833333333333	0.06620833333333333	0.275125	0.25966666666666666	0.2644166666666667	0.316	0.17816666666666667	0.133125	0.153125	0.1165	0.049166666666666664	0.130125	0.11420833333333333	0.06458333333333334
B_ovatus	0.4347916666666667	0.27020833333333333	0.32004166666666667	0.1985	0.51625	0.244625	0.05470833333333333	0.1395	0.276625	0.4827916666666667	0.5554583333333334	0.5210416666666666	0.6189583333333334	0.5522083333333333	0.49091666666666667	0.5310416666666666	0.47729166666666667	0.36	0.38095833333333334	0.416125	0.3055833333333333	0.36541666666666667	0.3862083333333333	0.23825
B_thetaiotaomicron	0.472625	0.33008333333333334	0.3485	0.21475	0.462625	0.3719166666666667	0.04491666666666667	0.17233333333333334	0.256	0.334	0.29183333333333333	0.11475	0.35854166666666665	0.26425	0.3305	0.35891666666666666	0.40541666666666665	0.35883333333333334	0.398625	0.47425	0.3459583333333333	0.4937916666666667	0.41791666666666666	0.276875
B_uniformis	0.5761666666666667	0.492375	0.5260833333333333	0.567125	0.58825	0.555375	0.0915	0.35741666666666666	0.458625	0.44845833333333335	0.49466666666666664	0.19254166666666667	0.4816666666666667	0.45966666666666667	0.43291666666666667	0.4749583333333333	0.5055833333333334	0.437125	0.47733333333333333	0.5355	0.42716666666666664	0.5373333333333333	0.5575833333333333	0.487125
B_vulgatus	0.35604166666666665	0.268375	0.345625	0.26045833333333335	0.39975	0.39970833333333333	0.049958333333333334	0.15258333333333332	0.21166666666666667	0.30441666666666667	0.32716666666666666	0.08279166666666667	0.26	0.158625	0.167875	0.20591666666666666	0.32558333333333334	0.2589166666666667	0.297625	0.3455	0.21816666666666668	0.346625	0.300125	0.17708333333333334
C_aerofaciens	0.6453333333333333	0.5335	0.5388333333333334	0.5435416666666667	0.5907916666666667	0.5805833333333333	0.4377916666666667	0.539875	0.6122083333333334	0.53	0.5772916666666666	0.646	0.6494583333333334	0.632125	0.5296666666666666	0.5607916666666667	0.6164583333333333	0.5664583333333333	0.5605416666666667	0.6124166666666667	0.636375	0.664375	0.6160833333333333	0.58175
C_scindens	0.63225	0.5162083333333334	0.5570833333333334	0.6391666666666667	0.6493333333333333	0.6359583333333333	0.2510833333333333	0.5253333333333333	0.5747083333333334	0.5064166666666666	0.531125	0.5044583333333333	0.5742916666666666	0.630875	0.527875	0.5245833333333333	0.5782916666666666	0.549	0.5349166666666667	0.580125	0.6034583333333333	0.6644166666666667	0.5952916666666667	0.5658333333333333
C_spiroforme	0.6401666666666667	0.5209583333333333	0.514625	0.620375	0.6615833333333333	0.647375	0.56375	0.5746666666666667	0.5714166666666667	0.51425	0.5645833333333333	0.6242916666666667	0.6495	0.609875	0.5216666666666666	0.572625	0.5945	0.52425	0.5674583333333333	0.6363333333333333	0.639625	0.6644583333333334	0.59825	0.587625
P_distasonis	0.5822916666666667	0.4937916666666667	0.5343333333333333	0.5907083333333333	0.5727916666666667	0.520625	0.10129166666666667	0.35483333333333333	0.34841666666666665	0.46325	0.530375	0.34479166666666666	0.549625	0.5170833333333333	0.48883333333333334	0.5337916666666667	0.5985833333333334	0.5235833333333333	0.532625	0.55	0.4357916666666667	0.5532916666666666	0.5170416666666666	0.431875
R_obeum	0.607125	0.5054166666666666	0.527875	0.38316666666666666	0.5474166666666667	0.3777916666666667	0.128625	0.28583333333333333	0.517625	0.5069583333333333	0.5750833333333333	0.5589166666666666	0.6510833333333333	0.5947916666666667	0.5086666666666667	0.546375	0.54025	0.5159583333333333	0.47504166666666664	0.4711666666666667	0.4417083333333333	0.5527916666666667	0.5770833333333333	0.46575
