	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	0.15970833333333334	0.359	0.24691666666666667	0.43566666666666665	0.21033333333333334	0.23320833333333332	0.40370833333333334	0.34191666666666665	0.127125	0.058458333333333334	0.1105	0.14683333333333334	0.08191666666666667	0.13833333333333334	0.187125	0.23895833333333333	0.115125	0.121	0.18141666666666667	0.29020833333333335	0.364	0.12654166666666666	0.06395833333333334	0.3329166666666667
B_cellulosilyticus_WH2	0.07020833333333333	0.193875	0.10741666666666666	0.21995833333333334	0.08858333333333333	0.13983333333333334	0.28775	0.17995833333333333	0.093	0.076625	0.17695833333333333	0.3569583333333333	0.14770833333333333	0.2255	0.304625	0.378125	0.07591666666666666	0.075125	0.09454166666666666	0.09991666666666667	0.150875	0.03675	0.014291666666666666	0.059541666666666666
B_ovatus	0.12475	0.26779166666666665	0.179875	0.3607916666666667	0.164375	0.22670833333333335	0.43945833333333334	0.30695833333333333	0.2723333333333333	0.3378333333333333	0.5342916666666667	0.6042083333333333	0.590375	0.5485416666666667	0.4847916666666667	0.529625	0.3395416666666667	0.20991666666666667	0.24416666666666667	0.34775	0.35141666666666665	0.13125	0.06883333333333333	0.29083333333333333
B_thetaiotaomicron	0.21058333333333334	0.39845833333333336	0.226625	0.36141666666666666	0.15983333333333333	0.24658333333333332	0.446125	0.3877083333333333	0.18720833333333334	0.11366666666666667	0.220125	0.30470833333333336	0.14825	0.26158333333333333	0.35325	0.42383333333333334	0.16958333333333334	0.19704166666666667	0.25304166666666666	0.42541666666666667	0.4518333333333333	0.16604166666666667	0.080375	0.3564583333333333
B_uniformis	0.5620416666666667	0.490375	0.516375	0.58275	0.4964166666666667	0.5144166666666666	0.524375	0.5319583333333333	0.425125	0.23529166666666668	0.36270833333333335	0.3924166666666667	0.20433333333333334	0.40691666666666665	0.454	0.5137083333333333	0.332625	0.30733333333333335	0.3724166666666667	0.5320416666666666	0.5594583333333333	0.257625	0.17320833333333333	0.528125
B_vulgatus	0.054	0.27570833333333333	0.196625	0.3782916666666667	0.14525	0.240875	0.4015416666666667	0.3478333333333333	0.14220833333333333	0.081875	0.16345833333333334	0.22216666666666668	0.09279166666666666	0.16170833333333334	0.217625	0.27166666666666667	0.14120833333333332	0.12066666666666667	0.15479166666666666	0.20858333333333334	0.28620833333333334	0.13629166666666667	0.0605	0.29654166666666665
C_aerofaciens	0.6234583333333333	0.5202916666666667	0.5740416666666667	0.59225	0.48591666666666666	0.634	0.619125	0.56775	0.6285833333333334	0.5342916666666667	0.5799583333333334	0.6514583333333334	0.6341666666666667	0.6365416666666667	0.5440833333333334	0.562375	0.6249166666666667	0.5630833333333334	0.5760416666666667	0.659875	0.6515833333333333	0.6607083333333333	0.5740416666666667	0.5804583333333333
C_scindens	0.36733333333333335	0.518875	0.5119583333333333	0.6409583333333333	0.551875	0.63375	0.589375	0.5606666666666666	0.5569166666666666	0.4039583333333333	0.504375	0.622	0.4654583333333333	0.5277083333333333	0.5429583333333333	0.53	0.5105833333333333	0.5346666666666666	0.5475416666666667	0.6485416666666667	0.6648333333333334	0.5796666666666667	0.424875	0.5709166666666666
C_spiroforme	0.6574166666666666	0.5117083333333333	0.5186666666666667	0.6044166666666667	0.649375	0.6660833333333334	0.569875	0.56825	0.5726666666666667	0.5177083333333333	0.5592083333333333	0.6352083333333334	0.6552083333333333	0.6071666666666666	0.5205	0.570875	0.59525	0.5252083333333334	0.558625	0.638	0.6510833333333333	0.6705833333333333	0.5956666666666667	0.586125
P_distasonis	0.593	0.488875	0.5184166666666666	0.6027083333333333	0.373375	0.4171666666666667	0.5551666666666667	0.5197083333333333	0.32345833333333335	0.225	0.44116666666666665	0.5880833333333333	0.41783333333333333	0.507375	0.51025	0.5645416666666667	0.48820833333333336	0.437125	0.45179166666666665	0.47791666666666666	0.5056666666666667	0.31033333333333335	0.15054166666666666	0.495
R_obeum	0.507125	0.49545833333333333	0.37533333333333335	0.47070833333333334	0.2977916666666667	0.41591666666666666	0.548625	0.4235833333333333	0.5070416666666666	0.4194583333333333	0.533625	0.626	0.5739166666666666	0.5560833333333334	0.5210416666666666	0.5487916666666667	0.37275	0.4136666666666667	0.39429166666666665	0.5186666666666667	0.4392916666666667	0.376125	0.1675	0.48820833333333336
