	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	15314378.757704228	26992238.608981196	26838409.21360121	38653619.39368212	42386058.35751912	55997410.12351096	41135924.377646826	67938411.45376842	115207363.71260172	70085176.35098988	97589433.2104085	171201499.15561488	85917810.03411701	82956753.42326188	114369543.71261057	135152392.5895563	126503601.455598	108728855.82015456	82992914.46641006	99660026.2669018	72692510.39325845	50368874.745682366	48808352.17090188	73394831.2812094
B_cellulosilyticus_WH2	41866690.4763609	83993923.22906572	63162468.8423034	100886917.75702325	109940445.78612916	91969251.94658329	71770640.26960167	156188317.9064653	115499847.43688078	52403408.034338295	59982559.13270696	60232628.31656977	50112239.51734896	51221779.74385985	59453861.637072966	63643279.56170742	188000293.47836164	183458471.3134587	155961652.3653807	300259912.69776374	195874180.58816916	148361215.72223204	200151994.593002	455580989.7457593
B_ovatus	23856368.41564449	63649325.36340279	41365885.887342826	56112537.24925642	52867568.11850578	68846476.91816355	36578802.16071025	74930634.63129696	53727798.14520502	9472735.40180687	6329248.511367237	4222133.694845324	3758586.862531688	3821753.374926782	3649744.536941572	3617486.2154399324	32894883.80221572	61806221.631052956	57077311.29593456	63807483.6954712	61104802.885752805	51371258.98054259	53020995.51638997	86845498.46752188
B_thetaiotaomicron	11444568.619823912	23626119.79164219	29639860.42545852	53524992.55073966	55539214.6298661	62016404.12312937	34036311.72227857	52580926.99396965	78713283.46888348	35472576.75736008	47324040.10059742	71993736.40159954	48447567.057769395	44220604.20251321	49809676.211361766	51482225.73841858	77815735.62552722	66276363.130681984	55249523.12665231	55285136.703179926	53170606.74746602	43512278.03900533	42347219.24761893	64244769.36405233
B_uniformis	997598.4446399796	1537624.569147653	2401377.534164117	5541667.102651366	10073574.40417156	14496979.95021408	14619308.46024876	18159173.303188242	15945588.363155607	15949587.203029364	22095451.15169861	44511665.644490056	33053124.529572226	22376319.846643068	24094926.131844543	26365580.025700014	33973805.27866253	34458587.776721396	30274745.808184057	28997535.332130015	26643189.446147025	21653289.726322703	19277106.16824795	23466165.074022252
B_vulgatus	38198000.94101461	47161659.02279997	35027308.41184857	50997533.021456525	80810947.76011059	54897494.07247114	43002201.77945295	66923447.44067152	76994496.43842286	51506328.18419455	67391864.75894766	109788867.18841954	72504183.6213017	72334263.19098088	97537333.40852642	110890432.49897842	97565849.23779342	109173984.02835923	99685125.89852726	141257817.37683153	104194654.7695835	43109152.00399589	56718389.58197416	88612938.6972269
C_aerofaciens	531380.5045304385	1272092.043314022	2027399.7593754656	3070442.7737902747	3302602.3449890898	3277582.0052345954	1959780.1295057917	2480469.6300306045	2658206.9069725005	1574240.7850557899	1615221.188639005	1452833.7510845377	1335613.5226479191	1663455.9065482353	1421732.892649232	1579746.062608516	3559643.4141682265	1990017.4290327115	2277944.215826655	2298096.144569127	2112803.663805164	2159665.658537401	2080356.1248756	2242031.134509719
C_scindens	5393415.924568785	7245852.069989582	6385415.584527355	6628598.154739309	7160469.9450993175	7130858.16942342	5238162.351323514	6733976.69530252	6687806.225319602	6498646.992382557	8245722.687013984	9354941.52743104	7745526.650521293	12205814.477043618	8273071.192727667	8590390.037499867	13149291.260010997	7519238.036291391	7676675.414551964	7203388.967639417	6658141.946397	5003206.187589171	5448089.016955633	6169934.04505666
C_spiroforme	842522.6425327042	1321376.7183049528	1096224.1665765583	1014612.5367458364	557974.099554023	600252.3943497597	256574.86321360763	297803.7358013582	281153.6987453867	219034.99515959754	258295.50097283346	308411.3274171944	268556.5903542229	348738.29568271554	314251.0063263279	323545.7775770928	465722.9658460844	335012.7438293024	350204.4871369773	447311.5785887476	460437.3477621635	415516.2833864951	492207.71051030554	530459.6481543899
P_distasonis	475193.7358114853	1025649.8359929062	2322522.5728173847	9870104.257901698	18701147.297916807	27214291.39382921	14708573.194762573	18633484.276540995	28886472.70141675	16389474.715186615	15796471.91098629	16232151.468722573	13598773.946461646	12861612.965214778	13105821.451777551	14354249.486758498	16847165.761640918	18488084.605292186	19258566.999183934	28845257.268546477	25788062.13576142	18692764.625221685	22360401.34081058	27399194.255440317
R_obeum	2530478.7112164	7645477.456853842	14776478.078778371	24619677.538640168	23226975.42383327	25704392.667971406	16584993.061168622	33638121.58065443	11476576.67490948	5981448.57836724	5588639.0469049355	5403919.188306126	4968177.594894864	6591018.41121692	5822404.8408140885	5858562.859463102	30167936.21809537	21080734.352806672	23685799.46043259	21952851.515483048	27308221.35373483	16367581.7030897	21202593.888345163	27763367.97105672
