	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	0.18991666666666668	0.22491666666666665	0.085375	0.2961666666666667	0.08945833333333333	0.20025	0.12966666666666668	0.23333333333333334	0.12754166666666666	0.13558333333333333	0.115875	0.07370833333333333	0.126625	0.44066666666666665	0.37945833333333334	0.49633333333333335	0.2562083333333333	0.26875	0.17733333333333334	0.17470833333333333	0.32916666666666666	0.22933333333333333	0.160125	0.028666666666666667
B_cellulosilyticus_WH2	0.2595	0.44804166666666667	0.24883333333333332	0.3712916666666667	0.151125	0.28570833333333334	0.23858333333333334	0.2836666666666667	0.12995833333333334	0.08004166666666666	0.041291666666666664	0.017	0.036458333333333336	0.173125	0.10745833333333334	0.21866666666666668	0.20858333333333334	0.23175	0.1685	0.17554166666666668	0.34858333333333336	0.2115	0.20820833333333333	0.04616666666666667
B_ovatus	0.27791666666666665	0.5087083333333333	0.44508333333333333	0.5961666666666666	0.4784583333333333	0.607375	0.538875	0.5506666666666666	0.47175	0.30695833333333333	0.17175	0.062125	0.088	0.30041666666666667	0.2520833333333333	0.39445833333333336	0.5098333333333334	0.5125416666666667	0.546625	0.6222083333333334	0.645875	0.6315	0.5549583333333333	0.545375
B_thetaiotaomicron	0.3095833333333333	0.43604166666666666	0.19420833333333334	0.439875	0.225625	0.3581666666666667	0.2657083333333333	0.337625	0.1645	0.14016666666666666	0.11625	0.08945833333333333	0.124625	0.47329166666666667	0.385625	0.488125	0.29154166666666664	0.30441666666666667	0.21533333333333332	0.25366666666666665	0.4245833333333333	0.303625	0.24520833333333333	0.051875
B_uniformis	0.609	0.524125	0.5254166666666666	0.5725833333333333	0.4280833333333333	0.5704583333333333	0.5219166666666667	0.5459166666666667	0.43675	0.352	0.2665	0.15154166666666666	0.18275	0.5478333333333333	0.4840833333333333	0.5706666666666667	0.5628333333333333	0.5166666666666667	0.49825	0.5241666666666667	0.608875	0.5215	0.5281666666666667	0.252125
B_vulgatus	0.19725	0.3552916666666667	0.165375	0.365	0.13804166666666667	0.23304166666666667	0.150125	0.22366666666666668	0.125875	0.125375	0.11120833333333334	0.080375	0.09133333333333334	0.28679166666666667	0.190875	0.32808333333333334	0.16654166666666667	0.19129166666666667	0.12966666666666668	0.13154166666666667	0.307125	0.18791666666666668	0.169125	0.038
C_aerofaciens	0.6754583333333334	0.5465	0.596625	0.6614583333333334	0.657125	0.684	0.5959583333333334	0.5855	0.6015833333333334	0.54575	0.5708333333333333	0.63775	0.6554166666666666	0.657875	0.5740416666666667	0.5765833333333333	0.5835416666666666	0.5434166666666667	0.5917083333333333	0.6820833333333334	0.6802916666666666	0.685875	0.5966666666666667	0.604125
C_scindens	0.5560416666666667	0.5599583333333333	0.471125	0.6177916666666666	0.37004166666666666	0.634625	0.5967916666666667	0.5837916666666667	0.515875	0.44545833333333335	0.4166666666666667	0.407375	0.447375	0.6563333333333333	0.57225	0.5750416666666667	0.571875	0.5228333333333334	0.4801666666666667	0.6441666666666667	0.67125	0.6250833333333333	0.6019583333333334	0.37075
C_spiroforme	0.6876666666666666	0.5618333333333333	0.525	0.6427083333333333	0.6672916666666666	0.7127916666666667	0.62925	0.6087083333333333	0.6305	0.5647916666666667	0.6121666666666666	0.6723333333333333	0.6846666666666666	0.6462916666666667	0.5529583333333333	0.599875	0.6414583333333334	0.5781666666666667	0.6025	0.6705833333333333	0.670625	0.6889583333333333	0.6517916666666667	0.61225
P_distasonis	0.6173333333333333	0.506375	0.5486666666666666	0.627	0.6154166666666666	0.614625	0.5462916666666666	0.5610416666666667	0.537875	0.47729166666666667	0.42241666666666666	0.228125	0.22641666666666665	0.5357916666666667	0.4630416666666667	0.5489166666666667	0.508625	0.494375	0.46308333333333335	0.5445416666666667	0.6371666666666667	0.5490833333333334	0.5161666666666667	0.20820833333333333
R_obeum	0.5952916666666667	0.5217916666666667	0.5494583333333334	0.6115833333333334	0.5309166666666667	0.6349583333333333	0.5693333333333334	0.5716666666666667	0.5012916666666667	0.36883333333333335	0.27141666666666664	0.183375	0.25595833333333334	0.5975833333333334	0.5192083333333334	0.5645833333333333	0.567	0.5390833333333334	0.55	0.638375	0.684625	0.6559166666666667	0.5705833333333333	0.4724583333333333
