	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	0.37125	0.2650416666666667	0.19666666666666666	0.43433333333333335	0.36475	0.2995833333333333	0.31495833333333334	0.366125	0.3275416666666667	0.18295833333333333	0.254125	0.076	0.14708333333333334	0.183875	0.21366666666666667	0.078125	0.3616666666666667	0.40370833333333334	0.36141666666666666	0.40670833333333334	0.34329166666666666	0.34708333333333335	0.49866666666666665	0.5754166666666667
B_cellulosilyticus_WH2	0.28879166666666667	0.111625	0.073625	0.24691666666666667	0.16941666666666666	0.12016666666666667	0.132875	0.11925	0.21408333333333332	0.18225	0.28958333333333336	0.16120833333333334	0.19679166666666667	0.26075	0.296125	0.12333333333333334	0.17316666666666666	0.14133333333333334	0.138	0.1815	0.129875	0.08325	0.068875	0.15570833333333334
B_ovatus	0.43066666666666664	0.272375	0.23179166666666667	0.4505	0.34720833333333334	0.265875	0.33991666666666664	0.32445833333333335	0.468625	0.460625	0.5444583333333334	0.438625	0.605	0.5585833333333333	0.49020833333333336	0.5054583333333333	0.5521666666666667	0.5030416666666667	0.396	0.427125	0.2926666666666667	0.1745	0.29954166666666665	0.44266666666666665
B_thetaiotaomicron	0.4397083333333333	0.31404166666666666	0.21945833333333334	0.454125	0.36483333333333334	0.2758333333333333	0.3443333333333333	0.38154166666666667	0.412625	0.257	0.36516666666666664	0.1815	0.23516666666666666	0.30883333333333335	0.367375	0.17383333333333334	0.40891666666666665	0.48254166666666665	0.4169583333333333	0.44875	0.31783333333333336	0.24054166666666665	0.3565	0.4847916666666667
B_uniformis	0.5770416666666667	0.490125	0.510875	0.6010833333333333	0.5877916666666667	0.5267083333333333	0.48754166666666665	0.5242083333333334	0.55025	0.4385833333333333	0.5052083333333334	0.3799166666666667	0.34375	0.42275	0.4570416666666667	0.27241666666666664	0.5565	0.5267916666666667	0.5552916666666666	0.5579583333333333	0.45708333333333334	0.34070833333333334	0.5128333333333334	0.5673333333333334
B_vulgatus	0.330375	0.27979166666666666	0.23904166666666668	0.4164583333333333	0.31833333333333336	0.2688333333333333	0.283625	0.31345833333333334	0.29670833333333335	0.19695833333333335	0.30154166666666665	0.126875	0.15995833333333334	0.244375	0.26775	0.101625	0.3660833333333333	0.34541666666666665	0.31045833333333334	0.31954166666666667	0.2275	0.15970833333333334	0.21720833333333334	0.36625
C_aerofaciens	0.65425	0.5364583333333334	0.513	0.5910416666666667	0.5072083333333334	0.593875	0.567	0.5059583333333333	0.6147083333333333	0.5455833333333333	0.56075	0.6176666666666667	0.6629583333333333	0.6547916666666667	0.5465833333333333	0.5659166666666666	0.6288333333333334	0.56325	0.591125	0.6704583333333334	0.617875	0.6592083333333333	0.622375	0.5840833333333333
C_scindens	0.5806666666666667	0.49933333333333335	0.5009166666666667	0.636	0.6037083333333333	0.6402916666666667	0.5779583333333334	0.53325	0.598625	0.5248333333333334	0.5476666666666666	0.5508333333333333	0.5725	0.5824583333333333	0.5473333333333333	0.47583333333333333	0.58825	0.5600833333333334	0.5724583333333333	0.651875	0.6209583333333333	0.6251666666666666	0.5960416666666667	0.5704166666666667
C_spiroforme	0.6767083333333334	0.52125	0.48475	0.6014583333333333	0.6189583333333334	0.6639166666666667	0.576	0.5691666666666667	0.5780833333333333	0.5205833333333333	0.5600833333333334	0.638875	0.6547916666666667	0.6126666666666667	0.5245416666666667	0.5715	0.5966666666666667	0.526875	0.5656666666666667	0.641	0.6318333333333334	0.6654583333333334	0.5992083333333333	0.5872083333333333
P_distasonis	0.5946666666666667	0.49433333333333335	0.5294166666666666	0.6170416666666667	0.5205	0.45825	0.513	0.5085416666666667	0.5188333333333334	0.43704166666666666	0.524375	0.40125	0.5146666666666667	0.55525	0.527875	0.39616666666666667	0.560625	0.5223333333333333	0.5023333333333333	0.51775	0.425375	0.42070833333333335	0.4598333333333333	0.5409166666666667
R_obeum	0.6072916666666667	0.46145833333333336	0.38945833333333335	0.540125	0.38845833333333335	0.46775	0.48091666666666666	0.40579166666666666	0.6014166666666667	0.5064583333333333	0.5567916666666667	0.5720416666666667	0.6305	0.5873333333333334	0.5176666666666667	0.5242083333333334	0.5545416666666667	0.5630416666666667	0.4651666666666667	0.5685833333333333	0.38858333333333334	0.4359166666666667	0.5182916666666667	0.5460416666666666
