	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	15983536.948082607	27447885.46932322	24796854.0951698	31603908.728440847	36107197.24802836	41681221.257307686	30433078.546510145	46250193.4406119	55374029.845432244	46103543.06423366	71847251.6745711	118242883.99628414	77079043.54940626	67357714.56729174	98539438.00218333	107481525.9570194	83829725.45622772	70064075.28261177	60207306.138077326	69553567.72118384	51305272.66940369	37215567.42069163	60192842.132650174	72273335.09289198
B_cellulosilyticus_WH2	18050874.820495605	38934350.404946774	43636992.31561185	76628265.48843661	80911495.05095825	78895980.22254123	59842040.250044234	124949223.33949423	96164850.10981698	46436934.96730941	45935847.65829238	41928710.29976032	35120648.114128955	39405055.320848696	45520439.15801292	47668189.10104514	130308319.30518013	123056579.4355802	134365903.6360328	238682330.69754484	172724011.79949895	103969639.60203259	118128178.34007606	371026334.18801576
B_ovatus	11344482.81419549	31965615.959126472	32342591.71487096	47781525.192037016	45833694.05157277	46566397.11838079	31692199.28016997	65256578.560868554	25007928.52062793	7756854.810165811	4760730.717962619	3019665.3522811746	2653752.5787712447	2836234.7351513337	2769561.9886376765	2661060.7728311354	23395964.73211127	44246454.402604945	47362217.03421623	53705652.98276749	52782586.26816947	37896312.06403692	55573472.59632834	77015193.91386358
B_thetaiotaomicron	10971445.507699797	21837961.70352811	24709190.668260064	42414946.401158676	41305067.6939423	42096905.79393456	28585254.845208105	44208861.25979181	42537516.41560541	34407680.66777361	44096270.11290077	65254953.1167234	36163919.87859319	40007690.57364992	43482526.11486123	46661961.1756536	76267279.14869097	53513721.16282761	47956262.49860459	43785543.34698142	34945605.91316059	38494509.49744361	57976574.97552912	60467502.092343934
B_uniformis	692973.6430731192	1110078.5750193186	1770764.8754217667	3935277.114825103	6790070.869183616	9385969.196770761	10697604.762711998	13239700.2190798	12677685.493887024	12958353.558449198	17740430.736573655	35797623.650900654	27748937.677627802	15856224.889555076	18179078.914301004	20151841.245375365	27352325.127786335	27719786.239026602	24332127.940552354	22391703.578853603	20423862.9369564	18251337.63774589	19441553.52269506	20533746.750241823
B_vulgatus	40495235.221850775	51826860.47217894	34089966.32620205	40264981.96063298	52762551.42498405	43662472.76065658	35181197.86845627	54671726.38458624	102831148.24298063	49597890.27440912	59199559.419000074	94728504.82266751	55242305.77239408	56389761.942381755	74748924.11600593	90695335.60437411	97872860.76686464	138165319.4198661	87286290.42893018	112302381.686955	79280206.3041583	49624428.97623465	66044244.146996714	86870957.8851349
C_aerofaciens	320557.573860728	866482.2501770889	1403580.3682514406	2371215.3093207222	2709819.4540924393	2202064.027677429	1391302.4699916628	1915746.1508163721	1941247.8966646735	1239211.1367437532	1211676.7937099026	1050826.6000111788	919194.2415828048	1140272.783047409	1070203.5675833295	1186697.6150209992	2306867.800178732	1493755.1379032577	1721909.2824400729	1590215.49920419	1384772.0394279049	1218822.3031968903	1535852.6770633976	1780131.1293915245
C_scindens	4240467.606722295	5818254.759459999	5112330.985804442	4993401.8406078685	5502917.110436025	4723898.234685425	4076683.6266423785	5394805.973594155	5157499.018309151	5178763.836086425	6617136.304903016	6990415.225426074	6028605.539458839	8671711.135869354	6587058.312833649	7073290.3586831745	10182644.411557198	5974930.637183317	6171823.533299942	5310269.939161498	4374600.450145146	3244040.741771541	4020262.8576019737	4749808.191009352
C_spiroforme	321419.2183081552	836111.9960056373	697275.9772265839	708568.7301412444	372643.95909234375	534596.5060954504	203529.82763380595	269651.48390476353	284973.53138461115	213490.9912890504	241328.36392398365	261079.72494303552	220651.04719058907	286089.0443768836	265795.0013534337	270771.09981697553	423161.1118863098	304485.09133388626	332869.0554207273	417962.10300592205	379688.90085018147	329961.8670546045	409508.5168675678	416575.8541645094
D_longicatena	42119.5230196896	34943.279415885685	26376.977611062197	16441.4650558146	11525.26751259622	9294.165331655251	8860.106285971002	9382.509550043043	10357.908585528829	11078.891541832161	12933.002713880258	16463.721357316812	26266.841731209977	57096.51915883548	62745.62219236006	72769.4350149848	90707.51135653304	92305.76326911617	97678.10985748642	97730.54042070467	94571.94483329082	86516.12273447978	91749.77751348395	96383.97643559624
P_distasonis	332949.72165767656	764795.881050059	1752374.9198327623	6939095.012433448	14233234.447877489	19205180.777473085	11019698.10956727	14764358.77143179	25207786.961184654	14052282.309008803	12327988.296318572	11208480.681200158	8729787.959379256	8902790.736753624	9861013.137230653	10357223.79953518	12099250.340071589	13806662.702827819	15404124.464738987	24232692.631865166	20368780.6811241	14126560.711657818	21968863.040820055	22951620.94961528
R_obeum	1590850.464764494	5670818.970922954	11711213.01788267	20647619.437596478	19838605.175146013	18647960.468579486	13102204.129678253	26513662.3917431	7359654.7526657935	4476771.710376435	4220544.342986561	3974175.040378452	3518226.785485464	4752716.079153687	4267670.305668972	4334725.85237345	25065956.07702207	16533811.182895223	19772785.199336678	18068342.957587056	21244451.69327424	11635415.642694484	15887372.665791864	23195380.42615552
