	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	29921278.969716404	106171531.3179331	86755711.15612878	18971126.930245098	21941543.278572932	30016361.302831877	76286662.10189553	57601706.73061949	45997690.12590783	37332074.277368285	32632573.914752025	49375195.75963763	21262092.146307845	28318516.52852678	29501108.999728993	29492482.426903818	62699726.78493084	52731187.14088519	51753266.20489176	60597525.00676407	52359787.68042054	37233622.18917447	62979348.41807861	53879030.08049304
B_cellulosilyticus_WH2	16313585.965553913	20531032.86269436	17511368.017384972	10340585.83190338	10591515.83129939	17414899.91509528	33356945.828998044	37366068.42111655	52130278.48209932	63483748.06797935	100452476.8708434	75323085.81839621	75000886.26126519	121400354.58381394	159311020.9803837	144693722.05804974	85421600.44529873	66326397.358994484	60468380.11436184	64959561.61869943	45309523.99277139	45992976.429213494	79068087.11720784	89788897.20837753
B_ovatus	16557305.263067588	13615193.243587248	6783746.475712999	2209568.961563997	2043934.1614229656	2616494.662213049	4081159.2121117655	4276462.233551408	5342738.919786443	10798249.571428634	18435620.1727132	27857990.940167073	28025027.769342564	62168271.04287442	62827140.58918934	55855855.677370004	14663873.83858334	7226899.82864211	4164096.8710188805	2089246.5544539064	1592695.790917325	1481042.24550714	1449975.4115768243	1286698.155744005
B_thetaiotaomicron	14353172.254854623	27297242.6015349	28852395.966171674	9104821.196300618	7714228.969446223	12466823.001699552	28486212.296185516	30731003.56172642	33120166.790964957	31264296.040481586	29444234.636432935	29339383.94327461	20252689.739427194	21913774.959878623	27280656.119785547	32499280.633461416	54531491.410948716	45730852.3374412	43100529.86301626	37368211.15935869	30198575.16266877	28343562.5793596	44321399.73002503	48204951.99064866
B_uniformis	1005197.382776751	1479525.6550347048	2147923.7812658288	2583712.1643571653	2732616.9199516815	3954483.272894428	5961389.207223463	6420562.072387504	7143172.757682115	8789188.605367212	11252762.027984258	13329851.908509824	12109130.375590822	15672042.44035912	15744226.549162894	16274641.926729385	8911422.289254209	8392490.793847194	8002486.085512571	8599825.05903914	9295563.071913669	9220725.09268152	8594266.361067947	7924164.192303499
B_vulgatus	21825287.216822002	37646098.87496278	26653170.368193567	11876824.828464748	14829794.096796475	24964090.051328976	59411397.27963238	55009154.511450544	41894543.15345186	32058101.490081698	29855869.204394955	34604591.88330498	29891787.89023205	71208171.73701753	89671116.98776959	85453567.5969687	101137762.71492529	78856366.10871702	63083103.496461034	68853159.31361018	50186848.89214585	49543337.76338859	69729311.84118693	63665656.84393978
C_aerofaciens	629358.5047414586	779238.6015192422	775610.8807490936	479008.80466017564	429705.7171314951	399751.42191515584	622152.2374746229	750701.7320743767	993020.6266090417	1156776.842634974	1242763.7832721905	801916.2247345445	735936.2813446475	994723.3323250863	1167730.1569432244	1389311.9984965003	2884677.9631291134	2538301.4959980254	2018051.795884137	639006.1875014859	560126.4417121252	780102.7475708427	588332.2437640922	575079.716419328
C_scindens	3869697.095336792	5559750.260945232	5999610.993054275	2883703.774021964	3177594.167535696	2624843.767093976	3631408.4118808936	4071594.8422967517	5018284.761230138	5344506.661031866	5245995.561145988	3670127.301141261	3067881.6167225176	3933706.811799625	4349526.416168416	4987168.766474785	10143993.482977392	10069341.107671954	8892271.412723895	4131360.974689143	3568262.164395567	4553214.112549235	4349699.643436893	4284215.498657962
C_spiroforme	691643.4524407131	540685.2278757584	620925.7932605082	402611.63399800035	237044.79583667847	138269.00284673876	214906.36190016393	253410.69878684974	354978.541662866	350789.7428256199	251291.74404432808	157499.17802725793	139975.20422152165	147890.2170235811	154166.58659522195	154796.14291938778	266336.74108462397	286416.3044736109	307675.7018760476	341199.23357647535	284966.0513486646	319565.1888729133	340249.68528207665	344765.3121337322
D_longicatena	34544.824059341685	26898.61051751293	20235.155804073365	11147.073618934637	9176.954524861992	7832.213985399918	9474.263101216202	9640.643486304905	9370.84415578221	10668.671974897463	11797.084297969039	13555.772867445654	17940.73685825075	56481.96077425267	69308.44330540767	76784.04843656713	60306.28627986707	54288.19143853794	47884.28821629854	38317.9515342279	33063.85517641434	30832.892305413097	29002.26095778954	26818.603943418035
P_distasonis	304511.05564926687	460813.60185663553	498137.0076005631	415858.7488389392	605832.8781788578	1719893.5071548966	3292803.3472368806	3608678.960454388	3156779.2266202974	3642317.9037726186	4942693.139493828	8421690.58023519	9433476.285649823	17410023.78527495	18428321.5072738	16838624.000800207	17803397.637907963	13317691.456941325	10397051.749851108	7794244.819646444	6975679.594794881	7501693.168402175	9660678.59856072	10041042.7487705
R_obeum	755183.3950337516	893244.9630468569	1105291.5815680542	1185864.217194325	1431401.040494521	1705429.3881807032	2708680.0375972567	3187759.8998867115	4929716.943450675	7836490.711913065	10163037.813887842	9331019.333461048	8147370.240704186	11127991.53145077	11888922.839470591	12883689.704973824	9007664.085666092	6252187.941716521	4675784.804116762	2830026.1050968245	2005795.2752060008	2014780.5648457229	2184107.303327213	2328051.7321159993
