	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	3809852.9761984935	9942770.01009892	16921869.984853044	21017157.15013309	16518933.737937236	15943085.710208906	12902294.767150592	15885445.050569993	40018951.11627187	44884798.25759097	59805261.42258413	47201276.22742031	36100384.81700361	75711020.19137478	74890380.4725896	60081407.20057822	69789801.62608999	42380679.961218655	32382481.727484252	52415627.014033	50388595.49242471	36714787.456682034	39355699.91045937	41821783.2843085
B_cellulosilyticus_WH2	8938484.237776091	61294587.369502895	139482305.83919856	139427075.33909765	59255496.01764324	61548566.353750125	32207644.437503472	40532237.387506284	92823411.58057286	50493481.44950555	47673569.26225206	32117107.44101799	26993140.86239172	36476295.42292255	33570728.97584848	26872572.99447337	92126164.91984658	75438363.98638666	77691716.82203053	323258239.95039684	408087573.3045429	139869363.98155263	216623922.4953591	449184241.15534973
B_ovatus	4233791.629880805	17391718.40150661	37720525.32527693	41740597.19494408	27001580.527482785	42708182.91846314	16795564.986512672	23993602.703081094	41080704.7757772	8026563.483015547	4155035.346119938	1791913.822209639	1454537.697948981	2217768.3710743818	2294113.5696415342	2246687.2287816023	16565524.103247162	24437799.86414381	24749263.279894084	44754456.813068315	40022469.369979225	43629589.207366094	35467402.6059663	58729677.88225045
B_thetaiotaomicron	3321569.3628492416	10579130.948628563	21723684.132665347	39031443.250418976	25978540.451978438	31525415.46220667	16523253.60977905	19019808.873181466	33690161.6131337	33743267.14816872	35966421.833763056	30466759.450988058	23906456.821281366	48717017.91496957	36009401.94878101	29501928.384387847	53838704.39222968	31869677.303330902	27575162.468853716	36580802.86426843	40882127.30641076	29377914.19727234	37583816.27566184	50807424.08173083
B_uniformis	661112.7450950085	1275459.8006761433	2327847.219205775	5027144.654991159	6254471.760802702	7624860.511923424	7085302.954638957	7728991.922530644	9292211.796816282	9476816.326917768	11376764.961592376	13667869.710013429	12228288.171643842	10249859.414973889	10237364.87388546	10427393.82786926	14591365.99993541	13393108.333399542	12312537.710926346	17408775.60314562	16532197.349657834	14048513.55110295	18522132.29441215	22081516.22879817
B_vulgatus	6382766.057142878	12380848.175180044	17627981.551149823	27147611.02497508	26019384.0372232	26638565.105203997	23105876.34692435	22346163.316316906	40569889.92880542	41356282.23471234	41167727.84867719	31922391.525594495	28071600.1586423	50593762.41400184	51365312.39092201	44477991.91758861	41617759.52020105	34140741.39461572	31636413.6829452	68266800.9387	81434087.89943115	41901954.350151345	63035444.52052275	84234127.83259626
C_aerofaciens	322977.9340532977	1009454.591054582	1882585.0669899422	1670259.6309405444	1877521.4142713977	2728148.122215527	437721.8317760866	698317.520704063	1969165.7894665308	1569732.6718067834	1591531.3028314495	696985.3874837225	654033.5898760955	937544.9341631412	677979.7587584523	673083.5030766819	2032518.9345340056	1570494.2440470501	1569030.9736545659	914416.1761479713	1016070.6790092706	832303.3064939041	977533.3273125804	1229702.3858383046
C_scindens	1543585.9201564582	3372634.681417496	4430930.88460142	3358627.237935009	3330478.4579803618	3199461.0837671612	1769478.7955624077	2091869.1370214287	4297229.106071897	5170781.407816676	6321639.8035590835	4694044.9386648955	3907296.760983363	6711190.7928379765	3659690.4823146276	3923955.3006164026	7842134.948644651	5404926.633109045	4808653.815903357	3304060.3106302475	3927125.349827938	3765175.7142599584	3903729.278129853	4923194.811703709
C_spiroforme	159158.29582401528	457883.14866253565	862009.8546429782	582569.8616661667	267135.33813696087	200192.00351629587	100064.49955739883	110182.20844720716	176801.5628404132	153576.16014396385	156431.94859407406	167668.7299200754	139181.71629409204	155991.87404399025	116788.66028564033	117292.82456005507	187905.49809931475	147782.1439938855	156497.23117635466	214453.20244047095	256216.1236166787	325369.20587520505	308753.27188889554	330366.67019992037
P_distasonis	150898.56306024152	386155.037337906	1014791.027105171	4637649.67417721	9004288.27081222	12735821.689165046	7499530.662112331	8960393.788985599	14072991.028781783	13232514.945770813	10409996.817201965	5218906.085006978	5140327.0012085	7264740.740042504	7545159.065509688	7280034.814971498	8186029.207609678	8872742.310958503	9323888.454887128	18122073.743070684	19402375.21153736	10980521.307769198	17254576.785320625	20323528.045587227
R_obeum	731239.3817901742	3277395.5402285038	10538830.034706023	16181894.421994677	12054601.671788827	21550558.405394644	4408704.299137679	6474736.429699837	13295667.670239953	4928282.2869768925	3611326.5346186585	2067715.485028969	1795434.2322090326	2900921.7594588394	2347421.6523612565	2246217.103464775	16159201.826699965	12687877.161681356	14038723.280765679	11849545.576517703	15611070.103765296	14829893.275312688	12933286.491641087	20365622.839186408
