	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	5479297.771718297	16434189.250350602	20286818.51055028	28502315.4504251	28388870.908516683	21807879.555729046	34024766.86424707	60764767.139870174	75810416.86701302	66752771.51270639	95221968.96477503	91643701.40933022	106051086.57375588	70047511.72758579	197705386.9178385	125221591.30095607	76865399.63597578	111867410.15946111	85749498.3832188	94589526.37595442	85274789.8578561	71749607.452562	118554981.18302101	90622033.78278424
B_cellulosilyticus_WH2	10567237.548769763	101267846.80378222	57322643.648968846	54399757.911393546	61883026.83721106	46144501.91384947	74823414.62485148	221612734.94524574	138172538.36584082	70060590.23787972	69835272.18245493	60331613.67910251	55920445.33491037	45259683.036254376	69732203.24028839	63749028.04622802	131857581.41343008	270464972.6632486	215383250.10181627	365373447.912336	342884279.8919325	252918427.30788845	865607663.8735772	776671974.2037244
B_ovatus	9572413.429237904	99890346.40317377	42211731.13577187	62313105.83122468	59509047.82189214	39080314.06620002	38005180.34156536	68174078.51807208	80610265.3789034	11194003.816155715	6113168.481226487	2987680.9676893954	2585950.4245131994	2960002.893562448	3154111.7996580517	3018912.6394081	23854908.8691315	53020901.66225047	56070294.764176406	65672305.70505639	65212646.98954602	59266209.94881309	90744838.27249545	93800669.08673719
B_thetaiotaomicron	4197078.114847625	13367953.713829141	22661355.783184074	42809647.11616253	56056032.992441975	30384317.78650936	35207910.57153363	61465456.076931134	56687301.16777262	44706226.378096074	53349915.90402324	51408870.49881692	58273796.07305658	42390111.01596091	73912092.30096897	62877773.92471154	75635268.28726222	82300526.5224571	66361360.273290604	67323921.68123241	62811697.15723425	49966353.79325757	99450315.54506212	83733565.42137209
B_uniformis	908155.9705084972	1573899.9044334372	2568932.6518319156	6504255.8225759445	9226356.966425471	10348639.887622952	15524384.009069568	22076392.646334052	19978741.567329418	18467987.024938226	22086544.95935063	30945975.588992525	31278486.681163087	19683772.811480068	26778208.201325607	26735543.068583027	29197560.271268874	32899248.271723773	29869276.392103788	31501421.661694903	33143856.304575898	34193595.702592835	44672765.97601126	43966628.82274096
B_vulgatus	8415999.917058462	18930988.221328028	23177662.99427918	32509137.813547216	36466165.23232728	32869531.668896798	40185635.75546025	73008601.29723443	84209227.85690561	61478325.952038474	66050094.504171655	58950367.16006636	67897257.42147689	57293649.05623788	126091187.88902035	101107412.71798919	76075200.09524144	97660543.08927527	89975860.35440153	139124631.5913836	127651655.80930796	102010224.86685576	216898020.65953547	196687301.73400292
C_aerofaciens	356556.1629553405	1018027.596495801	2019200.8271174484	2965512.162745628	3481871.826782208	2453787.2247701553	3052231.371862123	3109307.1738134543	2932888.766818551	1812572.9972451227	1738236.5049105731	1523380.5261893733	1546437.6562589793	1585078.2999425107	1743329.78879115	1489121.83232196	2552378.8838378545	2584353.938273166	2908561.3994116015	2196416.898308201	2281629.1882637218	2308997.903008753	2840406.766667708	2510846.2445923537
C_scindens	2328685.181741624	4907960.7279070085	5558104.663690661	5742717.958344802	7319022.742820512	4760557.589489877	6302124.463037607	7646289.206841269	7749491.967130785	7299974.030987382	9237063.15053406	8005815.714746131	8241772.725045712	10504088.606020872	11326279.810657391	8688984.39570078	9984705.045456976	9484334.048171101	9649870.996953648	6893298.822580813	6349456.137167337	6820322.570917052	9078881.932175184	8596038.151734237
C_spiroforme	119141.11151473023	318834.85920683533	565108.1547306264	727735.0013934738	550184.56517387	637106.3795057309	435443.0089187574	449523.2696180802	497443.52593483904	359984.9520631807	448367.29682201083	335415.16327032546	360513.32848854107	422699.35656909604	411220.5598266117	358204.11788729485	633834.5173403777	489257.1970342834	460847.4677451115	553219.6932839126	535960.774738578	588151.7957936228	733833.159064414	584849.9418271661
D_longicatena	45178.879896092265	36775.91831301326	26699.930600335545	19795.575845021503	16232.350836925378	14824.788625409434	14065.45027832334	14194.139381672994	14937.154744175334	16465.903188274286	20462.72904421441	30509.177644110536	42337.89614709847	93138.21474639508	105706.06720440467	123932.43731989664	154985.92376366036	163328.03715056414	168303.20365930296	175628.37430877902	191903.18479929832	203332.92565620376	220379.29287426887	222400.1276288724
P_distasonis	452927.91795122356	1066570.979591539	2481454.5881299125	9475077.382519267	20773971.466570668	17276915.237430185	13611763.375888553	18537461.899432436	30613722.279002465	19525803.745659694	17211099.517944846	11830618.904053638	12943225.903329423	10728225.444579467	13384980.557547064	13935789.611575063	15411070.22505955	18884998.7542927	20627029.521129508	29551591.305827964	30512453.345000293	21947473.688015517	47756764.19866882	43430603.14622346
R_obeum	1982725.8538418	8493357.05398969	18193571.669973988	20553603.451651692	29514347.62489216	13951211.78368358	20430456.61450307	31838671.153923392	15183378.854113923	7322064.561039416	7018866.261851335	5636528.914672546	5930933.425768704	7448473.870040616	7526523.848639224	5923907.622751135	22153046.56852169	25428530.940011796	27593224.45559203	21204015.5751673	24062141.760408375	21636349.890267104	30375975.9766542	34061833.100764014
