	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	24259219.8027094	36480963.06022243	50949548.11070653	65268336.43273603	17957924.09160242	31383395.30270483	24877506.614976242	39803485.58287674	52256678.1130685	44914454.06577881	138484038.79862863	77437855.77862583	112103592.02532688	191534605.35436276	122768457.52780122	135576986.29494455	105793785.64777644	85831229.98790683	70530428.59179324	88194351.76853545	86459585.8257839	67195348.91492578	52835108.7206378	51600943.90999438
B_cellulosilyticus_WH2	28747112.64753595	56767482.43287536	108940767.9401727	217975551.79377156	36564717.10190283	67686354.45110042	51492709.32863994	235232938.45586315	132328870.08180994	48854166.079132855	94567458.5166618	81237659.41502613	93900856.65166509	85516276.18968038	75235509.53732236	75755627.61741632	193219120.0476865	198087319.78222886	185767665.36675632	397726460.75772697	443360698.7062587	326919964.5096437	338092257.11035144	315128305.8434764
B_ovatus	22852680.762495093	39219028.753478	49263669.18893502	112747960.41247405	15132448.319887912	64364740.232865036	30255384.995107386	60684162.90135747	91521458.40196897	10169862.489467718	7274089.043305071	5037521.153040025	5232953.718049893	6865819.271038769	6229220.4373583635	5892131.6180560775	47414878.86289986	60236894.79370673	54342583.22418685	68140463.41871436	64060152.39614323	73233118.14379066	77167918.76431741	72564792.9031328
B_thetaiotaomicron	19002903.976301517	29463269.294843405	46898185.64759754	111359866.41861229	21274611.301126026	37869818.58026584	25475665.97535868	54164887.3511734	45093072.45963584	32324762.456643976	71572636.39657995	84827892.98626496	54302687.67355631	100402362.93931027	59476194.732757926	65186601.615014516	75267439.89193779	65616278.24790296	54617945.76959261	70847463.34734079	66852488.87583823	62726617.89089661	75160522.19503076	66476764.48344489
B_uniformis	1784246.48061206	2462992.0692512337	3837650.9624811076	8109857.224428704	8442357.172102988	13366869.809839282	14721881.496403603	18784875.11472637	16104586.774155574	14020602.109056108	21675386.53454028	26599840.82043028	31243533.01265668	31185305.808179118	27422777.0832879	28495500.1057368	37586687.50987275	35271918.41249378	30903357.356995337	40101302.88266882	39500389.898205586	46201371.14523225	22508718.109550945	22208234.02250276
B_vulgatus	29707688.637834363	37413415.2346919	46634877.57585634	70443940.19108406	28819168.074702702	33650549.5277283	33159321.804470226	50717784.440927915	56458589.31923741	37575482.35841691	67114088.98312242	76522960.33928947	91255604.14965147	148471946.6492529	107779016.36105946	116820680.34461412	101758879.08737692	94441348.74598213	83987037.7813734	127209676.44362253	159339507.92971778	119676175.7439821	110840912.33504131	105476442.65929307
C_aerofaciens	758036.3778897749	1566817.0696159932	2602435.937730833	3912696.611609399	2501808.6240738714	4025702.431574875	2124751.9895924726	2766359.261237171	2968127.4413420507	2229904.413550349	2330152.4835587954	1217324.3231857165	1522729.0962717677	1255004.6385166002	1311519.8156848135	1420822.8237476707	3526376.126791305	2388947.0967283836	2380648.175300426	3001084.1596018993	2158178.4478831515	2414803.5280031273	2020336.4500442634	2107172.2270471696
C_scindens	6278716.354098295	6385752.631232236	7142747.659760037	8328459.322037181	4631271.797280325	7984692.753664921	5977698.122793231	7250064.512257099	6477676.705176226	6762340.215614769	10457730.520311166	7048868.293436971	8104103.444300655	9784954.013556406	9148351.1002559	8841085.531048607	14239500.770048313	9051324.819136098	8541707.45058822	10417133.76778064	7516977.539384441	7707340.5740199415	6580838.344838974	6687868.115828516
C_spiroforme	197699.95139906395	426027.7659207406	780731.6836510039	1088639.460077375	321277.8832454821	1050971.5906080063	326070.6718942304	393490.01146212814	386690.3254128592	276072.7899597181	313383.7114331245	281408.2928382969	321798.1873540497	495126.38903702935	394225.81615249434	392699.858738667	621471.3672036972	449466.7012174654	467334.6669333689	549921.6102532032	550466.2039537891	658878.2677224536	541422.6094701464	518504.52842968574
D_longicatena	96212.53823625352	78149.08369163783	59056.04449828393	37514.1073304812	22565.79035794131	23729.3362601744	19392.450824214786	20627.36728135964	18322.022174466012	18881.81720191712	22290.37799133534	29025.091024224348	45324.91708798861	99159.29565087044	114587.8160855664	131707.42075781504	175008.56082173227	169864.07859135576	167302.6555758821	184503.23500362178	194798.85277993535	215288.53817103538	210172.895904154	196474.40999927156
P_distasonis	312497.67870553385	589567.2894248983	1238394.8124533992	5505065.129283719	11081506.132321114	23453445.492051408	12148002.551891822	19490854.382839385	37256683.50182697	14709395.916175064	16881673.626888223	13590020.545684846	13945796.29286922	23768783.7090579	17654016.29344007	17497206.040581487	18705268.546272248	19129773.945708662	19426192.963034347	28962807.12865378	30400848.018205896	27308590.028455734	35942902.713905066	29046634.50668449
R_obeum	780820.1407936253	2450094.914539215	8403134.151885506	33835772.128928915	14453954.591595229	31375223.923694957	13227304.314146686	32329167.053058095	13459837.32359005	6068118.6668153675	4996771.866341064	3837203.787443987	4166663.3579899515	5379812.6782053355	5414364.1959908875	5580208.504625524	31684935.25538478	22937135.13916657	21953986.01437935	27381639.552980788	23733380.16156781	25673785.365272935	24399268.50062111	24276354.776377283
