	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	0.4105	0.27541666666666664	0.3414583333333333	0.32425	0.48966666666666664	0.39908333333333335	0.05275	0.226	0.228375	0.262	0.17779166666666665	0.06779166666666667	0.2075	0.12841666666666668	0.15945833333333334	0.185125	0.306625	0.27291666666666664	0.3430416666666667	0.43175	0.29070833333333335	0.47904166666666664	0.45708333333333334	0.3431666666666667
B_cellulosilyticus_WH2	0.36154166666666665	0.19341666666666665	0.179625	0.10325	0.3177083333333333	0.22554166666666667	0.021666666666666667	0.03895833333333333	0.10270833333333333	0.25354166666666667	0.24379166666666666	0.062125	0.26679166666666665	0.2529166666666667	0.24995833333333334	0.3077916666666667	0.18570833333333334	0.13025	0.15283333333333332	0.122375	0.05683333333333333	0.1325	0.11258333333333333	0.059875
B_ovatus	0.43504166666666666	0.26375	0.32025	0.174125	0.5275416666666667	0.26316666666666666	0.03970833333333333	0.153625	0.20504166666666668	0.4845833333333333	0.5599583333333333	0.5167916666666666	0.627	0.555	0.49425	0.5423333333333333	0.48470833333333335	0.3584583333333333	0.38525	0.41870833333333335	0.3	0.359	0.38454166666666667	0.247
B_thetaiotaomicron	0.46225	0.31916666666666665	0.3405	0.21320833333333333	0.466625	0.38216666666666665	0.04908333333333333	0.18854166666666666	0.2704166666666667	0.333	0.2895	0.09329166666666666	0.36654166666666665	0.23258333333333334	0.304	0.3295416666666667	0.38595833333333335	0.332625	0.38516666666666666	0.46241666666666664	0.327125	0.4845833333333333	0.40829166666666666	0.2677083333333333
B_uniformis	0.576875	0.49225	0.5286666666666666	0.575375	0.5901666666666666	0.5663333333333334	0.089	0.37295833333333334	0.45820833333333333	0.462375	0.4932916666666667	0.19875	0.483625	0.47008333333333335	0.44054166666666666	0.480875	0.496125	0.43595833333333334	0.47458333333333336	0.534125	0.413125	0.5375	0.5548333333333333	0.483625
B_vulgatus	0.3672916666666667	0.267	0.35108333333333336	0.28341666666666665	0.3887083333333333	0.3795	0.041125	0.176375	0.21308333333333335	0.30241666666666667	0.3239166666666667	0.08191666666666667	0.2607083333333333	0.16004166666666667	0.180875	0.21716666666666667	0.3167083333333333	0.25895833333333335	0.30295833333333333	0.34	0.17345833333333333	0.3554583333333333	0.316	0.19745833333333335
C_aerofaciens	0.6422916666666667	0.5352083333333333	0.5431666666666667	0.55475	0.602375	0.582375	0.430375	0.5433333333333333	0.6165833333333334	0.5394583333333334	0.586375	0.6559166666666667	0.6552083333333333	0.6340833333333333	0.5346666666666666	0.56725	0.627875	0.5724583333333333	0.575125	0.6263333333333333	0.6456666666666667	0.6771666666666667	0.6250833333333333	0.5915833333333333
C_scindens	0.6295833333333334	0.518875	0.5643333333333334	0.6466666666666666	0.653625	0.64575	0.2275	0.5227916666666667	0.5769583333333334	0.508125	0.5340833333333334	0.498875	0.5925833333333334	0.6304583333333333	0.5330833333333334	0.5322916666666667	0.5792083333333333	0.5502083333333333	0.529375	0.5952916666666667	0.6176666666666667	0.6763333333333333	0.604	0.5718333333333333
C_spiroforme	0.6349166666666667	0.53375	0.522875	0.5897083333333333	0.662375	0.5999583333333334	0.5889583333333334	0.59375	0.618375	0.5394166666666667	0.5905416666666666	0.6517916666666667	0.6504583333333334	0.658875	0.5495	0.59075	0.6294583333333333	0.5585	0.5853333333333334	0.6495	0.6326666666666667	0.6717916666666667	0.624125	0.5995416666666666
D_longicatena	0.6380416666666666	0.5161666666666667	0.554625	0.6195416666666667	0.6344166666666666	0.642875	0.551875	0.552	0.5483333333333333	0.5005833333333334	0.5501666666666667	0.612875	0.6511666666666667	0.5934166666666667	0.5199583333333333	0.5635416666666667	0.5703333333333334	0.5208333333333334	0.563625	0.633625	0.6614583333333334	0.673125	0.583125	0.6005833333333334
P_distasonis	0.5954166666666667	0.4967083333333333	0.535875	0.59675	0.5832916666666667	0.5160416666666666	0.11004166666666666	0.36220833333333335	0.3289166666666667	0.457875	0.532375	0.34079166666666666	0.5646666666666667	0.5206666666666667	0.491	0.5355	0.5997083333333333	0.5132916666666667	0.5334583333333334	0.5474166666666667	0.4402916666666667	0.5497083333333334	0.52225	0.42904166666666665
R_obeum	0.6000833333333333	0.5072916666666667	0.5303333333333333	0.38145833333333334	0.544	0.38825	0.1065	0.27691666666666664	0.521	0.5030833333333333	0.5756666666666667	0.5623333333333334	0.6539583333333333	0.5944166666666667	0.5125833333333333	0.5533333333333333	0.528	0.5183333333333333	0.4725	0.476	0.4449166666666667	0.5475416666666667	0.5859166666666666	0.45479166666666665
