	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	5463937.391708229	16092744.496135622	20489271.88339164	32394042.889411572	28312229.922424942	22972678.948153228	35057479.229353815	61412164.05303207	77399469.03051883	67092132.20220782	92641375.6550954	85608364.64878803	103621675.51771191	72559944.3573121	200258196.55191827	137268202.26595712	87035794.90340969	116390224.62104818	85165270.08086261	97628933.33131051	98291067.74461257	79357803.63737848	123104719.53760482	93287253.6969064
B_cellulosilyticus_WH2	9444501.206620155	77388998.78621487	55126489.86398237	60939555.83558604	63070225.14462625	43454546.49271494	75286704.98457855	222412147.92104053	156459108.09772453	71037846.82054268	72110842.37703489	55528034.64463659	56258249.49093429	44087417.66962665	68600339.08672406	60280457.54438018	135762560.19845274	265766147.59242088	222263004.56057096	375099273.4057762	357621059.3506181	261450673.27239978	888181854.828286	799352025.2004901
B_ovatus	9651518.326462638	99684352.19227532	42459506.13441014	52201930.78768602	58301598.996560335	43391293.28394155	37103383.24171311	67155107.23369764	68481859.31319562	11506630.3402365	6444779.817821818	3267960.211272894	2671459.1639792705	2982188.4225815083	3186437.910691561	3096674.4677401106	24358398.538273163	54377851.012981646	56553838.986812055	62922175.355342075	65283277.13048381	55378416.880493455	86701714.7366352	92643605.89334776
B_thetaiotaomicron	4498937.220542863	14530416.775025226	25015550.61844644	43389125.859704874	56343154.717387944	29491826.889768444	34300072.87834317	58157778.54765611	58252250.47606558	44453281.721037425	52316213.89915607	54686943.84083525	53638198.90214424	40871645.97321204	73860803.57892421	55718380.05425677	66385030.35397305	75646797.71048348	55891912.767772764	60911778.97764901	60907159.70783535	44666418.45342303	87727604.44882736	76461999.29709107
B_uniformis	898006.9648197476	1595369.190564316	2585496.610782283	6407751.064110948	9661459.51469172	11147685.925166115	16598929.519554403	23396461.59865307	20377281.736341935	18459042.945365537	21976340.879539922	30937138.8436428	31246419.525988054	19875432.353855595	26753704.41289103	26769721.749932203	29158617.5588336	32096075.57244422	29037167.07310022	30131132.56217877	32050431.75976897	33201638.800720207	43130801.0979978	42511010.28858574
B_vulgatus	8303802.35291073	18923046.756449386	24087898.92419089	34812610.91935648	37318552.40497108	31289784.49716176	41348622.218998305	77600517.09495154	80372301.64365534	60900344.2542802	67985094.60592699	61544789.86949926	73034247.62744081	56421123.1196388	121262581.55928144	101307266.16325127	76343845.0968506	107911497.41979639	97505864.54320103	129820099.70394918	125848262.61201249	102192877.31693274	217060084.33080992	197451575.98879862
C_aerofaciens	390862.15632344584	1087892.0623294262	2123213.1406201245	2899603.5802322906	3354087.7881376124	2403337.3513817014	3038425.6498296317	3030317.8814157187	2847045.117661894	1757126.362597592	1702409.2976860064	1463334.563696821	1539575.9150985875	1583777.59149613	1749111.7722111286	1496572.5619402402	2610220.702675756	2578865.06540623	2883985.8179628905	2117764.7011402617	2117419.8777904403	2283753.5075154705	2780056.119452923	2426102.3321231687
C_scindens	2338727.524837268	4957421.9551035855	5552173.396930662	5611729.412631269	7321342.214006353	4803788.784313698	6074783.3826542385	7250288.459198687	7651360.887364745	7141478.351139888	8940769.636875078	8097704.751892146	8067794.72468603	10466135.25212656	10995864.736230109	8558592.646892687	9742313.492446396	9299096.101264259	9350485.115184167	6569388.354164314	6385383.879505872	6776087.304339218	8849452.52009245	8361383.098999644
C_spiroforme	183733.99782906746	385954.4443050173	573052.5938623494	639970.8507147555	513434.5472672677	407463.54174567066	358564.07548426	366810.88596791844	377517.5899744309	326028.10944028455	421471.82973407395	304833.07300335943	318166.391008446	377478.8010477075	382748.3286985959	313185.57780521445	464130.0414869414	392526.4655141609	363747.94934235764	419756.6854951896	457574.42016764136	568827.2025528926	724964.7485445034	622092.651563634
P_distasonis	468912.41483531566	1096389.1958324413	2528497.0078127617	9998072.985527534	20112779.46221526	17832355.366383526	13783378.277959455	18279920.38111761	28558024.206305105	19094120.966755524	17425643.655061375	12053856.55275376	14225048.991133997	10874684.658037975	13679094.0560749	14472238.355970927	15770750.656909917	18784188.766975474	20010893.465752	28263186.685568564	28525213.725673523	20828286.86610231	45269868.205319524	40903024.00787414
R_obeum	2049972.5957696275	8436712.732069092	17955241.33111155	19364865.693133328	28171340.55066198	13707985.777499206	19471957.72381198	29697100.719098255	15298709.845618952	7412730.798132532	7006100.418852827	5654182.5603266815	5982773.97551918	7487041.614290303	7641319.286782743	6039281.596073209	21707910.279779203	24098505.285164133	26948057.02873046	20029798.883935105	23500544.32318507	20589839.99531186	29461455.93584448	32025363.79655087
