	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	0.3706421052631579	0.2614526315789474	0.1924	0.4367894736842105	0.3675157894736842	0.3078736842105263	0.3298	0.3948	0.31505263157894736	0.18	0.2581684210526316	0.10210526315789474	0.15722105263157896	0.19710526315789473	0.23397894736842106	0.0911578947368421	0.3535052631578947	0.3936842105263158	0.35597894736842106	0.41376842105263156	0.38233684210526314	0.37166315789473686	0.5350526315789473	0.613621052631579
B_cellulosilyticus_WH2	0.31253684210526317	0.1327684210526316	0.09402105263157895	0.26350526315789474	0.1839684210526316	0.12328421052631579	0.13914736842105263	0.13858947368421054	0.24245263157894736	0.1896842105263158	0.29573684210526313	0.15354736842105263	0.19421052631578947	0.2581052631578947	0.29951578947368424	0.11681052631578948	0.22225263157894737	0.16531578947368422	0.15714736842105262	0.19327368421052632	0.13341052631578948	0.09147368421052632	0.07849473684210527	0.17161052631578946
B_ovatus	0.43594736842105264	0.26058947368421054	0.23096842105263157	0.4618315789473684	0.36030526315789474	0.28178947368421053	0.3274736842105263	0.3271157894736842	0.48728421052631576	0.48593684210526317	0.5717578947368421	0.40812631578947367	0.6141473684210527	0.5967263157894737	0.5340105263157895	0.5341789473684211	0.5716631578947369	0.5195894736842105	0.3990315789473684	0.4523473684210526	0.2982315789473684	0.18074736842105263	0.29114736842105265	0.45325263157894735
B_thetaiotaomicron	0.4417473684210526	0.29813684210526314	0.19809473684210527	0.45418947368421053	0.3544842105263158	0.2807368421052632	0.3334105263157895	0.3710421052631579	0.40442105263157896	0.2533578947368421	0.36766315789473686	0.17011578947368422	0.2398	0.2887368421052632	0.3679157894736842	0.16357894736842105	0.3888315789473684	0.4714736842105263	0.41910526315789476	0.4487894736842105	0.32261052631578946	0.22962105263157895	0.33865263157894737	0.48953684210526316
B_uniformis	0.6073684210526316	0.5267578947368421	0.5356631578947368	0.6186526315789473	0.6083368421052632	0.5481052631578948	0.49930526315789475	0.5458	0.5681368421052632	0.4715894736842105	0.5254	0.39681052631578945	0.3435578947368421	0.4165052631578947	0.4681157894736842	0.2708736842105263	0.5603263157894737	0.5623368421052631	0.5767368421052631	0.570178947368421	0.4642	0.34545263157894734	0.5289894736842106	0.5895368421052631
B_vulgatus	0.32894736842105265	0.2600421052631579	0.2217578947368421	0.42014736842105266	0.3222842105263158	0.2777263157894737	0.29374736842105265	0.3277052631578947	0.30166315789473686	0.21226315789473685	0.3149578947368421	0.11554736842105263	0.16783157894736841	0.24818947368421052	0.27978947368421053	0.10161052631578947	0.33297894736842104	0.3182105263157895	0.291	0.3177263157894737	0.23028421052631579	0.15522105263157895	0.19646315789473684	0.34914736842105265
C_aerofaciens	0.6679263157894737	0.5566210526315789	0.5697578947368421	0.6421789473684211	0.5921368421052632	0.6401894736842105	0.6039789473684211	0.5727684210526316	0.6358315789473684	0.5616421052631579	0.5967473684210526	0.6510526315789473	0.6812315789473684	0.6391789473684211	0.5667052631578947	0.5917894736842105	0.6432947368421053	0.5835263157894737	0.6314947368421052	0.6926210526315789	0.6923894736842106	0.7065263157894737	0.6270842105263158	0.6180947368421053
C_scindens	0.5760315789473685	0.5241052631578947	0.5250631578947368	0.6654736842105263	0.6346315789473684	0.660157894736842	0.6002315789473684	0.5741368421052632	0.6242736842105263	0.5386526315789474	0.5813052631578948	0.5833473684210526	0.612421052631579	0.6048105263157895	0.5720315789473684	0.49966315789473686	0.6202736842105263	0.5911052631578947	0.609578947368421	0.6779473684210526	0.666978947368421	0.6449263157894737	0.6230631578947369	0.6055263157894737
C_spiroforme	0.6930947368421052	0.5519157894736842	0.5572421052631579	0.657621052631579	0.673	0.7135789473684211	0.6052421052631579	0.6041684210526316	0.6079263157894736	0.5540947368421053	0.5961894736842105	0.6663789473684211	0.6824421052631578	0.632378947368421	0.5588947368421052	0.6036	0.6149894736842105	0.5611894736842106	0.6089473684210527	0.6621368421052631	0.6850105263157895	0.6988105263157894	0.6094736842105263	0.6290105263157895
D_longicatena	0.6523789473684211	0.5438842105263157	0.585	0.6516105263157895	0.6731894736842106	0.6681263157894737	0.5862736842105263	0.5902947368421053	0.5931263157894737	0.5431578947368421	0.5828105263157894	0.646621052631579	0.6716526315789474	0.6188105263157895	0.5494421052631578	0.590221052631579	0.6018631578947369	0.5566210526315789	0.6018526315789474	0.652578947368421	0.6793157894736842	0.6746842105263158	0.6078210526315789	0.6351473684210527
P_distasonis	0.6283368421052632	0.5293263157894736	0.5527157894736842	0.6221684210526316	0.5680105263157895	0.4472736842105263	0.49573684210526314	0.5327157894736843	0.5058736842105264	0.42528421052631576	0.5403684210526316	0.43598947368421054	0.5387894736842105	0.5603368421052631	0.5337894736842105	0.4086842105263158	0.5691052631578948	0.5418842105263157	0.5333052631578947	0.5208105263157895	0.4384	0.3677578947368421	0.43530526315789475	0.560221052631579
R_obeum	0.6255157894736842	0.4707578947368421	0.4024526315789474	0.5633052631578948	0.4110842105263158	0.47842105263157897	0.48601052631578945	0.4293578947368421	0.6229368421052631	0.5289473684210526	0.5863052631578948	0.5849052631578947	0.6411473684210526	0.6101894736842105	0.5474	0.5573789473684211	0.5811473684210526	0.6022526315789474	0.49249473684210526	0.5926736842105264	0.41737894736842107	0.44225263157894734	0.537978947368421	0.5752736842105263
