	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	77007971.28883076	47312082.17658837	38879486.5466151	50606634.89229607	44895253.007018276	28639045.180660654	55086955.868796706	43792643.67878423	78962964.36209081	16307474.27699943	25378191.230002712	30769259.434633933	25612582.177961305	22112385.616902564	22071307.12045578	23686775.56359402	47130888.94740239	31964468.639867987	68585492.40964378	27181541.220918737	41264640.62269895	54453727.75353931	23621272.191395607	42715577.07531858
B_cellulosilyticus_WH2	22688144.415895883	20970296.766850054	17657047.6012772	19192015.501749024	19895402.851176027	19779755.2418351	31373284.544397745	34685078.862600096	64561551.47159192	27585826.214126725	92353938.01797195	120806705.52986364	112933713.51660049	140307540.1246566	95266132.7395599	90956868.91835862	78175302.31189038	42694368.93640837	84518188.91554666	51873311.21981565	50109470.94635242	34616211.739816315	23611983.08951373	29966861.2518931
B_ovatus	30435156.647343606	15210334.595471792	8349417.04970469	3874953.795148082	2736085.164703926	2668123.7238058317	3570261.0905051315	3961553.5221161507	6108700.871101967	7752668.727159109	18175746.70410839	46137562.296283744	36604792.548256956	68318413.19265164	39802106.55796282	42837337.93547881	14466924.095114727	6820459.0507334275	4980240.209058225	2024747.9768210468	2085936.7132254154	2182861.250784676	1630255.7883062605	1704314.2051820513
B_thetaiotaomicron	10373017.55055658	14336177.841708027	17873644.107054368	16544985.139576485	14347378.842962777	12374191.768948432	19870469.735925753	22617774.867397107	31195089.291118737	15299036.134706479	22153201.07411274	31267685.429504015	30197338.022785623	35207109.329395995	31236895.51755967	30461647.188135408	41195582.442532524	28724739.780095357	47438879.1036719	28420978.140494026	31812979.296354804	39284104.08444961	28118197.357826848	49559761.1694855
B_uniformis	1081541.9515337602	1334813.9260749219	1799088.0068182023	3746301.111847876	4521878.928365036	5215754.319838111	7747863.366688479	7673150.345028609	7944872.248274132	6815011.165080006	10014178.441275358	15594173.794493686	17165149.472509652	25451531.916268513	21104779.75601481	21022916.086692143	11568634.217746004	9492846.603168046	10338429.00769136	7285657.120113034	6200636.451304905	4553016.616911929	3377449.1677620825	3439181.1502355686
B_vulgatus	24382214.215029407	21085482.24847995	18891992.99406535	22036597.294052623	17809522.123556856	16795250.517649647	31129874.528249662	30456914.669215266	36319468.20640837	14709202.954034643	25024527.571335383	40812057.234679066	43451002.029210426	48011948.36741187	43332852.20930502	47490056.66174932	70402935.37908952	43662973.83783388	108956348.95924278	43887127.310970515	53001050.262648314	58891610.338022955	37861844.909084864	64275516.14475224
C_aerofaciens	453317.10855944426	499631.4231427079	528517.3383199426	459025.8441603925	445297.30544236215	607801.9793923881	436873.64986800024	492317.8640595111	569764.0433232764	584734.8880992068	690690.617850069	873226.1078045343	1141319.0207502241	1418218.8111960636	1492260.575180441	1369523.817742695	1545347.8650216062	1604351.0706017707	1879235.0656025948	643623.7756584372	586301.1338438189	555297.152653523	543842.3929630939	660327.0145762466
C_scindens	3392127.8037545728	3920215.1169189196	4527514.114394788	3791019.565831014	3092263.944676082	3530919.397841701	2622094.9991448475	3048718.7508823746	3837491.797110432	2882008.150360865	3117454.9904876947	4053385.3949713246	4792852.523845304	5157173.317829771	5058267.031876717	4652545.587303506	6699647.96028544	6971695.416592413	10168273.878962815	3394028.3330430374	4344574.709780851	4933839.0929959975	4151068.1870297533	6262349.046275691
C_spiroforme	143566.43593015015	270321.17338075285	470804.3483644459	663667.7283398008	287474.1620755599	469410.8903152765	128121.52630852128	166797.10381991745	276875.3984154991	183800.3304143451	167936.50943542467	154200.59440486907	143308.95269102164	131445.15031805044	131525.6392768754	125544.17365532636	228777.2541621927	271738.47212938697	369606.38366232195	249013.97875451954	321422.8073977313	373134.1440843112	266029.8913997231	348462.5271836871
D_longicatena	56881.47830998626	26855.309672548727	20303.940018816	11123.79551949719	8802.374901884006	6406.385486747888	6703.036085074954	6608.148112185283	7541.613974549511	9052.790073592587	12266.528294084612	19662.275539821305	29837.840923340074	55768.2758531055	65923.90629075722	67236.40533429051	51038.4030377971	47226.02108806743	44834.88938484554	35659.91577212165	32072.2116243688	27169.09131129328	24390.424881040126	23659.35370640481
P_distasonis	393712.98109194136	537636.2463379748	618311.4992325483	681466.396429616	1126320.2369680176	1703728.0193485995	2769226.98368958	3179778.7211458595	3474165.990230245	3637358.609514328	5510616.638444682	11797631.06818554	13955234.282954222	20162547.280775286	13811106.673350507	13165862.405298721	16180176.09071519	10057676.883141171	9934513.624132393	6826340.509326779	6291719.696478472	8601230.759822665	7079739.240470504	8026564.138631717
R_obeum	318437.0703652561	396449.1116263093	547577.8729610986	1084826.205948655	1324357.7354952989	2250737.593156879	2476425.232489312	3183411.248058769	6556502.553372351	6137104.354546148	9628755.056681555	13824242.780295003	12261978.90099545	17859953.567354504	13669740.900697522	12293560.283283316	9478940.298960906	7893487.716632474	9472408.432019442	3471395.369334596	3122689.8560026125	3614628.2116199634	4258221.171708501	6563781.274707068
