	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	120951633.96347874	68697320.81071103	54965900.031966574	68133445.20031074	66229703.18932686	41821123.75804551	76539274.82277125	61081594.44959927	145996445.9443774	23062120.10147825	43475987.15476596	62654427.22985057	52353927.783094004	47782443.91975458	37483389.176394075	40768582.46930877	152218367.55900726	43963406.8344002	128163357.28691036	52008994.72462203	66303196.29049895	107404411.2472356	38023071.91059232	86678095.17101216
B_cellulosilyticus_WH2	39269704.11029197	35047892.2160451	29665599.209386904	36654239.48761254	32797886.961459048	30184583.368090928	45036107.3231175	50250930.70748748	123461201.33054379	35731583.14372077	131577037.89386277	178957705.72446424	171885254.42396182	244294535.63775817	133593917.59082754	133499127.75731303	141752688.6445187	61484063.5955	193540702.65922356	81466597.22077371	81775723.95872974	61256711.30558834	34827591.477622464	59438303.26763184
B_ovatus	52445766.26804775	24909467.293311067	14303897.86500597	7371495.228890759	5347257.630834908	5020103.49888322	6490563.1422504885	6988124.04952949	10104024.171475617	11670271.807343408	33085881.822838914	82720912.08098525	64093426.257876895	157140647.05982554	62524813.50521005	65383086.50048413	25906268.857716784	11302164.913403768	9127208.762719974	4298624.709688785	4172961.4215010707	4144484.810198914	3083304.0643483936	3380207.4566322835
B_thetaiotaomicron	20190387.915039472	24884314.808558837	29235911.55139022	29968025.447760954	27067930.760072235	22026302.12329609	33731951.55377209	36185206.523679204	112376301.44030987	21497860.71101154	37827782.5543213	59085202.36744842	53182809.47476252	74135397.78319755	49074555.91636605	48635653.56999248	103651770.96055907	41623991.20419151	91092757.92295758	50469010.4045339	55925702.614652	73940838.32058145	40853296.67565999	87308444.28811261
B_uniformis	2381611.8714993596	2644685.268243611	3354907.8822079645	6618325.607185806	8347556.101172963	9469303.018583387	13478672.337598315	13427176.726255452	13895781.211264193	10705962.427366806	17963513.35412171	30246870.518651307	31473062.78980685	55022282.08904859	34976378.23034163	34455944.87609543	20378178.475108027	14508333.28921296	17689459.18565751	13406288.565928608	12330875.063870527	8763967.76936313	6270318.833614638	7065123.588372823
B_vulgatus	41717556.336876854	34504247.40018884	30241543.775418792	34213771.23138895	30232752.365597807	26400910.673759423	50516061.89197431	46933814.519084215	85552132.77889545	22270769.765225302	44615427.15144208	72802628.67467533	80640496.56584972	93569004.9913219	71884031.82487178	76770985.23607804	119383365.59428129	58843049.67318777	219835510.3654905	67589785.76988775	80962882.57854617	101349005.24173719	49533109.191407315	121476138.82996419
C_aerofaciens	1154137.1528060448	1010780.677279791	1008620.77244163	931081.8634606178	892668.8485644513	1230441.7330984278	834687.9714568444	915769.1184606025	1041822.3855342357	1034844.2859084007	1263705.051070755	1789665.9793298093	2234200.5515780654	3170137.740381435	2897529.1105603827	2471762.0974101145	2960055.2099626055	2685455.486948748	3217430.1589103024	1419062.0054735641	1223287.976631674	1179116.1553153975	1082889.8990086184	1286649.7666998687
C_scindens	8700796.894874724	7227703.78380989	7686470.320765229	7224946.543983165	6062615.099390994	7136257.165085921	5227276.633065212	5687025.928030961	7190419.052168584	4739597.161391762	5605885.27952761	7704276.372586869	8798621.498630676	11331069.205490943	8835314.9804119	8088103.805938822	12444710.852190446	10804715.005535109	16479740.211685779	7322274.829846723	8087311.970929556	10116715.793480497	7523698.9536788985	10493955.458405131
C_spiroforme	401963.08352379285	520177.6691167644	747982.1871633133	1109650.643438468	554556.7048052927	1312857.6092037717	306108.10522340296	355481.14403601753	630687.9964232709	339476.4530921744	325865.6153888151	332967.22724626085	334217.5225812368	325394.10884890583	287284.4826893805	275909.1396219477	493782.0578920469	506478.6134744952	713406.4904706078	520017.8214959248	624673.4680926938	854593.5828192226	534568.5406584165	647649.2196730353
D_longicatena	649231.7770732221	72838.27759779162	48974.46692292952	24823.721077773458	19722.802733439097	14452.859185540145	14796.458804568696	14984.58958164554	17790.996458079782	20665.210759637608	27867.92412196175	46249.17834305052	74168.93506594542	140712.2192069982	141107.43542242382	139820.46167451725	106975.79727211905	94818.29917924297	92391.5003672965	76058.49138133635	71055.28400034683	63663.012570450766	53814.88191543957	56157.19451177156
P_distasonis	814549.7038876778	981927.453719616	1117223.1584070153	1315958.1282876781	2091078.397540761	3261038.9403391145	4906133.733834407	5557679.326985217	6118970.643312034	5952976.240338817	9725914.72996257	21571939.898019172	24359537.374137476	46776888.921928346	24349983.090427134	23014404.78172961	31832496.888177287	15742997.238465872	17706684.564918727	13354594.740802236	12491408.535826158	16580219.149556559	12586054.846837046	14741120.867402889
R_obeum	665901.5044373109	761913.5240691513	1019234.8786750565	1937419.3058317385	2575328.8196043605	4224689.083172818	4827894.293459392	5841512.791026968	11411210.76358285	9348530.538056996	16239485.496004915	26488167.052548587	20673986.07146173	39004590.18178446	22979180.12859501	20529972.55405584	17860067.94751536	12772362.48629739	16483368.86830393	7186242.76158895	6460804.322582485	7271734.639310524	7501997.795777731	11074115.46551676
