	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	57375609.11176585	212085925.19110706	38821182.27376303	35930278.49857739	18356407.022780553	39513821.22700154	118195057.55932672	59739076.86777392	149769386.01496062	64533979.47548022	47526203.914743416	58301974.85666745	63948458.10810945	79631238.70678772	149205788.47533488	78844243.60201088	78786652.24519156	96507631.43786561	115119310.06424616	91812362.04764675	92001094.91229887	42114211.15549704	71371894.81763314	89592632.62313749
B_cellulosilyticus_WH2	15416704.141798029	21273630.373171333	18347922.261757758	16694753.859219963	12416147.383463876	24078012.500706963	46973402.52050386	47637295.24627812	99843811.3815222	101686376.85552129	79206862.39601181	128193235.8680082	233245300.40738964	190270018.5706457	301024231.7743272	308526507.20539075	94109512.49876074	90537505.64235254	107563781.37314895	81676077.36191149	64217740.45603399	31266728.201499492	41927025.29612103	57922516.18047741
B_ovatus	16920941.98255321	16524963.428161021	9895528.1289607	5830069.730997336	3694430.323829352	4844406.009063212	6753170.065986589	7316736.711062179	12126721.612752689	21444119.278300993	31026200.254929435	53844483.1791841	77643142.33623996	86423287.62524213	172654669.17026094	84494607.37102695	20796960.06394172	15442067.648767058	9109810.67190557	3808425.718826474	2165025.271572165	1215406.860320605	1173448.771751973	1258331.5218751426
B_thetaiotaomicron	18751882.19967379	29909668.87736985	28500175.34281009	22278715.52888846	11030781.245959483	19376288.317242354	39938749.49458585	36796295.34447881	96598097.47515683	65763499.67535724	43997834.67421684	45682547.11636609	57333279.114850014	76264038.92535369	98183053.48383476	82678167.37636839	71919833.83408466	71523114.80939265	84741985.59906738	66326431.925493225	56513467.23068578	29701051.821557757	42338015.37192669	57286274.832732856
B_uniformis	1941640.2432677748	2389553.4699125425	2931700.34374704	3315315.6673074705	3100648.5413203225	4500251.570523331	7817816.080500559	9542754.888425546	18320370.93220853	22683072.278575547	23501456.01555051	33097250.395783085	36863927.101224095	54477570.77941339	68486487.38359526	53018888.73230267	26714994.23961228	28172726.24571529	22260285.177367803	16381897.888874725	13076567.712318672	9800371.45434947	9744440.651012987	10481324.411260094
B_vulgatus	20031990.640261292	33403683.007978097	25103247.5365243	21744640.029065162	13866476.680805786	25458677.203482952	64225821.009877965	54951144.78962451	109616087.17857611	72998014.1499418	48146421.0205771	60241287.81959274	109284198.3815358	112183588.5154748	148399376.6271431	142846398.24254236	129451661.50373186	133070458.44463636	141399661.6550163	92760167.42923403	78565263.30908544	41449958.88697073	63854802.42350991	92324438.43324062
C_aerofaciens	1269042.5553695885	1316476.4809753562	1137765.950561639	923243.4982690437	823953.5724211311	876910.4509565509	1057957.579763697	1227662.7048346186	2463698.750294185	2133116.068280597	2032287.6525018685	1869342.2408224682	2243585.3579795538	3701808.1431474215	3225093.6660779305	3417590.239575685	4017129.5524627054	3455445.975828814	3905376.8491210737	1202337.6394061006	883862.5589818155	751666.4503055296	872347.6463984284	965599.2478085031
C_scindens	5601537.7549716225	7981782.944143229	7982845.978242806	5897264.272480221	4909057.897742838	5569587.227864417	7135326.799732406	7063908.698312871	12878548.140274996	9120791.538653381	7802306.423392551	7694320.62839018	9460668.063635712	10909781.515229255	10539949.764282405	9598049.841760082	14789185.53213732	12976380.294003965	15500913.00261148	7856166.584567372	8560891.042067926	5169289.9412626205	6799544.216696941	8192197.82867626
C_spiroforme	649708.7085559552	673674.5735190373	839747.7156286099	824778.1101037947	761679.697593336	756161.4570248778	377675.52005686035	387311.7631915245	688469.5338905068	426978.4440006567	356632.2288307424	327573.04871708393	326722.56795832247	354427.1934950614	333523.28410436725	313572.8342228195	519110.4952724032	544193.6123997697	661868.159818825	624232.7764840738	700255.5119901828	550850.2292644378	794799.5159887885	758215.8459911989
P_distasonis	336148.40694859356	448431.63777048566	498321.5982060216	635320.3193051036	578033.266195489	890906.4656596774	1117092.4963937572	1357392.591063082	2724901.3086575693	3989931.8547803746	5849537.515256111	13541319.825481359	21870641.627659235	33286073.389662653	36237379.65567188	31183211.5636561	22069209.191879444	19100990.716243476	18567583.6081295	16269373.39904265	14306501.103076464	12150878.15590635	12577278.998888895	14257762.709208596
R_obeum	1457056.5941658968	2030988.6670779446	2317107.1820757124	3611343.1797119896	4183205.437023902	6613986.917593785	8195006.876509434	9044344.671016851	19869103.075471897	21735053.093657535	21425961.5407914	21120379.70324076	24690656.596782453	32421718.172093913	35410238.6863449	27310074.523103945	22412964.28403477	23710497.59365213	20134783.487497963	10249610.517122298	8164876.099352365	5668434.739878589	7502505.251248816	9022053.737699876
