	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	38080252.63702635	110284228.09989925	58507020.034263164	30816843.459268935	51076380.51441256	66053542.828296036	83565952.05560336	66348080.61723345	78037622.59581244	62172993.27363672	46012369.53426341	54542075.88125055	52243003.65946963	95245030.44693375	60272634.81111158	61358150.52913978	56901128.22321361	85181031.4032737	104272276.07636176	65631705.81800833	68602691.63055798	65703225.00382821	59096526.74974319	67220874.60446244
B_cellulosilyticus_WH2	19533139.084982295	23324771.406990685	20955064.336573847	17321039.872243106	29321977.359987143	43124328.31725505	54786826.164612584	56840307.83865179	76432948.05321011	109326106.27690786	92585496.55753194	136702650.13908494	150728541.37971696	214912929.53153476	147730917.8694113	161279107.93904978	58189794.75973536	57552637.66106479	65530476.88375808	55215956.828754574	48259528.38514599	47790871.92473225	42186360.781805	50850480.06866347
B_ovatus	23119919.11503487	16461194.472487908	9019067.199690644	3487184.214057599	4656989.30379837	6543884.259529083	9298668.702469017	10205431.680059781	13575835.992473677	26187639.612399567	36917910.81726082	62693116.110426866	64642551.71230761	153004574.46369225	73467369.92067191	84446395.81763451	17281486.60168661	12043953.398590837	8270104.924192414	4294610.469766339	3307044.6347196884	2659764.2384438794	2376003.264561003	2393707.729441504
B_thetaiotaomicron	13516643.659301193	21339548.617492035	18681044.599831447	10166947.673769308	15736764.446154399	34120603.57600392	81184447.22537579	49280226.97782335	65476929.330078185	57460995.0740797	50904362.08779111	45946299.62076003	48147956.53228124	62202313.384913094	50645426.69397554	50728308.81194124	40646781.060505	52926179.099639535	69728398.6820743	46773238.471706286	43898140.732347384	44243629.29490204	44586111.76996094	53037947.63949452
B_uniformis	2970888.22869963	3167068.014288918	3618729.3679283466	4631987.49420276	6384773.173698249	11653201.92854159	19198293.183321398	18346848.152767707	21019668.73109596	25827101.999510784	24743410.213560753	31466900.853717756	31579554.842814207	30005092.62262758	26346973.917402793	26869984.661049943	12658101.068199083	11935859.010597792	11669546.064510465	11100851.578580774	11929345.369014133	9960103.2631741	8168070.581316222	8157381.571747574
B_vulgatus	26280387.684207205	41803588.81454338	30422840.212320372	19927619.77469691	28421763.66674557	38722993.27464745	50109309.673056535	47518507.48952419	46395707.59083575	44527482.72017241	40327267.56040409	52507645.671205655	67457070.38026328	80078788.4930245	75749518.4329161	76539439.94830514	68792943.69980294	93208055.12189125	98833253.19835769	63934387.216559306	62427943.950268865	58785719.452528074	58185142.587900355	63706930.359105
C_aerofaciens	777623.3057760687	1043509.9881252429	1068203.9134434646	872865.1233721265	1024602.5374837626	1361645.2784668494	1114572.4942909079	1164758.29400085	1688020.2637083305	1711717.9744049988	1882531.6105272959	1653471.7629795722	1963069.8020907012	1911490.551930005	2059531.2760322916	2263444.6527946717	2505568.1786672287	2353073.6638766667	2650973.6900211256	1199664.3231436014	987813.1421602934	1041894.4756828387	1037544.8954999798	1318805.0553632039
C_scindens	4889169.582644506	6608189.337206684	7346962.047258412	3827113.754222975	6480887.357715999	8820338.738410572	7899114.649493633	7049353.799722827	7474985.030343514	6370483.212209403	6603746.48726258	7491218.912674492	8113785.430487128	7634390.842629809	7251173.625004315	7819521.411645783	9543582.313137429	10979774.736251721	14730034.36926205	6899813.908469332	6828756.39359869	8948163.63210506	7840735.397339846	10199419.511709208
C_spiroforme	222079.71247140656	373458.1339891923	661637.6186731283	772575.4832819479	678748.4619526912	1150079.181042253	314097.2851260365	331326.01062683365	425136.2670299128	287383.8622579266	265257.4878273749	272520.9879703122	294876.63905095874	280776.55378209683	257389.577289756	256491.13045721507	405599.9266114938	492819.0246007163	655855.432148618	634971.78913677	542108.9160004334	834775.6720927528	706184.0870350769	819006.3423965409
P_distasonis	446625.39709882846	570290.3709952431	620198.8225764539	607819.6749687626	810339.6709539734	2073957.9321370944	4513848.103540392	5459546.741187904	6925004.025697086	9162592.62433397	11884801.658443686	19110538.560068168	21285007.823930163	62048137.265361376	30827681.14335284	30185302.818012554	25913793.73102695	20250845.83307117	17239906.712402686	13602713.786824355	12174806.01620642	12351284.541981205	12004896.560123324	13090223.463763693
R_obeum	426990.14034195675	613810.8753567484	922834.8743018311	1537040.7034742588	3733855.911365199	7122671.769812506	8051779.211375789	7953290.276202453	10827068.821752755	14126936.878286825	17584040.850036964	24941054.886360157	22592775.244345427	24009346.30554556	21293330.134876728	22314394.525507167	12141274.48960235	11715988.412520554	12289626.479500618	6871980.9655570015	5966877.7128184475	6080539.266628093	7099746.57644245	9404087.877272256
