	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	28588705.314666905	86475583.59649207	42848465.63161319	28519414.415332966	35294954.9932873	43021232.871062756	55476323.08310822	44157621.61239542	47324648.65188412	36984648.18783904	29342790.549547527	28475859.679047327	28818051.285431392	47182072.80021699	37486389.365612164	35038837.222056456	37517311.15977314	55807458.47382806	65807046.191168085	41148845.41382792	44427022.32405604	36344003.55639318	35551460.96679433	44165588.19535852
B_cellulosilyticus_WH2	12443802.962716443	15019523.225587042	13311084.943592397	14800288.168375377	18348328.93368626	25833556.807232954	36308554.57101635	36283142.10563741	49362294.38039632	73581207.92514096	69589276.64704558	85960367.81485198	96707279.82833494	134083938.2028407	104264348.69457617	114029842.00769523	39457614.687929764	37944451.6321545	39215555.83232177	29267407.10176601	30278274.98414298	28481284.152911622	27225779.35606681	28495006.256271146
B_ovatus	12965859.35706328	9466759.949796518	5219305.230722425	2326817.4577285745	2554085.147110209	3440910.376123882	5320440.591457849	5910381.495892525	7821916.897529532	15304231.089638453	21331263.439650096	35662733.242422864	34750825.730595596	63735528.59091949	46077039.90372423	50834646.91482114	10227308.08082227	7012185.817022493	4521267.454735611	2174787.8170490945	1712528.8790233168	1369401.9836571324	1250995.4427146642	1186564.8747797403
B_thetaiotaomicron	7350613.829275186	12022269.525856	11044589.002321322	6201821.493779078	8802957.576346403	19196193.35897493	39755239.3612037	31220454.614982355	38496727.928301886	36815243.75923717	32608393.12293118	30185885.439749345	28552897.639858592	30703867.577540226	29899528.615205266	29225805.531239983	25729345.362527225	32090224.087502196	40373366.03367208	26454315.432239287	25809586.878092017	24742051.774682745	26808377.086996395	32824166.7683258
B_uniformis	1462479.5076424861	1680184.7974935793	2016798.1846033684	2622314.1475925636	3514918.070716468	6254454.307416388	11414558.399501776	11299912.997059664	11869473.46576138	14916007.46493975	14972312.223306725	16603903.747026848	16526140.304199109	14034743.601828603	14128682.963769555	14048622.908190383	6916506.420713485	6534057.1766296765	6349732.482373265	6060194.418951074	6317250.372406418	5139247.408717546	4248379.603762357	4071161.743162797
B_vulgatus	17613784.112380818	24186961.32615296	18968003.887709692	18197606.705513056	17546780.25020303	23351672.40197291	33138654.22889515	30874987.91605572	25876813.33165177	23896135.671120282	22106249.99003514	29992991.041331302	36921596.79376385	50366731.70409996	47556289.92798008	47496233.427566886	47710884.44799196	58201765.89514992	59424162.708899274	37535458.59585366	38499120.94053945	34893262.38614138	35077538.88966639	38881399.30712832
C_aerofaciens	314982.18071824993	531835.3855600785	567650.5817128184	453602.44156507094	516607.8733347828	677448.8322908402	576278.9402498214	616529.4920370909	918139.3482969531	959022.2895566525	1054936.918518525	808544.3937711101	887395.6941860097	859259.4193223392	1070056.1511577235	1211336.2112322128	1290864.7164584233	1396925.955144843	1521654.755367379	567743.8704230648	469053.97108939546	497269.53049913177	541750.417371661	721674.7185934858
C_scindens	1971937.6243838223	3513863.238010113	3961099.4928618064	2470032.136837244	3444675.028692649	4447764.937964199	4087319.2745861793	3933609.2490636157	3928761.524179248	3499578.9340396756	3637829.0067721517	3800443.7505301675	4208041.47572151	3434460.003430768	3883873.321228483	4379746.660841602	5074045.900843887	6826999.485733856	9180611.653065275	3433229.1104148524	3528125.5978979664	4430248.414828757	4312074.716853248	6156919.512822234
C_spiroforme	81041.5227203535	185429.5526802379	395472.57231872366	436459.80680525483	358129.66925831785	304447.3034552657	118185.8574869638	137996.1067059384	182838.92319761997	148248.11936338895	135472.28120645133	127389.04100223981	125487.23228622047	117850.90078367612	117692.6062895346	112476.33448177986	194237.4453761777	262774.99574927863	365516.8975958183	298473.94353303243	279441.47480185004	428512.9900899866	371450.55340955046	487466.0065134773
P_distasonis	223426.97651604502	327420.39719327365	350455.98178623983	315842.7664394208	395964.234638176	1039955.7463252221	2605700.382901323	3158752.4332182677	3755642.635833438	5157561.617242225	6678173.0925237825	10408866.381716345	11804971.098903138	29979148.2839921	17957486.098226376	17348760.738698833	15361210.568801723	12036115.058190458	9311192.341209773	6844571.637200322	6211726.725434434	6256581.551276259	6580353.175610848	7062242.347914015
R_obeum	190547.23448233638	312034.3710425984	521730.40654616925	881963.8536806102	2127250.4744673665	3685891.1247465047	4483106.213541352	4409982.792429002	5946732.127179607	8087162.737811879	10573411.717012934	10480240.03842123	11846555.44828464	10171958.861488061	11837692.223508105	13045532.247768149	6736245.378070619	6892461.410791425	7094151.962010653	3419686.724880715	2827898.012369496	2973133.149832789	3616690.1322426856	5236281.830945836
