	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	0.041541666666666664	0.07541666666666667	0.24283333333333335	0.012291666666666666	0.18558333333333332	0.21754166666666666	0.08733333333333333	0.20545833333333333	0.2959583333333333	0.132	0.14929166666666666	0.13041666666666665	0.27708333333333335	0.11545833333333333	0.47170833333333334	0.263	0.16983333333333334	0.08325	0.1645	0.10704166666666666	0.182625	0.2785	0.09170833333333334	0.20795833333333333
B_cellulosilyticus_WH2	0.08829166666666667	0.302125	0.44608333333333333	0.021041666666666667	0.2955833333333333	0.3125833333333333	0.12283333333333334	0.23520833333333332	0.28158333333333335	0.070125	0.06858333333333333	0.043791666666666666	0.1045	0.043625	0.286875	0.102625	0.15841666666666668	0.12129166666666667	0.24295833333333333	0.13470833333333335	0.240375	0.325625	0.1145	0.26845833333333335
B_ovatus	0.08579166666666667	0.37195833333333334	0.5471666666666667	0.124875	0.60025	0.618875	0.43783333333333335	0.5142083333333334	0.532375	0.2642083333333333	0.193625	0.11154166666666666	0.2375	0.0795	0.432	0.20054166666666667	0.39016666666666666	0.39275	0.5515833333333333	0.5722916666666666	0.6344166666666666	0.637625	0.5317083333333333	0.6032083333333333
B_thetaiotaomicron	0.14595833333333333	0.3270416666666667	0.46091666666666664	0.045125	0.4409166666666667	0.3715833333333333	0.10445833333333333	0.2655	0.32558333333333334	0.134875	0.13695833333333332	0.133125	0.28841666666666665	0.16458333333333333	0.480125	0.30033333333333334	0.22270833333333334	0.14025	0.235	0.153	0.27170833333333333	0.36770833333333336	0.11858333333333333	0.249
B_uniformis	0.42075	0.5201666666666667	0.5480416666666666	0.10404166666666667	0.5869583333333334	0.5712083333333333	0.30533333333333335	0.4553333333333333	0.5205	0.2700416666666667	0.25945833333333335	0.207375	0.39608333333333334	0.2985	0.5424166666666667	0.43783333333333335	0.45679166666666665	0.399	0.5360416666666666	0.4252916666666667	0.5399583333333333	0.613	0.41479166666666667	0.57775
B_vulgatus	0.065375	0.214625	0.3809166666666667	0.019458333333333334	0.31133333333333335	0.33416666666666667	0.13225	0.26879166666666665	0.39841666666666664	0.1875	0.183875	0.12716666666666668	0.235375	0.11583333333333333	0.4204583333333333	0.21583333333333332	0.133375	0.082375	0.1735	0.10925	0.19591666666666666	0.2819583333333333	0.092375	0.22358333333333333
C_aerofaciens	0.627875	0.5309166666666667	0.5865833333333333	0.3988333333333333	0.6592083333333333	0.68	0.5955833333333334	0.5915416666666666	0.5975	0.54875	0.5830833333333333	0.6635833333333333	0.6723333333333333	0.648875	0.5688333333333333	0.595375	0.6170833333333333	0.547125	0.5979166666666667	0.676375	0.686	0.6849583333333333	0.5903333333333334	0.5931666666666666
C_scindens	0.35058333333333336	0.4997083333333333	0.5804166666666667	0.12066666666666667	0.5949583333333334	0.6292083333333334	0.498	0.5788333333333333	0.6184166666666666	0.50875	0.5085833333333334	0.5045416666666667	0.599625	0.5624166666666667	0.5695416666666666	0.5701666666666667	0.532375	0.4146666666666667	0.48483333333333334	0.538125	0.631625	0.6507916666666667	0.4337083333333333	0.5278333333333334
C_spiroforme	0.659875	0.5446666666666666	0.5571666666666667	0.4255	0.627125	0.647	0.6076666666666667	0.6122083333333334	0.6345	0.5582916666666666	0.596375	0.6566666666666666	0.6847083333333334	0.6405833333333333	0.552	0.6030416666666667	0.6240416666666667	0.565	0.5925416666666666	0.6847916666666667	0.6593333333333333	0.6547916666666667	0.6307916666666666	0.5895833333333333
P_distasonis	0.60475	0.5055	0.546375	0.46541666666666665	0.6475833333333333	0.6418333333333334	0.512	0.5420833333333334	0.5715416666666666	0.44275	0.40429166666666666	0.29391666666666666	0.46325	0.17108333333333334	0.5398333333333334	0.4056666666666667	0.30816666666666664	0.30295833333333333	0.506625	0.39445833333333336	0.5463333333333333	0.599625	0.33891666666666664	0.5189166666666667
R_obeum	0.6105416666666666	0.5177916666666667	0.5419166666666667	0.2642083333333333	0.5989166666666667	0.6233333333333333	0.4765	0.5561666666666667	0.56975	0.383125	0.32183333333333336	0.27675	0.45625	0.35804166666666665	0.5517916666666667	0.45858333333333334	0.466375	0.3993333333333333	0.5259166666666667	0.5304583333333334	0.6415	0.6589583333333333	0.4495	0.537
