	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	35445414.90188793	178021006.72775602	33412192.506293043	34696007.94536468	14958722.736363241	26332420.189498976	72198566.94127071	43187040.516923025	70361133.94464114	42952752.27781409	30961204.579004247	34887975.444303624	39035949.20251643	44524038.04057729	63299746.403664954	48355793.61592309	53654876.053565316	84305520.71928222	67572577.85557355	45837100.95061052	59055292.0928577	23902157.35348557	46645828.35556655	68708464.93926923
B_cellulosilyticus_WH2	12858993.74947722	15506304.921733545	11001078.273757799	9353737.198784696	7470426.434842273	15138335.797252633	28388953.940040786	30043626.80121456	52275142.35736922	58327559.63075781	55037594.74031078	80634934.61172849	153437829.79185072	143795150.15573153	319091392.1634469	200418922.2675799	67381667.95719332	97758868.86904718	86077332.09963427	73666367.87201943	40853513.3534956	21248271.069214884	25037645.801097233	28587246.302090712
B_ovatus	27145431.50169904	15747937.005079884	5863951.754089225	3002563.4846267067	1946257.9110929098	2770372.060049447	3886348.3702321746	4139470.7304196246	7115632.650568442	11357412.252547408	16434278.055496003	28765142.20159345	47002501.98751638	45396760.44926668	70227995.0621852	51538234.03037461	11358957.66306943	7843011.2620703215	4312040.869614514	1712800.52067905	1023930.0394028525	563253.5025457619	607510.999844877	623351.2065662188
B_thetaiotaomicron	11901702.319656497	19049179.17523156	17189403.355970565	9088719.729365168	5877683.206354479	10734270.045919493	20576551.326702204	22171680.193107236	53288492.529248394	42281241.80941323	29004648.54038872	24798415.143792007	31180504.768243384	38086109.154064484	49606762.57134116	51131055.42293762	57253264.936651155	73992880.63437311	58507063.68508668	40108918.91427882	28692191.029146153	19359692.585196137	27261634.050748345	34887582.4210934
B_uniformis	812570.6053734295	1189892.9995332276	1563717.0148329127	1785043.1618547835	1654876.1698190125	2330862.189612617	4318175.624568841	5320570.224533931	10418637.988750156	13521341.438087657	15177235.264522085	22045213.299878802	24046433.20928622	35936125.35982398	46093782.13961395	36138253.49637979	14649870.765684133	13960185.203692276	11585113.567693088	8219164.984766225	6543150.533307417	4782460.480870151	4986917.397396798	5207229.125593406
B_vulgatus	18639157.421998817	23466501.056816127	13357276.021790823	11607432.93229915	8839488.199897539	16482571.642751954	39091544.868619345	36350249.917442806	54090945.043888345	41918127.28176376	31672563.14218096	42096363.62118979	66599357.67343166	73537543.85241745	108821124.53942187	95995950.59955381	75549549.81672177	98659486.70577288	82112153.86670576	52984666.91940356	47253477.61838604	27909217.913705055	41484184.73722005	47167208.49107057
C_aerofaciens	464457.0612102461	635230.5352151068	570236.6762452035	462012.4199224052	397687.9207687657	429330.1415462192	567733.0327462232	678298.993599118	1351403.0996552592	1204369.1917779895	1091063.2462162608	962132.3302055565	1183955.1805642631	1839302.8344585788	1868456.0783397024	1931655.7891146129	2294406.7528066924	2070631.2557996588	2217005.5555465403	553713.3741027914	415813.9831507885	349290.42873751675	437493.05043165054	476721.7529471112
C_scindens	3178100.762086796	4663828.21002911	4275641.352558165	2628561.4852287434	2311302.0880077314	2457194.187725802	3550282.348350057	4040853.5922946134	7136514.023121367	5515256.392770805	4646692.088903476	4230369.1827280745	5820928.537175141	5503936.915223319	6227770.044262673	6123160.481722525	9133615.25785122	9060883.863715462	10303791.542369362	4047556.8812599303	3686158.2592634126	2530401.0891109947	3624805.2199507225	4499471.095971493
C_spiroforme	221467.35941827207	375001.28631004214	536980.9103565679	458233.26019601506	411233.1765538839	221650.22029424165	192294.06785521534	212754.687093194	345912.79694111523	252781.02308904857	207877.52640308128	168965.0403486549	161151.01765590734	167834.2205383793	173501.53315143	158470.83718446607	259285.37434038793	303957.8502927119	356365.2352382387	302853.4866272939	347308.79385733226	258197.22931361623	422735.10568887775	444259.4087041075
D_longicatena	17787.72999806079	15839.100285069368	12796.53058285394	8946.239677158139	6640.139048849262	7375.541179779637	7879.222578557559	7574.686511519184	6811.901922745541	8448.920840131223	11151.86963812643	17950.775120340837	29063.420350175795	67341.33603819835	77476.35108345927	82397.65260604558	58528.894804076655	54937.33756586649	50243.66893252535	37523.30964812845	28726.59716592928	23088.79603307514	23171.8579620339	21790.082829367973
P_distasonis	148748.72169295486	231218.82946152994	259851.9576696003	343666.5623497776	275412.0957691585	476462.69020920014	610619.7774988597	758073.6559509183	1599758.9389875303	2313950.2750894837	3275016.874767809	6931466.8795566335	10743245.90000441	15812820.53030694	17886603.68192696	17066483.68199094	15762835.306810647	18961472.598502643	12552743.59864058	9066850.111783559	7214319.792512666	5833547.405389903	7107460.775667717	7885451.776989134
R_obeum	591323.6084389235	1013015.9504486412	1176547.9206647826	1818599.884905364	2286843.8532566843	3544515.924501891	4530013.929666899	5281312.229385656	11587748.912663275	12779681.925601728	12706876.16337864	11016609.017095223	14097303.041275352	17108086.801385872	19348005.543877788	16639328.490356458	13384167.492654096	12393577.356165182	11325276.882849075	4989680.060970382	3797919.5239852224	2774236.3899343926	4075804.7535641277	4840962.105205096
