	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	34996076.05960258	106625501.80630861	61619616.72987105	39234790.75570668	54984483.632597715	66091174.29592328	87456915.77421783	68489656.91564052	77214453.84649666	69935793.65537801	46058247.54998519	47445714.70244134	53578720.43660378	79710178.05542871	55338863.881766304	57835783.45209057	54779811.58772724	75513705.79696146	101886099.49055856	58062175.886061884	69189712.82354328	62984338.64531941	53639868.59214218	67936013.91925341
B_cellulosilyticus_WH2	24251697.695504725	29147488.27636708	21564609.89873695	14118399.937488578	26319813.817705594	43972186.19627605	63669118.96194301	57078894.15096593	85639296.74063556	120641949.83627808	116446001.89518066	120986058.64003645	135305591.8690201	248362569.16779667	148188000.85125268	153882841.44243628	58087005.45313246	57185461.96410009	68083536.24427	58182172.84496902	51699161.55781685	45829722.01613078	43431927.87597984	48558900.426669866
B_ovatus	18901982.751158107	15840460.480572848	8779560.623956436	4375258.377043281	5380795.792017985	7203501.06619464	9876575.342373405	10305599.496459035	12918657.43722936	24277463.65597775	32255267.641089078	61612246.10123739	68005419.29325113	108082330.71535589	75680981.1445339	87881059.52625614	17347809.492884215	12504842.347857514	8662978.386641812	4237281.026456836	3385042.9609714253	2708253.6301464187	2466282.82702887	2519394.0076359822
B_thetaiotaomicron	19757208.18845108	28326371.863545436	24516985.198374305	17552160.84974202	21459621.589453653	32000335.618077103	50352313.25180121	43993765.516885646	62300371.626540266	55014021.14198768	47369643.141100414	50965329.07787738	51900765.77181649	68330781.10841496	52578454.016244136	54408781.97714159	44996843.88048877	56877573.71606722	72325542.95859478	58099443.33454045	44930512.76903102	46200011.79043718	43713298.56196323	52081535.5498746
B_uniformis	2942793.7625648873	3141319.335230458	3602590.3250362957	4374751.547585492	6602271.627084945	12165208.675529368	20099503.596048787	19019392.355976846	21196381.283285297	26326739.134843517	25686783.2613506	36078635.8545748	33083005.560983002	34345758.46883068	26984283.802784853	28853861.899406187	12159883.630766619	11394845.140847063	11272092.516521353	11310368.71538756	11786944.93631968	10012421.280206507	8439838.354462685	8528689.069658639
B_vulgatus	22869408.024327878	32660345.776625644	21053341.13929571	9443406.992434392	20448872.716479253	38734833.37881504	59636661.89375493	50307900.1959522	40348943.18000168	34691942.88058292	34368100.33745165	49034123.68168407	69487884.7108053	82863026.431921	77054428.58659893	87355644.04968579	68424876.22766913	97478092.16162035	90589641.67617372	52061901.14668189	54801250.64754356	59549394.492432624	58392807.66669005	67456838.6290733
C_aerofaciens	741893.7648811847	982429.4195168999	1023474.3919719124	890399.9258989844	1010936.0824549935	1342609.2376014576	1113984.9153865995	1141291.516230441	1641020.5188245552	1634780.9397303804	1812925.2082091672	1655818.8390789907	1980908.8364516245	2068573.3752910465	2106739.6918315836	2336289.4983853577	2677338.9147625724	2359084.9406281635	2585580.5537943533	1237497.779390222	1012153.9048394116	1043102.2335000209	1042557.4231474034	1303670.0873753156
C_scindens	6996389.205586064	7374215.8709422415	7315020.8687010575	3821813.8987376518	5989468.101217703	8459849.238797802	7789225.028336581	7049206.25504542	7104519.744399423	6222628.333552867	6433177.0408487115	7315776.879220583	8443238.379193418	7753902.503477349	7318328.3990064645	7966824.108845299	9757176.681123799	11342422.099323563	14965231.807585783	7922012.323339967	6841413.626386946	8780797.059713518	8167896.404644497	10074533.194446225
C_spiroforme	214511.4649669868	369337.36605949287	664794.8041496092	751788.1458244923	724781.724475683	925182.5101905703	352846.12613229826	366861.8881344582	455802.5064369798	318895.94346028916	297696.17269171716	306150.3648110341	328319.2359676034	320378.07406672597	288605.3668039471	281909.34353199636	423459.79708609416	499393.0160823019	654632.9112010202	613136.8626425151	565067.878350266	827608.8249148418	683030.2009968967	808727.1199765725
D_longicatena	261089.41935381264	84636.9258358242	53294.52940926278	29245.24799939565	22962.651414755906	23954.10927260264	24405.470135410516	23406.248285537025	18258.054695789844	18340.43966514947	20081.252514501935	28573.248842418525	46228.89304544572	112785.82844192933	124282.74194582498	129463.32613300596	92190.77024411793	85596.2912834305	81946.58230724739	66958.24436756944	59473.34330661677	54718.121475946326	53095.772869415	54799.348873879084
P_distasonis	454186.82587113546	598415.0718070595	643538.9316953041	648875.667583141	858962.6904329237	2157204.6167782936	4716756.263890375	5905547.194950802	7719910.487650538	9992746.655256657	12606859.733927868	20505166.593841575	21439902.6668784	52886588.339470305	30262252.69632199	29529255.66225667	25270226.264882687	21205035.05089362	17650748.307851754	14294288.297288544	12560083.689716851	12388158.400929712	12521090.149010379	13134109.045501424
R_obeum	409900.00675340666	596484.6316852621	926323.1868076086	1659067.238889078	3849645.119801419	7331204.28038866	8728410.78450983	8318376.882047335	11145695.007433778	13847029.533116732	16525138.309962723	20490210.899078228	21953601.593976606	23684009.929061107	20338453.19597121	22350863.500182625	12895842.869446209	12045482.911489457	12537592.747230737	7144717.190678371	5819583.345172479	6348614.334518582	7141261.187697649	9333325.916915247
