	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	0.3685833333333333	0.2505	0.18266666666666667	0.433625	0.36304166666666665	0.29754166666666665	0.324875	0.384875	0.33779166666666666	0.19083333333333333	0.2545	0.09504166666666666	0.14795833333333333	0.184625	0.213625	0.08316666666666667	0.359	0.4025	0.3740833333333333	0.420125	0.3541666666666667	0.3672916666666667	0.5032916666666667	0.581625
B_cellulosilyticus_WH2	0.2970833333333333	0.120625	0.09408333333333334	0.2633333333333333	0.18183333333333335	0.12075	0.131	0.12729166666666666	0.22125	0.181875	0.2838333333333333	0.14404166666666668	0.18591666666666667	0.26145833333333335	0.294625	0.12654166666666666	0.18845833333333334	0.145625	0.138	0.18433333333333332	0.13308333333333333	0.08466666666666667	0.07133333333333333	0.16
B_ovatus	0.4342083333333333	0.2689166666666667	0.22895833333333335	0.4447083333333333	0.34220833333333334	0.27925	0.324375	0.31975	0.46875	0.46058333333333334	0.545	0.442625	0.6072083333333333	0.5615416666666667	0.49633333333333335	0.5184166666666666	0.555875	0.5048333333333334	0.3978333333333333	0.429875	0.28475	0.17529166666666668	0.28525	0.44558333333333333
B_thetaiotaomicron	0.42875	0.295125	0.20070833333333332	0.4454166666666667	0.3575833333333333	0.27541666666666664	0.333375	0.367875	0.39916666666666667	0.2510833333333333	0.3595833333333333	0.15620833333333334	0.23566666666666666	0.28783333333333333	0.3521666666666667	0.14708333333333334	0.39508333333333334	0.46608333333333335	0.4109583333333333	0.43233333333333335	0.32058333333333333	0.23433333333333334	0.33816666666666667	0.47679166666666667
B_uniformis	0.57675	0.491625	0.5092083333333334	0.5998333333333333	0.5915416666666666	0.5470833333333334	0.48870833333333336	0.5312916666666667	0.548625	0.45616666666666666	0.5063333333333333	0.382	0.3375416666666667	0.425875	0.4595416666666667	0.2786666666666667	0.545125	0.5351666666666667	0.5507083333333334	0.556	0.46241666666666664	0.35304166666666664	0.5132083333333334	0.562875
B_vulgatus	0.330875	0.27216666666666667	0.21745833333333334	0.40275	0.30791666666666667	0.261375	0.28541666666666665	0.31116666666666665	0.2920833333333333	0.19745833333333335	0.3119166666666667	0.126625	0.180125	0.253125	0.2861666666666667	0.11025	0.35504166666666664	0.335625	0.31366666666666665	0.32125	0.23120833333333332	0.14766666666666667	0.20479166666666668	0.36695833333333333
C_aerofaciens	0.65425	0.544625	0.5186666666666667	0.6007083333333333	0.5218333333333334	0.601	0.58	0.5142083333333334	0.6250833333333333	0.5536666666666666	0.568	0.6460833333333333	0.664	0.663875	0.5479166666666667	0.5649166666666666	0.6408333333333334	0.5685833333333333	0.5989583333333334	0.6695416666666667	0.6157083333333333	0.6834583333333333	0.6264583333333333	0.593125
C_scindens	0.5777916666666667	0.5074583333333333	0.5069583333333333	0.6470416666666666	0.608375	0.6447916666666667	0.5749583333333333	0.5420416666666666	0.5987916666666667	0.5224583333333334	0.5499583333333333	0.555875	0.589	0.590125	0.5509166666666667	0.48070833333333335	0.5925416666666666	0.5615	0.5731666666666667	0.6602916666666667	0.6363333333333333	0.6379583333333333	0.6005416666666666	0.578875
C_spiroforme	0.6657916666666667	0.542	0.4927916666666667	0.6099166666666667	0.6082083333333334	0.64475	0.60525	0.5915	0.618	0.5409583333333333	0.5833333333333334	0.6633333333333333	0.6658333333333334	0.650875	0.5569166666666666	0.5863333333333334	0.6347916666666666	0.5555416666666667	0.5884583333333333	0.6603333333333333	0.614	0.681875	0.6247083333333333	0.5975
D_longicatena	0.6338333333333334	0.5107083333333333	0.558375	0.621625	0.6408333333333334	0.6443333333333333	0.5523333333333333	0.5515833333333333	0.5520833333333334	0.501375	0.5489166666666667	0.6155833333333334	0.6457916666666667	0.59625	0.5193333333333333	0.5594583333333333	0.5740833333333333	0.5213333333333333	0.5714166666666667	0.6236666666666667	0.6570833333333334	0.6530416666666666	0.5784583333333333	0.6001666666666666
P_distasonis	0.5953333333333334	0.49895833333333334	0.5267083333333333	0.6218333333333333	0.5260833333333333	0.46045833333333336	0.5142916666666667	0.51375	0.5149583333333333	0.43195833333333333	0.5214166666666666	0.40429166666666666	0.5237083333333333	0.5576666666666666	0.5226666666666666	0.3945416666666667	0.5613333333333334	0.5154166666666666	0.50725	0.5167083333333333	0.4252916666666667	0.41408333333333336	0.45558333333333334	0.543375
R_obeum	0.6072083333333333	0.4605	0.38104166666666667	0.53825	0.37995833333333334	0.4655416666666667	0.475875	0.4048333333333333	0.5980833333333333	0.5060833333333333	0.5577083333333334	0.5745833333333333	0.6297083333333333	0.5920833333333333	0.5189583333333333	0.5332083333333333	0.54525	0.5645833333333333	0.46729166666666666	0.570625	0.38608333333333333	0.44554166666666667	0.5172916666666667	0.5499583333333333
