	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	20549946.745917976	59218887.54002834	78052840.78575753	66898149.65427867	54947585.440826066	56398806.34458353	52440031.7306849	64963139.46958424	71927824.7340124	66596288.76582152	80426248.75541106	129259245.58954144	73209025.98190045	121037587.33933371	132273738.21227846	108985100.83475718	112143494.90281919	113770948.34989625	86759105.04289648	52113274.912611775	62190206.088310145	22599271.561598018	22413064.719541125	22926877.822408874
B_cellulosilyticus_WH2	28701724.388888136	131539453.94745722	156623459.56309143	140264624.32063285	121727931.5967346	142889501.36844382	145875860.36864647	249791581.9625163	127452770.30698842	73641027.9804665	68526259.45433658	81531745.93850103	56639231.51264198	76047854.58156869	82061834.78079851	79227789.95006533	263574746.51157007	424898858.16234815	284039318.1900101	145487103.77633387	172582706.84114885	113463831.12641923	343765808.4826988	327931608.68051815
B_ovatus	14580235.508221563	49585868.286789596	58128736.5713194	61896629.71175228	53962431.05984138	61926087.21374804	53661998.06164195	74973033.30219962	47335586.71695414	14312097.33154442	10727486.556334948	15651235.51227235	6576275.746494845	5344394.706928205	4979497.442180555	4807281.263587268	37260694.68227867	58041396.6436316	66446694.03685651	50437605.84305778	63117546.10236323	53789606.30516123	81526816.77182096	74153924.30671303
B_thetaiotaomicron	15421441.998000156	42489186.68688631	64855799.55118441	63595116.758637466	53295552.1125081	63693055.13116591	51879013.081664875	66621790.26640762	57706388.87529287	50442640.3462821	49115188.55008909	89707195.14660044	46206281.774776265	72740707.9737584	68901715.06040712	66734472.64747847	93055277.02510701	78715628.73306337	68460172.64569256	48122474.52855256	64546104.18254314	43228840.595139906	67015692.24875479	64097280.09956363
B_uniformis	2622342.201474915	4169163.9047805388	6651917.924461592	12076637.269865662	15156993.23392136	18016527.388288237	20335149.908538725	23061833.06131967	16910233.51864662	15789004.664905606	18558023.78775415	24726800.61698911	26283558.12869089	37982354.56411536	33802852.452365145	30817853.540695388	32660769.8762643	28021424.100440633	24459390.661257576	23350078.82748011	31398920.66889432	25634085.21253678	23774865.191721246	24467958.658774376
B_vulgatus	23361052.186513502	47331075.785988405	64065615.962922126	75922927.91456994	67928361.1345162	66889330.796391495	63309649.377953306	89389674.73429468	95369894.59690505	66122065.77662624	63074065.70196808	92808950.45140809	62848836.15789619	83186460.71887407	93815514.346999	94502928.22531083	117390150.97869202	159355622.7503801	115969329.0112873	76256194.8680291	94569479.67735577	72249570.70791008	130360645.45035838	123479966.31053682
C_aerofaciens	1116976.7071737237	2157128.1279242476	3226496.241720143	2996671.527347529	3183400.9122917224	2774315.5052687223	3913143.47969661	3585645.164129443	2235715.774604922	1695621.0222943663	1609533.0983567494	2583322.9250329947	1063217.4275635756	2610706.3160549584	1582174.7139798668	1531868.4484759837	3457259.873327464	2058331.0804521786	2317866.29986021	1890214.138227211	2715912.422801863	2193988.653323002	1939792.7309821544	2083558.7719553604
C_scindens	6951881.23069079	9548532.972617107	10023194.91050914	6908100.709295891	7852324.514589539	6831424.979031815	8022577.507695028	9225053.589801919	6845224.403633994	7350283.167234368	7945062.373632293	10231330.578753296	6343310.351544459	15050623.043956207	9796795.242668081	8752018.662847692	15427736.21835542	8127108.616641318	8621267.017506685	5904207.231564638	7450495.942074399	5469573.75141686	5893361.039095776	6450778.592301393
C_spiroforme	388704.00539734075	770639.3572472758	952881.6552852863	827963.0743814852	600067.7341167651	818480.202974483	397579.0370415514	433696.6643167676	455961.33273996704	356391.6992184814	397110.11609977356	416386.950338744	299203.68228419375	518035.8161764931	433191.7490276935	381669.44008235534	690085.5894853441	446002.14564504684	485189.0679920746	489845.45186910534	603924.674777945	567891.989116261	581161.1076606977	544651.0729275269
D_longicatena	76482.62156518418	63346.08485053142	50725.02360518176	32791.05073046099	26408.176169550792	25969.170837576465	23351.148244653363	21194.002710698336	17953.890143399905	18937.787457466675	21589.27862491633	27726.688860434435	40190.46780787031	92144.0667417633	106589.55778553787	126567.04919535125	169585.73680984275	163994.50332126516	165701.887620259	144217.43021705397	156130.28056653705	157109.4302612557	181505.9597849054	183306.55578511534
P_distasonis	737701.706463992	1594277.2441768865	3576527.5402791244	13971867.328809928	20094178.75390718	27696409.466947455	20847065.610670876	22735984.890074898	32297406.60793373	19169660.83142614	15417970.77147982	21626324.422462672	11863452.704707526	17966925.93913293	15841957.042966707	16055038.727554046	27930820.921643194	34042231.05223583	27656494.505101815	24803577.650295265	29932262.113456767	17806502.55945481	35620873.817553945	30238993.997093163
R_obeum	4431544.987869719	15203221.27179793	24122232.925375447	22488504.547559056	26144638.025188725	23107500.83552739	23450693.74597313	34096777.48153232	12558519.879564937	7650691.033524531	6502785.3792038895	7303112.520395161	4707714.968882079	6311882.663300907	5800433.262261858	5508429.610130444	34699945.13481777	20104837.326689772	26688360.76890428	18812357.663245462	27864788.180036552	17084815.191843674	27452020.657808505	25727183.83745303
