	0.0	1.0	2.0	4.0	6.0	9.0	11.0	12.0	14.0	15.0	16.0	18.0	20.0	24.0	25.0	26.0	28.0	29.0	30.0	32.0	34.0	37.0	39.0	40.0
B_caccae	12627879.64420372	31144068.993358433	45190622.57455491	38659237.016055435	30435802.648834668	31200884.00706931	32061120.701359015	37461386.22776414	45160646.69025595	46819186.61724968	56231240.71969373	80370878.64737988	47654356.902270004	80475457.34015293	92646659.00794137	80865853.59940977	71117612.92748879	68437836.03883591	53663111.48152642	29750339.845664237	30641640.881557457	12080064.567159377	10745733.978140514	10607839.950377475
B_cellulosilyticus_WH2	18518115.229542486	78209900.76701792	103243602.38149573	94034484.48898727	84368776.69669461	101323696.9678668	109113244.0891453	189609946.61282864	83621462.11038882	49890579.54826189	46839199.23036313	49662863.59083652	34899313.314463675	48615915.406409465	52841912.36838396	51967183.05220639	198828936.2759085	330834336.33116484	221565183.1482286	104981976.568004	120121606.4695649	82129264.50578858	271119277.9734658	260909963.11363137
B_ovatus	8847477.902697556	28095150.255694803	37448062.745608196	36366988.64808002	33795999.645390145	36633734.81467629	34252886.051697046	50368294.993819155	22072311.38811737	8906556.187910112	6487349.719018368	9569252.946548596	3505424.854995013	2985885.6819557976	2933173.142357259	2795376.3078936012	20815312.745234743	35429563.41671098	43714426.82096974	28722115.474863242	44318290.50675065	35114390.38978368	52418453.10232074	47880341.27740723
B_thetaiotaomicron	9241958.357133968	24548578.56085031	41800841.28709143	37126841.2346532	33020377.377346314	35107097.93943226	31950213.15519117	42275291.66787002	33582505.37826872	33708887.16333281	32718300.90225479	42330906.44519767	28337965.681788042	43157411.67882024	43491240.104014374	43003085.22546628	60926601.02648499	49488483.86484692	43456764.51732029	27806298.992457613	37981211.9716817	24523679.402614124	38066291.35242254	39953681.51018878
B_uniformis	1342683.3428721714	2312847.7549701417	3883543.0031263353	6626082.233339319	7870928.946558744	9430111.82004504	11976224.747873098	13194806.886778023	9562023.64783993	9189537.463913599	10916213.960229406	13165203.74386995	16105221.341908159	21724781.56451457	21159588.804495096	19619834.2743409	19816356.86136458	16751761.235358182	14213415.082514644	13237264.715614568	18576042.345275205	13719770.11365595	13203866.461798208	14063793.637851506
B_vulgatus	15932091.309734203	28788434.11149986	36765211.24854445	44357600.88454208	40225651.4394595	37378817.28634066	40365580.00377596	52631618.21109182	57426445.74031205	44249817.88495185	41007031.95507893	59965617.20372167	38648735.12562426	50828138.508908965	59718198.89584119	59629981.740770556	72477309.07240675	95169225.44637379	74526949.15635107	47335247.10301881	56965205.824144945	43539700.69496047	75198647.84634018	75347870.55594778
C_aerofaciens	511741.9653658275	1247765.2382283302	2068100.6278376488	1729739.1043417216	2057757.8822007126	1591449.1329769904	2453810.0181803927	2368340.0984237785	1178507.2273366796	1004707.3980911803	933736.9109336059	1299446.8263299253	520653.220281606	1183592.4910156499	902803.8737074487	865360.6031717879	1702361.203720783	1165679.0348271788	1210953.7010470054	902521.980453331	1291041.073918276	739367.1024552719	931146.3037873458	1149636.7436343166
C_scindens	3858045.8795421305	6039685.003947997	6427727.578818517	3826399.636574486	4468595.703348513	3572188.1339689046	4840160.087322383	5872228.083102963	3869493.6824219944	4646408.687360468	5028176.61951872	5397966.399980102	3466109.336482609	7925270.007503492	6031686.136259342	5586249.380708618	9192538.196624408	4938518.908915918	5273949.572011966	3101828.389925006	3896337.4229734717	2649770.474004487	3133027.157586451	3637162.9214629685
C_spiroforme	158204.17051225613	431772.1449452458	604458.7320759501	446857.7847628526	317740.4711126358	338975.50010932656	187185.2668547465	226875.03731878963	220477.2951880916	197517.57850258943	214861.01845663114	197868.43427657365	140179.71958697768	231871.96046218733	224690.0711348767	196261.11733861367	308501.5284732528	235978.68871396917	251808.0861136694	240751.02999981534	304556.3593499969	237862.12630208896	284919.4269474135	288285.587599344
D_longicatena	25398.386660772103	24567.2373616695	21034.0623917333	13494.51802564959	10888.34482123045	10723.344176205705	9938.990134261876	8863.749074715442	7113.262665273538	7716.094367253342	9050.951410293683	11545.215579900127	17107.1169373821	41899.69708530469	51018.42885442945	60580.83653754903	80519.53473137965	81089.62093843045	81612.15888889463	69206.15289002513	70961.13439333145	69363.15057974274	78126.5620437984	74421.43946568872
P_distasonis	345555.22016975796	841686.0314007371	2022224.8617756611	7340908.466117194	11512668.749154484	15087748.96891188	11847080.161080064	14221096.0629361	18533197.279566173	12125560.040568387	9740123.998150915	11861608.13868281	6139398.700890485	9585231.184519963	9650445.46987955	10219631.788950164	17032831.06581652	22105079.24997622	17464219.04016585	15179984.675666168	19053779.137645036	10126873.553892653	21661290.87150631	18905584.741275575
R_obeum	2078904.7175697864	8703864.834390927	15575470.791188981	13860694.15082664	18742051.735845532	12913579.793131907	14437137.219889246	22717778.331715543	5876351.9611930195	4621475.00124597	3841265.6560975155	4195956.400295649	2520474.2375401035	3453213.452160475	3375191.4135635286	3173676.1279936256	19401014.020309538	11932035.485814452	17788038.94669613	10400817.38523557	19124009.88568511	8370404.708847956	15346648.579344235	16225686.011251196
